chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	3.0
CHEMBL101634	2-Pyridin-3-yl-thiazole-4-carboxylic acid {(S)-1-[3-(4-acetyl-phenoxy)-propyl]-pyrrolidin-3-yl}-amide	CC(=O)c1ccc(OCCCN2CC[C@@H](C2)NC(=O)c3csc(n3)c4cccnc4)cc1	4.722466811846
CHEMBL101691	N-{(S)-1-[3-(4-Cyclopropanecarbonyl-phenoxy)-propyl]-pyrrolidin-3-yl}-benzenesulfonamide	O=C(C1CC1)c2ccc(OCCCN3CC[C@@H](C3)NS(=O)(=O)c4ccccc4)cc2	5.4356772552959995
CHEMBL101692	4-{3-[4-(1H-Pyrrol-3-yl)-phenoxy]-propyl}-piperazine-1-carboxylic acid ethyl ester	CCOC(=O)N1CCN(CCCOc2ccc(cc2)c3cc[nH]c3)CC1	4.404858350215999
CHEMBL101748	3-Cyano-N-{(S)-1-[3-(4-cyclopropanecarbonyl-phenoxy)-propyl]-pyrrolidin-3-yl}-benzenesulfonamide	O=C(C1CC1)c2ccc(OCCCN3CC[C@@H](C3)NS(=O)(=O)c4cccc(c4)C#N)cc2	5.560615991905999
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL102331	N-{(S)-1-[3-(4-Acetyl-phenoxy)-propyl]-pyrrolidin-3-yl}-nicotinamide	CC(=O)c1ccc(OCCCN2CC[C@@H](C2)NC(=O)c3cccnc3)cc1	4.970790456995999
CHEMBL102384	2-Chloro-N-{(S)-1-[3-(4-cyclopropanecarbonyl-phenoxy)-propyl]-pyrrolidin-3-yl}-benzenesulfonamide	Clc1ccccc1S(=O)(=O)N[C@H]2CCN(CCCOc3ccc(cc3)C(=O)C4CC4)C2	5.514858501346
CHEMBL102390	(1-{(S)-1-[3-(4-Acetyl-phenoxy)-propyl]-pyrrolidin-3-ylcarbamoyl}-2-hydroxy-ethyl)-carbamic acid tert-butyl ester	CC(=O)c1ccc(OCCCN2CC[C@@H](C2)NC(=O)[C@@H](CO)NC(=O)OC(C)(C)C)cc1	3.514858501346
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL102416	4'-[3-(4-Hydroxy-piperidin-1-yl)-propoxy]-biphenyl-4-carbonitrile	OC1CCN(CCCOc2ccc(cc2)c3ccc(cc3)C#N)CC1	4.514858501346
CHEMBL102452	4'-[3-(4-Amino-piperidin-1-yl)-propoxy]-biphenyl-4-carbonitrile	NC1CCN(CCCOc2ccc(cc2)c3ccc(cc3)C#N)CC1	3.9848584451260005
CHEMBL102840	N-{(S)-1-[3-(4-Acetyl-phenoxy)-propyl]-pyrrolidin-3-yl}-4-cyano-benzenesulfonamide	CC(=O)c1ccc(OCCCN2CC[C@@H](C2)NS(=O)(=O)c3ccc(cc3)C#N)cc1	5.153130665326
CHEMBL102925	N-{(S)-1-[3-(4-Cyclopropanecarbonyl-phenoxy)-propyl]-pyrrolidin-3-yl}-4-ethyl-benzenesulfonamide	CCc1ccc(cc1)S(=O)(=O)N[C@H]2CCN(CCCOc3ccc(cc3)C(=O)C4CC4)C2	5.996344561466
CHEMBL102929	N-{(S)-1-[3-(4-Cyclopropanecarbonyl-phenoxy)-propyl]-pyrrolidin-3-yl}-2-methyl-benzenesulfonamide	Cc1ccccc1S(=O)(=O)N[C@H]2CCN(CCCOc3ccc(cc3)C(=O)C4CC4)C2	5.172435820525999
