chembl_id	name	smiles	pAff
CHEMBL168	Oleanolic acid	CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)O	5.2783685062700005
CHEMBL169	Ursolic acid	C[C@@H]1CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2[C@H]1C)C(=O)O	5.194669918455
CHEMBL1917196	5-O-Dodecanoyloxy-1,4-naphthoquinone	CCCCCCCCCCCC(=O)Oc1cccc2C(=O)C=CC(=O)c12	5.11918640772
CHEMBL1917198	5-O-{(Z)-Octadecenoyloxy}-1,4-naphthoquinone	CCCCCCCC\C=C/CCCCCCCC(=O)Oc1cccc2C(=O)C=CC(=O)c12	4.93930215965
CHEMBL259025	7-hydroxy-3,7'-dicoumaryl ether	Oc1ccc2C=C(Oc3ccc4C=CC(=O)Oc4c3)C(=O)Oc2c1	4.64781748189
CHEMBL260980	6-hydroxy-8-methoxy-1-methyl-1,2,3a, 9b-tetrahydrocyclopenta[c]isochromene-3,5-dione	COc1cc(O)c2C(=O)OC3=C(C(C)CC3=O)c2c1	4.92445303861
CHEMBL269277	betulinic acid	CC(=C)[C@@H]1CC[C@@]2(CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]12)C(=O)O	5.02047930384
CHEMBL29711	Aphidicolin	C[C@@]1(CO)[C@H](O)CC[C@@]2(C)[C@H]1CC[C@H]3C[C@@H]4C[C@]23CC[C@]4(O)CO	3.0
CHEMBL3127730	Formosusin A	CCCC[C@@H](O)\C=C(/C)\C=C\C=C/C(=O)N1CCCC1=O	4.557815442000666
CHEMBL3137892	4-{10,13-Dimethyl-3-[3-(6-{6-[5-(2-oxo-hexahydro-thieno[3,4-d]imidazol-6-yl)-pentanoylamino]-hexanoylamino}-hexanoylamino)-propionyloxy]-hexadecahydro-cyclopenta[a]phenanthren-17-yl}-pentanoic acid	C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](CC[C@]4(C)[C@H]3CC[C@]12C)OC(=O)CCNC(=O)CCCCCNC(=O)CCCCCNC(=O)CCCCC5SCC6NC(=O)NC56	4.371386999100666
CHEMBL3138225	4-(3-Hydroxy-10,13-dimethyl-hexadecahydro-cyclopenta[a]phenanthren-17-yl)-pentanoic acid	C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	4.832227508017333
CHEMBL3138237	4-(10,13-Dimethyl-3-{3-[5-(2-oxo-hexahydro-thieno[3,4-d]imidazol-6-yl)-pentanoylamino]-propionyloxy}-hexadecahydro-cyclopenta[a]phenanthren-17-yl)-pentanoic acid	C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](CC[C@]4(C)[C@H]3CC[C@]12C)OC(=O)CCNC(=O)CCCCC5SCC6NC(=O)NC56	4.50863830617
