chembl_id	name	smiles	pAff
CHEMBL1669632	(+/-)-4-(3,5-dimethylpiperidin-1-ylsulfonyl)-3-fluoro-N-(3-methoxyphenyl)benzamide	COc1cccc(NC(=O)c2ccc(c(F)c2)S(=O)(=O)N3CC(C)CC(C)C3)c1	8.067323629817999
CHEMBL1669633	N-(3-methoxyphenyl)-4-(4-methylpiperidin-1-yl)-3-nitrobenzamide	COc1cccc(NC(=O)c2ccc(N3CCC(C)CC3)c(c2)[N+](=O)[O-])c1	7.717838627653
CHEMBL1669634	3,4-dichloro-N-(3-methoxyphenyl)benzamide	COc1cccc(NC(=O)c2ccc(Cl)c(Cl)c2)c1	7.116918492676
CHEMBL1669635	3,4-dichloro-N-(3-chlorophenyl)benzamide	Clc1cccc(NC(=O)c2ccc(Cl)c(Cl)c2)c1	6.736707250966
CHEMBL1669636	3,4-dichloro-N-phenylbenzamide	Clc1ccc(cc1Cl)C(=O)Nc2ccccc2	6.782464741526
CHEMBL1669637	4-amino-N-(3-methoxyphenyl)-3-nitrobenzamide	COc1cccc(NC(=O)c2ccc(N)c(c2)[N+](=O)[O-])c1	5.231557272646
CHEMBL1669638	4-(ethylamino)-N-(3-methoxyphenyl)-3-nitrobenzamide	CCNc1ccc(cc1[N+](=O)[O-])C(=O)Nc2cccc(OC)c2	7.1297929981229995
CHEMBL1669639	N-(3-methoxyphenyl)-3-nitro-4-(propylamino)benzamide	CCCNc1ccc(cc1[N+](=O)[O-])C(=O)Nc2cccc(OC)c2	7.899427578853
CHEMBL1669640	4-(isopropylamino)-N-(3-methoxyphenyl)-3-nitrobenzamide	COc1cccc(NC(=O)c2ccc(NC(C)C)c(c2)[N+](=O)[O-])c1	7.1416944554579995
CHEMBL1669641	4-(benzylamino)-N-(3-methoxyphenyl)-3-nitrobenzamide	COc1cccc(NC(=O)c2ccc(NCc3ccccc3)c(c2)[N+](=O)[O-])c1	7.834880230663
CHEMBL1669642	N-(3-methoxyphenyl)-3-nitro-4-(phenylamino)benzamide	COc1cccc(NC(=O)c2ccc(Nc3ccccc3)c(c2)[N+](=O)[O-])c1	6.904711227378
CHEMBL1669643	4-(azetidin-1-yl)-N-(3-methoxyphenyl)-3-nitrobenzamide	COc1cccc(NC(=O)c2ccc(N3CCC3)c(c2)[N+](=O)[O-])c1	6.8757152538929995
CHEMBL1669644	N-(3-methoxyphenyl)-3-nitro-4-(pyrrolidin-1-yl)benzamide	COc1cccc(NC(=O)c2ccc(N3CCCC3)c(c2)[N+](=O)[O-])c1	7.585233113828
