chembl_id	name	smiles	pAff
CHEMBL104369	4-[4-(2,4-Diamino-pyrimidin-5-ylmethyl)-2,6-dimethoxy-phenoxy]-butyric acid ethyl ester	CCOC(=O)CCCOc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC	8.153130665326
CHEMBL104675	[4-(2,4-Diamino-pyrimidin-5-ylmethyl)-2,6-dimethoxy-phenoxy]-acetic acid	COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCC(=O)O	6.902794270183
CHEMBL105006	6-[4-(2,4-Diamino-pyrimidin-5-ylmethyl)-2,6-dimethoxy-phenoxy]-hexanoic acid	COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCCCCCC(=O)O	7.861233405928
CHEMBL105283	5-[4-(2,4-Diamino-pyrimidin-5-ylmethyl)-2,6-dimethoxy-phenoxy]-pentanoic acid methyl ester	COC(=O)CCCCOc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC	7.9020746446259995
CHEMBL113816	N*6*-(3,5-Dimethoxy-benzyl)-N*6*-methyl-quinazoline-2,4,6-triamine	COc1cc(CN(C)c2ccc3nc(N)nc(N)c3c2)cc(OC)c1	8.55284196866
CHEMBL113999	N*6*-(3,4,5-Trimethoxy-benzyl)-quinazoline-2,4,6-triamine	COc1cc(CNc2ccc3nc(N)nc(N)c3c2)cc(OC)c1OC	6.63827216398
CHEMBL114058	N*6*-(2,4,6-Trimethoxy-benzyl)-quinazoline-2,4,6-triamine	COc1cc(OC)c(CNc2ccc3nc(N)nc(N)c3c2)c(OC)c1	6.0
CHEMBL114354	N*6*-Methyl-N*6*-(5,6,7,8-tetrahydro-naphthalen-1-ylmethyl)-quinazoline-2,4,6-triamine	CN(Cc1cccc2CCCCc12)c3ccc4nc(N)nc(N)c4c3	8.26760624018
CHEMBL114833	N*6*-(2,4,5-Trimethoxy-benzyl)-quinazoline-2,4,6-triamine	COc1cc(OC)c(OC)cc1CNc2ccc3nc(N)nc(N)c3c2	6.85387196432
CHEMBL114839	N*6*-(5,6,7,8-Tetrahydro-naphthalen-1-ylmethyl)-quinazoline-2,4,6-triamine	Nc1nc(N)c2cc(NCc3cccc4CCCCc34)ccc2n1	6.82390874094
CHEMBL115427	5-[3-(2-Methoxy-ethoxy)-benzyl]-5,6-dihydro-pyrimidine-2,4-diamine	COCCOc1cccc(CC2CN=C(N)N=C2N)c1	6.044859859125999
CHEMBL115428	5-(4-Benzyl-3-methoxy-benzyl)-5,6-dihydro-pyrimidine-2,4-diamine	COc1cc(CC2CN=C(N)N=C2N)ccc1Cc3ccccc3	7.044889291845999
CHEMBL115474	N*6*-Benzyl-quinazoline-2,4,6-triamine	Nc1nc(N)c2cc(NCc3ccccc3)ccc2n1	6.2924298239
CHEMBL115787	Methanesulfonic acid 3-(2,6-diamino-4,5-dihydro-pyrimidin-5-ylmethyl)-phenyl ester	CS(=O)(=O)Oc1cccc(CC2CN=C(N)N=C2N)c1	6.434845654236
CHEMBL115804	N*6*-(2,4-Dimethoxy-benzyl)-N*6*-methyl-quinazoline-2,4,6-triamine	COc1ccc(CN(C)c2ccc3nc(N)nc(N)c3c2)c(OC)c1	7.88605664769
CHEMBL1160541	3-amino-1-{[4-({[[(aminocarbonothioyl)amino](iminio)methyl]amino}methyl)-2,5-dimethylbenzyl]amino}-3-thioxopropan-1-iminium	Cc1cc(CNC(=N)\N=C(\N)/S)c(C)cc1CNC(=N)CC(=N)S	6.860817237491999
CHEMBL116183	5-(3,4,5-Triethoxy-benzyl)-pyrimidine-2,4-diamine	CCOc1cc(Cc2cnc(N)nc2N)cc(OCC)c1OCC	8.52287874528
CHEMBL116200	N*6*-(2,4-Dimethoxy-benzyl)-quinazoline-2,4,6-triamine	COc1ccc(CNc2ccc3nc(N)nc(N)c3c2)c(OC)c1	6.40893539297
CHEMBL116322	5-(3-Methyl-benzyl)-5,6-dihydro-pyrimidine-2,4-diamine	Cc1cccc(CC2CN=C(N)N=C2N)c1	6.214850298796
CHEMBL116376	N-[4-(2,6-Diamino-4,5-dihydro-pyrimidin-5-ylmethyl)-phenyl]-acetamide	CC(=O)Nc1ccc(CC2CN=C(N)N=C2N)cc1	6.4048752065259995
CHEMBL116570	4-(2,6-Diamino-4,5-dihydro-pyrimidin-5-ylmethyl)-phenol	NC1=NCC(Cc2ccc(O)cc2)C(=N1)N	5.964862649815999
CHEMBL116637	N*6*-(2,3,4-Trimethoxy-benzyl)-quinazoline-2,4,6-triamine	COc1ccc(CNc2ccc3nc(N)nc(N)c3c2)c(OC)c1OC	6.38721614328
CHEMBL116650	5-(4-Amino-3,5-diisopropyl-benzyl)-pyrimidine-2,4-diamine	CC(C)c1cc(Cc2cnc(N)nc2N)cc(C(C)C)c1N	7.76955107862
