chembl_id	name	smiles	pAff
CHEMBL1644183	3-(4-((3-(3,5-dichlorophenyl)-5-(4-(trifluoromethoxy)phenyl)-1H-pyrazol-1-yl)methyl)benzamido)propanoic acid	OC(=O)CCNC(=O)c1ccc(Cn2nc(cc2c3ccc(OC(F)(F)F)cc3)c4cc(Cl)cc(Cl)c4)cc1	4.0
CHEMBL1922834	4-((3-methyl-4-propoxy-2-(4-(trifluoromethoxy)phenylimino)-6-(trifluoromethyl)-2,3-dihydro-1H-benzo[d]imidazol-1-yl)methyl)-N-(1H-tetrazol-5-yl)benzamide	CCCOc1cc(cc2N(Cc3ccc(cc3)C(=O)Nc4nnn[nH]4)\C(=N/c5ccc(OC(F)(F)F)cc5)\N(C)c12)C(F)(F)F	5.32790214206
CHEMBL1922835	4-((6-chloro-3-methyl-4-propoxy-2-(4-(trifluoromethoxy)phenylimino)-2,3-dihydro-1H-benzo[d]imidazol-1-yl)methyl)-N-(1H-tetrazol-5-yl)benzamide	CCCOc1cc(Cl)cc2N(Cc3ccc(cc3)C(=O)Nc4nnn[nH]4)\C(=N/c5ccc(OC(F)(F)F)cc5)\N(C)c12	5.1739251973
CHEMBL1922839	4-((2-(4-tert-butylphenylimino)-3-methyl-4-propoxy-6-(trifluoromethyl)-2,3-dihydro-1H-benzo[d]imidazol-1-yl)methyl)-N-(1H-tetrazol-5-yl)benzamide	CCCOc1cc(cc2N(Cc3ccc(cc3)C(=O)Nc4nnn[nH]4)\C(=N/c5ccc(cc5)C(C)(C)C)\N(C)c12)C(F)(F)F	5.23657200644
CHEMBL1922840	4-((3-methyl-4-propoxy-6-(trifluoromethyl)-2-(4-(trifluoromethyl)phenylimino)-2,3-dihydro-1H-benzo[d]imidazol-1-yl)methyl)-N-(1H-tetrazol-5-yl)benzamide	CCCOc1cc(cc2N(Cc3ccc(cc3)C(=O)Nc4nnn[nH]4)\C(=N/c5ccc(cc5)C(F)(F)F)\N(C)c12)C(F)(F)F	5.58502665203
CHEMBL1922841	4-((3-methyl-4-propoxy-2-(3-(trifluoromethoxy)phenylimino)-6-(trifluoromethyl)-2,3-dihydro-1H-benzo[d]imidazol-1-yl)methyl)-N-(1H-tetrazol-5-yl)benzamide	CCCOc1cc(cc2N(Cc3ccc(cc3)C(=O)Nc4nnn[nH]4)\C(=N/c5cccc(OC(F)(F)F)c5)\N(C)c12)C(F)(F)F	5.63827216398
CHEMBL1922842	4-((3-methyl-4-propoxy-6-(trifluoromethyl)-2-(3-(trifluoromethyl)phenylimino)-2,3-dihydro-1H-benzo[d]imidazol-1-yl)methyl)-N-(1H-tetrazol-5-yl)benzamide	CCCOc1cc(cc2N(Cc3ccc(cc3)C(=O)Nc4nnn[nH]4)\C(=N/c5cccc(c5)C(F)(F)F)\N(C)c12)C(F)(F)F	5.63827216398
CHEMBL1922933	(S)-3-(4-(2-(5-chloro-1-(3-(trifluoromethyl)phenyl)-1H-indole-2-carbonyl)heptyl)benzamido)propanoic acid	CCCCC[C@@H](Cc1ccc(cc1)C(=O)NCCC(=O)O)C(=O)c2cc3cc(Cl)ccc3n2c4cccc(c4)C(F)(F)F	4.0
CHEMBL1933349	N-[(4-{(1S)-1-[3-(3,5-Dichlorophenyl)-5-(6-methoxynaphthalen-2-yl)-1H-pyrazol-1-yl]ethyl}-phenyl)carbonyl]-beta-alanine	COc1ccc2cc(ccc2c1)c3cc(nn3[C@@H](C)c4ccc(cc4)C(=O)NCCC(=O)O)c5cc(Cl)cc(Cl)c5	4.0
CHEMBL1933360	(+)-3-(4-(1-(1-(4-(trifluoromethyl)phenyl)-1H-pyrazol-4-yloxy)butyl)benzamido)propanoic acid-(-)-3-(4-(1-(1-(4-(trifluoromethyl)phenyl)-1H-pyrazol-4-yloxy)butyl)benzamido)propanoic acid	CCCC(Oc1cnn(c1)c2ccc(cc2)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	4.236888282441
