chembl_id	name	smiles	pAff
CHEMBL1222256	Ethyl octylfluorophosphonate	CCCCCCCCP(=O)(F)OC(C)C	8.30102999566
CHEMBL1812718	4-Nitrophenyl 4-(3-phenoxybenzyl)piperidine-1-carboxylate	[O-][N+](=O)c1ccc(OC(=O)N2CCC(Cc3cccc(Oc4ccccc4)c3)CC2)cc1	7.72124639905
CHEMBL23838	diethyl 4-nitrophenyl phosphate-Paraoxon	CCOP(=O)(OCC)Oc1ccc(cc1)[N+](=O)[O-]	5.779545458965
CHEMBL2413161	N-benzyl-(9Z,12Z,15Z)-octadecatrienamide	CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)NCc1ccccc1	3.0
CHEMBL2413162	N-(3-methoxybenzyl)-(9Z,12Z,15Z)-octadecatrienamide	CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)NCc1cccc(OC)c1	3.0
CHEMBL2415106	N-benzyl-(9Z,12Z)-octadecadienamide	CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCc1ccccc1	3.0
CHEMBL3125287	(E)-Methyl 2-(6-(2-(7-phenylheptanoyl)oxazol-5-yl)pyridin-3-yl)ethenesulfone	CS(=O)(=O)\C=C\c1ccc(nc1)c2oc(nc2)C(=O)CCCCCCc3ccccc3	3.0
CHEMBL3125288	(E)-Methyl 2-(6-(2-(7-phenylheptanoyl)oxazol-5-yl)pyridin-3-yl)ethenesulfoxide	C[S+]([O-])\C=C\c1ccc(nc1)c2oc(nc2)C(=O)CCCCCCc3ccccc3	5.69897000434
CHEMBL3125304	1-(5-(5-(bromomethyl)pyridin-2-yl)oxazol-2-yl)-7-phenylheptan-1-one	BrCc1ccc(nc1)c2oc(nc2)C(=O)CCCCCCc3ccccc3	5.09691001301
CHEMBL3125307	2-(6-(2-(7-Phenylheptanoyl)oxazol-5-yl)pyridin-3-yl)acetonitrile	O=C(CCCCCCc1ccccc1)c2oc(cn2)c3ccc(CC#N)cn3	6.0
CHEMBL3125310	Methyl 2-(6-(2-(7-Phenylheptanoyl)oxazol-5-yl)pyridin-3-yl)acetimidate	COC(=N)Cc1ccc(nc1)c2oc(nc2)C(=O)CCCCCCc3ccccc3	3.0
CHEMBL3125313	(E)-Ethyl 2-(6-(2-(7-Phenylheptanoyl)oxazol-5-yl)pyridin-3-yl)ethenesulfonate	CCOS(=O)(=O)\C=C\c1ccc(nc1)c2oc(nc2)C(=O)CCCCCCc3ccccc3	3.0
CHEMBL3264462	(6-Phenoxychroman-2-yl)(5-(pyridin-2-yl)oxazol-2-yl)methanone	O=C(C1CCc2cc(Oc3ccccc3)ccc2O1)c4oc(cn4)c5ccccn5	3.0
CHEMBL3264473	(R)-(7-Phenoxychroman-3-yl)(5-(pyridin-2-yl)oxazol-2-yl)methanone	O=C([C@H]1COc2cc(Oc3ccccc3)ccc2C1)c4oc(cn4)c5ccccn5	3.0
CHEMBL3264474	(S)-(7-Phenoxychroman-3-yl)(5-(pyridin-2-yl)oxazol-2-yl)methanone	O=C([C@@H]1COc2cc(Oc3ccccc3)ccc2C1)c4oc(cn4)c5ccccn5	3.0
CHEMBL3314941	octadeca-2E,4E,8E,10Z,14Z-pentaene-12-ynoic acid isobutylamide	CCC\C=C/C#C\C=C/C=C/CC\C=C\C=C\C(=O)NCC(C)C	3.0
CHEMBL3314942	hexadeca-2E,4E,9Z-triene-12,14-diynoic acid isobutylamide	CC#CC#CC\C=C/CCC\C=C\C=C\C(=O)NCC(C)C	3.0
CHEMBL3314943	(E/Z)-hexadeca-2E,4E,9,12-tetraenoic acid 2'-methylbutylamide	CCC\C=C\C\C=C\CCC\C=C\C=C\C(=O)NCC(C)CC	3.0
CHEMBL333149	isopropyl dodecylphosphonofluoridate-Isopropyl dodecylfluorophosphonate	CCCCCCCCCCCCP(=O)(F)OC(C)C	9.09691001301
CHEMBL444970	diethyl 3,5,6-trichloropyridin-2-yl phosphate-Chlorphrifos oxon	CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl	8.0
CHEMBL450965	2-Nonylsulfanyl-4H-benzo[1,3,2]dioxaphosphinine 2-oxide	CCCCCCCCCSP1(=O)OCc2ccccc2O1	9.50863830617
CHEMBL462609	methyl icosylphosphonofluoridate	CCCCCCCCCCCCCCCCCCCCP(=O)(F)OC	8.65757731918
CHEMBL462610	ethyl 3,5,6-trichloropyridin-2-yl dodecylphosphonate	CCCCCCCCCCCCP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl	9.85387196432
CHEMBL499569	octane-1-sulfonyl fluoride	CCCCCCCCS(=O)(=O)F	6.85387196432
CHEMBL512224	isopropyl 4-nitrophenyl dodecylphosphonate	CCCCCCCCCCCCP(=O)(OC(C)C)Oc1ccc(cc1)[N+](=O)[O-]	9.55284196866
CHEMBL576786	4-nitrophenyl 4-(dibenzo[d][1,3]dioxol-5-yl(hydroxy)methyl)piperidine-1-carboxylate-4-nitrophenyl-4-[bis(1,3-benzodioxol-5-yl)hydroxymethyl]piperidine-1-carboxylate	OC(C1CCN(CC1)C(=O)Oc2ccc(cc2)[N+](=O)[O-])(c3ccc4OCOc4c3)c5ccc6OCOc6c5	8.103917193909998
CHEMBL591688	4-Nitrophenyl 4-(5-Bromo-2-hydroxybenzyl)piperazine-1-carboxylate	Oc1ccc(Br)cc1CN2CCN(CC2)C(=O)Oc3ccc(cc3)[N+](=O)[O-]	7.04575749056
CHEMBL597514	4-Nitrophenyl 4-(Hydroxydinaphthalen-2-ylmethyl)piperidine-1-carboxylate	OC(C1CCN(CC1)C(=O)Oc2ccc(cc2)[N+](=O)[O-])(c3ccc4ccccc4c3)c5ccc6ccccc6c5	6.09151498112
CHEMBL597515	4-Nitrophenyl 4-(Naphthalen-2-ylmethyl)piperazine-1-carboxylate	[O-][N+](=O)c1ccc(OC(=O)N2CCN(Cc3ccc4ccccc4c3)CC2)cc1	7.15490195999
CHEMBL597699	4-Nitrophenyl 4-(Quinolin-2-ylmethyl)piperazine-1-carboxylate	[O-][N+](=O)c1ccc(OC(=O)N2CCN(Cc3ccc4ccccc4n3)CC2)cc1	7.09691001301
CHEMBL597700	4-Nitrophenyl 4-Benzylpiperazine-1-carboxylate	[O-][N+](=O)c1ccc(OC(=O)N2CCN(Cc3ccccc3)CC2)cc1	6.04575749056
CHEMBL599724	4-Nitrophenyl 4-(Hydroxybis(3-methoxyphenyl)methyl)piperidine-1-carboxylate	COc1cccc(c1)C(O)(C2CCN(CC2)C(=O)Oc3ccc(cc3)[N+](=O)[O-])c4cccc(OC)c4	6.25181197299
CHEMBL599725	4-Nitrophenyl 4-(Hydroxybis(2-methoxyphenyl)methyl)piperidine-1-carboxylate	COc1ccccc1C(O)(C2CCN(CC2)C(=O)Oc3ccc(cc3)[N+](=O)[O-])c4ccccc4OC	6.2924298239
CHEMBL599726	4-Nitrophenyl 4-(Bis(3,4-dimethoxyphenyl)(hydroxy)methyl)-piperidine-1-carboxylate	COc1ccc(cc1OC)C(O)(C2CCN(CC2)C(=O)Oc3ccc(cc3)[N+](=O)[O-])c4ccc(OC)c(OC)c4	5.88605664769
CHEMBL599731	4-Nitrophenyl 4-(Bis(4-chlorophenyl)(hydroxy)methyl)piperidine-1-carboxylate	OC(C1CCN(CC1)C(=O)Oc2ccc(cc2)[N+](=O)[O-])(c3ccc(Cl)cc3)c4ccc(Cl)cc4	5.95860731484
CHEMBL599989	4-Nitrophenyl 4-(Hydroxybis(4-methoxyphenyl)methyl)piperidine-1-carboxylate	COc1ccc(cc1)C(C2CCN(CC2)C(=O)Oc3ccc(cc3)[N+](=O)[O-])c4ccc(OC)cc4	7.13667713988
CHEMBL599990	4-Nitrophenyl 4-(9H-Xanthen-9-yl)piperazine-1-carboxylate	[O-][N+](=O)c1ccc(OC(=O)N2CCN(CC2)C3c4ccccc4Oc5ccccc35)cc1	5.21324857785
CHEMBL600428	4-Nitrophenyl 4-(3-(p-Tolyloxy)benzyl)piperazine-1-carboxylate	Cc1ccc(Oc2cccc(CN3CCN(CC3)C(=O)Oc4ccc(cc4)[N+](=O)[O-])c2)cc1	6.30102999566
CHEMBL600429	4-Nitrophenyl 4-(3-(Pyridin-2-yloxy)benzyl)piperazine-1-carboxylate	[O-][N+](=O)c1ccc(OC(=O)N2CCN(Cc3cccc(Oc4ccccn4)c3)CC2)cc1	7.30102999566
