chembl_id	name	smiles	pAff
CHEMBL1738786	None	Cc1cc(Nc2ccc(cc2)C(F)(F)F)n3nc(nc3n1)C(C)(F)F	7.42021640338
CHEMBL1784565	None	Cc1cc(Nc2ccc(CC(F)(F)F)cc2)n3ncnc3n1	5.60730304674
CHEMBL1784566	None	Cc1cc(Nc2ccc(SC(F)(F)F)cc2)n3ncnc3n1	6.21467016499
CHEMBL1784567	None	Cc1cc(Nc2ccc(cc2)S(F)(F)(F)(F)F)n3ncnc3n1	6.79588001734
CHEMBL1784574	None	Cc1cc(Nc2ccc(c(F)c2)C(C)(C)C)n3ncnc3n1	7.22184874962
CHEMBL1784575	None	Cc1cc(Nc2ccc(Cl)c(F)c2)n3ncnc3n1	6.2924298239
CHEMBL1784576	None	Cc1cc(Nc2ccc(c(c2)C(F)(F)F)C(F)(F)F)n3ncnc3n1	6.26760624018
CHEMBL1784577	None	Cc1cc(Nc2cc(F)c(c(F)c2)C(F)(F)F)n3ncnc3n1	6.72124639905
CHEMBL1784578	None	Cc1cc(Nc2ccc3CCCCc3c2)n4ncnc4n1	7.24742501084
CHEMBL1784580	None	Cc1cc(Nc2ccc3sccc3c2)n4ncnc4n1	7.04575749056
CHEMBL1784589	None	Cc1cc(NC2Cc3ccccc3C2)n4ncnc4n1	6.30102999566
CHEMBL1784590	None	Cc1cc(NC2Cc3ccc(F)cc3C2)n4ncnc4n1	6.21467016499
CHEMBL1784591	None	Cc1cc(NC2Cc3ccc(Br)cc3C2)n4ncnc4n1	6.0043648054
CHEMBL1784593	None	Cc1cc(NC2CCc3ccccc3C2)n4ncnc4n1	6.30102999566
CHEMBL1784594	None	Cc1cc(NC2CCc3cc(F)ccc3C2)n4ncnc4n1	6.20065945055
CHEMBL1784595	None	Cc1cc(NC2CCc3cc(Cl)ccc3C2)n4ncnc4n1	6.1739251973
CHEMBL1784712	None	FC(F)(F)c1ccc(Nc2cc(nc3ncnn23)C(F)(F)F)cc1	5.76955107862
CHEMBL1784714	None	CCc1c(C)nc2ncnn2c1Nc3ccc(cc3)C(C)C	5.77989191196
CHEMBL1784715	None	CCc1c(C)nc2ncnn2c1Nc3ccc(OC(F)(F)F)cc3	5.49894073778
CHEMBL1784717	None	Cc1ccc(Nc2c3CCCc3nc4ncnn24)cc1F	5.84466396253
