chembl_id	name	smiles	pAff
CHEMBL1076622	(4-(3,4-difluorophenyl)piperazin-1-yl)((4S,4aS,8aR)-2-((S)-2-methyl-3-(2-methylbenzo[d]oxazol-5-yl)propyl)decahydroisoquinolin-4-yl)methanone	C[C@H](CN1C[C@@H]2CCCC[C@@H]2[C@@H](C1)C(=O)N3CCN(CC3)c4ccc(F)c(F)c4)Cc5ccc6oc(C)nc6c5	5.854856781245999
CHEMBL1076623	((4S,4aS,8aR)-2-((S)-3-(benzo[c][1,2,5]thiadiazol-5-yl)-2-methylpropyl)decahydroisoquinolin-4-yl)(4-(3,4-difluorophenyl)piperazin-1-yl)methanone fumarate	C[C@H](CN1C[C@@H]2CCCC[C@@H]2[C@@H](C1)C(=O)N3CCN(CC3)c4ccc(F)c(F)c4)Cc5ccc6nsnc6c5.OC(=O)\C=C\C(=O)O	5.444857597546
CHEMBL1076624	(4-(3,4-difluorophenyl)piperazin-1-yl)((4S,4aS,8aR)-2-((S)-3-(6-methoxypyridin-3-yl)-2-methylpropyl)decahydroisoquinolin-4-yl)methanone fumarate	COc1ccc(C[C@H](C)CN2C[C@@H]3CCCC[C@@H]3[C@@H](C2)C(=O)N4CCN(CC4)c5ccc(F)c(F)c5)cn1.OC(=O)\C=C\C(=O)O	5.744861197315999
CHEMBL1076625	(4-(3,4-difluorophenyl)piperazin-1-yl)((4R,4aR,8aS)-2-((R)-3-(6-methoxypyridin-3-yl)-2-methylpropyl)decahydroisoquinolin-4-yl)methanone fumarate	COc1ccc(C[C@@H](C)CN2C[C@H]3CCCC[C@H]3[C@H](C2)C(=O)N4CCN(CC4)c5ccc(F)c(F)c5)cn1.OC(=O)\C=C\C(=O)O	5.604858777135999
CHEMBL248715	(4-([1,2,5]thiadiazolo[3,4-b]pyridin-5-yl)piperazin-1-yl)((3R,4aR,10aR)-6-methoxy-1-methyl-1,2,3,4,4a,5,10,10a-octahydrobenzo[g]quinolin-3-yl)methanone	COc1cccc2C[C@@H]3[C@H](C[C@H](CN3C)C(=O)N4CCN(CC4)c5ccc6nsnc6n5)Cc12	8.424953389906
CHEMBL248716	((3R,4aR,10aR)-9-bromo-6-methoxy-1-methyl-1,2,3,4,4a,5,10,10a-octahydrobenzo[g]quinolin-3-yl)(4-(4-nitrophenyl)piperazin-1-yl)methanone	COc1ccc(Br)c2C[C@@H]3[C@H](C[C@H](CN3C)C(=O)N4CCN(CC4)c5ccc(cc5)[N+](=O)[O-])Cc12	7.854942301275999
CHEMBL248717	((3R,4aR,10aR)-6-methoxy-1-methyl-9-(methylthio)-1,2,3,4,4a,5,10,10a-octahydrobenzo[g]quinolin-3-yl)(4-(4-nitrophenyl)piperazin-1-yl)methanone	COc1ccc(SC)c2C[C@@H]3[C@H](C[C@H](CN3C)C(=O)N4CCN(CC4)c5ccc(cc5)[N+](=O)[O-])Cc12	7.615037998916
CHEMBL248907	(4-([1,2,5]thiadiazolo[3,4-b]pyridin-5-yl)piperazin-1-yl)((3R,4aR,10aR)-9-bromo-6-methoxy-1-methyl-1,2,3,4,4a,5,10,10a-octahydrobenzo[g]quinolin-3-yl)methanone	COc1ccc(Br)c2C[C@@H]3[C@H](C[C@H](CN3C)C(=O)N4CCN(CC4)c5ccc6nsnc6n5)Cc12	8.435677255296
CHEMBL248908	(3R,4aR,10aR)-3-(1-([1,2,5]thiadiazolo[3,4-b]pyridin-5-yl)piperazine-4-carbonyl)-6-methoxy-1-methyl-1,2,3,4,4a,5,10,10a-octahydrobenzo[g]quinoline-9-carbaldehyde	COc1ccc(C=O)c2C[C@@H]3[C@H](C[C@H](CN3C)C(=O)N4CCN(CC4)c5ccc6nsnc6n5)Cc12	8.594735175056
CHEMBL249111	1-((3R,4aR,10aR)-3-(1-([1,2,5]thiadiazolo[3,4-b]pyridin-5-yl)piperazine-4-carbonyl)-6-methoxy-1-methyl-1,2,3,4,4a,5,10,10a-octahydrobenzo[g]quinolin-9-yl)ethanone	COc1ccc(C(=O)C)c2C[C@@H]3[C@H](C[C@H](CN3C)C(=O)N4CCN(CC4)c5ccc6nsnc6n5)Cc12	6.974904659686
