chembl_id	name	smiles	pAff
CHEMBL100502	1-[5-(4-Methyl-piperazin-1-yl)-2-oxo-1-propyl-2,3-dihydro-1H-benzo[e][1,4]diazepin-3-yl]-3-(3-propyl-phenyl)-urea	CCCN1C(=O)C(NC(=O)Nc2cccc(CCC)c2)N=C(N3CCN(C)CC3)c4ccccc14	5.27490547892
CHEMBL100509	[1-Adamantan-1-ylmethyl-5-(3-methyl-butyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-3-yl]-carbamic acid 3-dimethylamino-phenyl ester	CC(C)CCN1C(=O)C(NC(=O)Oc2cccc(c2)N(C)C)C(=O)N(CC34CC5CC(CC(C5)C3)C4)c6ccccc16	5.314859376146
CHEMBL100548	1-[1-Adamantan-1-ylmethyl-5-(3-methyl-butyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-3-yl]-3-phenyl-urea	CC(C)CCN1C(=O)C(NC(=O)Nc2ccccc2)C(=O)N(CC34CC5CC(CC(C5)C3)C4)c6ccccc16	6.054863245296
CHEMBL100604	(S)-1-(2-{Cyclohexylmethyl-[(S)-2-(2-1H-indol-3-yl-acetylamino)-hexanoyl]-amino}-acetyl)-pyrrolidine-2-carboxylic acid	CCCC[C@H](NC(=O)Cc1c[nH]c2ccccc12)C(=O)N(CC3CCCCC3)CC(=O)N4CCC[C@H]4C(=O)O	4.0
CHEMBL100618	1-[1,5-Bis-(3-methyl-butyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-3-yl]-3-(3-dimethylamino-phenyl)-urea	CC(C)CCN1C(=O)C(NC(=O)Nc2cccc(c2)N(C)C)C(=O)N(CCC(C)C)c3ccccc13	6.594839585316
CHEMBL100685	1-[1-Benzyl-5-(3-methyl-butyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-3-yl]-3-phenyl-urea	CC(C)CCN1C(=O)C(NC(=O)Nc2ccccc2)C(=O)N(Cc3ccccc3)c4ccccc14	6.694854194536
CHEMBL100776	1-[1-Adamantan-1-ylmethyl-5-(3-methyl-butyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-3-yl]-3-(3-dimethylamino-phenyl)-urea	CC(C)CCN1C(=O)C(NC(=O)Nc2cccc(c2)N(C)C)C(=O)N(CC34CC5CC(CC(C5)C3)C4)c6ccccc16	5.534859677376
CHEMBL100799	(S)-1-(2-{(2-Cyclohexyl-ethyl)-[(S)-2-(2-1H-indol-3-yl-acetylamino)-3-phenyl-propionyl]-amino}-acetyl)-pyrrolidine-2-carboxylic acid	OC(=O)[C@@H]1CCCN1C(=O)CN(CCC2CCCCC2)C(=O)[C@H](Cc3ccccc3)NC(=O)Cc4c[nH]c5ccccc45	4.0
CHEMBL101063	1-[1,5-Bis-(3-methyl-butyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-3-yl]-3-phenyl-urea	CC(C)CCN1C(=O)C(NC(=O)Nc2ccccc2)C(=O)N(CCC(C)C)c3ccccc13	6.724854980956
CHEMBL101125	1-[7-Chloro-5-(3-methyl-butyl)-2,4-dioxo-1-phenyl-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-3-yl]-3-phenyl-urea	CC(C)CCN1C(=O)C(NC(=O)Nc2ccccc2)C(=O)N(c3ccccc3)c4ccc(Cl)cc14	6.894826606215999
CHEMBL101208	[1,5-Bis-(3-methyl-butyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-3-yl]-carbamic acid 3-dimethylamino-phenyl ester	CC(C)CCN1C(=O)C(NC(=O)Oc2cccc(c2)N(C)C)C(=O)N(CCC(C)C)c3ccccc13	5.614857536195999
CHEMBL101456	1-(1,5-Bis-adamantan-1-ylmethyl-2,4-dioxo-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-3-yl)-3-phenyl-urea	O=C(NC1C(=O)N(CC23CC4CC(CC(C4)C2)C3)c5ccccc5N(CC67CC8CC(CC(C8)C6)C7)C1=O)Nc9ccccc9	5.214859005226
CHEMBL101528	1-[5-(4-Methyl-piperazin-1-yl)-2-oxo-1-propyl-2,3-dihydro-1H-benzo[e][1,4]diazepin-3-yl]-3-m-tolyl-urea	CCCN1C(=O)C(NC(=O)Nc2cccc(C)c2)N=C(N3CCN(C)CC3)c4ccccc14	5.49485002168
CHEMBL101681	(S)-2-(2-1H-Indol-3-yl-acetylamino)-hexanoic acid (2-cyclohexyl-ethyl)-(2-oxo-2-pyrrolidin-1-yl-ethyl)-amide	CCCC[C@H](NC(=O)Cc1c[nH]c2ccccc12)C(=O)N(CCC3CCCCC3)CC(=O)N4CCCC4	4.0
CHEMBL102537	1-(1-Methyl-2-oxo-5-piperazin-1-yl-2,3-dihydro-1H-benzo[e][1,4]diazepin-3-yl)-3-m-tolyl-urea	CN1C(=O)C(NC(=O)Nc2cccc(C)c2)N=C(N3CCNCC3)c4ccccc14	4.52287874528
CHEMBL102633	1-(3-Ethyl-phenyl)-3-[5-(4-methyl-piperazin-1-yl)-2-oxo-1-propyl-2,3-dihydro-1H-benzo[e][1,4]diazepin-3-yl]-urea	CCCN1C(=O)C(NC(=O)Nc2cccc(CC)c2)N=C(N3CCN(C)CC3)c4ccccc14	4.52287874528
CHEMBL102867	1-[7,8-Dichloro-1-(3-methyl-butyl)-2,4-dioxo-5-phenyl-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-3-yl]-3-phenyl-urea	CC(C)CCN1C(=O)C(NC(=O)Nc2ccccc2)C(=O)N(c3ccccc3)c4cc(Cl)c(Cl)cc14	7.524963937626
CHEMBL103119	1-((2S,4R)-2-Methyl-6-phenyl-2,4-dihydro-1H-3,5,10b-triaza-benzo[e]azulen-4-yl)-3-m-tolyl-urea	C[C@H]1CN2C(=N1)[C@H](NC(=O)Nc3cccc(C)c3)N=C(c4ccccc4)c5ccccc25	5.80715388481
CHEMBL103229	1-[1-Methyl-5-(4-methyl-piperazin-1-yl)-2-oxo-2,3-dihydro-1H-benzo[e][1,4]diazepin-3-yl]-3-m-tolyl-urea	CN1CCN(CC1)C2=NC(NC(=O)Nc3cccc(C)c3)C(=O)N(C)c4ccccc24	5.37089634982
CHEMBL103713	{(2-Cyclohexyl-ethyl)-[(S)-2-(2-1H-indol-3-yl-acetylamino)-hexanoyl]-amino}-acetic acid	CCCC[C@H](NC(=O)Cc1c[nH]c2ccccc12)C(=O)N(CCC3CCCCC3)CC(=O)O	4.0
CHEMBL103791	1-(3-Methoxy-phenyl)-3-[5-(4-methyl-piperazin-1-yl)-2-oxo-1-propyl-2,3-dihydro-1H-benzo[e][1,4]diazepin-3-yl]-urea	CCCN1C(=O)C(NC(=O)Nc2cccc(OC)c2)N=C(N3CCN(C)CC3)c4ccccc14	4.52287874528
CHEMBL103968	1-[7-Chloro-1-(3-methyl-butyl)-2,4-dioxo-5-phenyl-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-3-yl]-3-phenyl-urea	CC(C)CCN1C(=O)C(NC(=O)Nc2ccccc2)C(=O)N(c3ccccc3)c4cc(Cl)ccc14	7.824662421315999
CHEMBL105273	1-[5-(4-Methyl-piperazin-1-yl)-2-oxo-1-propyl-2,3-dihydro-1H-benzo[e][1,4]diazepin-3-yl]-3-(3-trifluoromethyl-phenyl)-urea	CCCN1C(=O)C(NC(=O)Nc2cccc(c2)C(F)(F)F)N=C(N3CCN(C)CC3)c4ccccc14	5.42021640338
CHEMBL105775	2-[2,4-Dioxo-5-phenyl-3-(3-phenyl-ureido)-2,3,4,5-tetrahydro-benzo[b][1,4]diazepin-1-yl]-N-(4-methoxy-phenyl)-N-methyl-acetamide	COc1ccc(cc1)N(C)C(=O)CN2C(=O)C(NC(=O)Nc3ccccc3)C(=O)N(c4ccccc4)c5ccccc25	6.40893539297
CHEMBL108130	2-[2,4-Dioxo-5-phenyl-3-(3-phenyl-ureido)-2,3,4,5-tetrahydro-benzo[b][1,4]diazepin-1-yl]-N-isopropyl-N-(4-methoxy-phenyl)-acetamide	COc1ccc(cc1)N(C(C)C)C(=O)CN2C(=O)C(NC(=O)Nc3ccccc3)C(=O)N(c4ccccc4)c5ccccc25	7.30102999566
CHEMBL1121	CCK-8-H-Asp-Tyr(SO3H)-Met-Gly-Trp-Met-Asp-Phe-NH2 (CCK-8)-3-{2-[2-(2-{2-[2-(2-Amino-3-carboxy-propionylamino)-3-(4-sulfooxy-phenyl)-propionylamino]-4-methylsulfanyl-butyrylamino}-acetylamino)-3-(1H-indol-3-yl)-propionylamino]-4-methylsulfanyl-butyrylamino}-N-(1-carbamoyl-2-phenyl-ethyl)-succinamic acid-DY(SO3H)MGWMDF(CCK8)-CCK-8S-Asp-Tyr(SO3H)-Met-Gly-Trp-Met-Asp-Phe-NH2-Asp-Tyr(OSO3H)-Met-Gly-Trp-Met-Asp-Phe-Asp-Tyr(SO3H)-Met-Gly-Trp-Met-Asp-Phe-NH2 (CCK-8S)-H-Ser-p-(SO3H)-Met-Gly-Trp-Met-Asp-Phe-NH2-3-{2-[2-(2-{2-[2-(2-Amino-3-carboxy-propionylamino)-3-(4-sulfooxy-phenyl)-propionylamino]-4-methylsulfanyl-butyrylamino}-acetylamino)-3-(1H-indol-3-yl)-propionylamino]-4-methylsulfanyl-butyrylamino}-N-(1-carbamoyl-2-phenyl-ethyl)-succinamic acid (CCK-8)-Cholecystokinin-8	CSCC[C@H](NC(=O)[C@H](Cc1ccc(OS(=O)(=O)O)cc1)NC(=O)[C@@H](N)CC(=O)O)C(=O)NCC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc4ccccc4)C(=O)N	9.253889581548266
CHEMBL113699	(2S,8S,8aR)-2-Benzyl-8-[(S)-2-tert-butoxycarbonylamino-3-(1H-indol-3-yl)-propionylamino]-3-oxo-octahydro-indolizine-2-carboxylic acid methyl ester	COC(=O)[C@@]1(Cc2ccccc2)C[C@@H]3[C@H](CCCN3C1=O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)OC(C)(C)C	5.565476707183
CHEMBL113988	3-{3-[1-(3,3-Dimethyl-2-oxo-butyl)-2-oxo-5-phenyl-2,3-dihydro-1H-benzo[e][1,4]diazepin-3-yl]-ureido}-benzoic acid	CC(C)(C)C(=O)CN1C(=O)C(NC(=O)Nc2cccc(c2)C(=O)O)N=C(c3ccccc3)c4ccccc14	5.68634365338
CHEMBL114072	1-(3-Diethylamino-phenyl)-3-[(R)-1-(3,3-dimethyl-2-oxo-butyl)-2-oxo-5-phenyl-2,3-dihydro-1H-benzo[e][1,4]diazepin-3-yl]-urea	CCN(CC)c1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c4ccccc4N(CC(=O)C(C)(C)C)C2=O)c1	6.25336580106
CHEMBL114277	1-(3-Diethylamino-phenyl)-3-[(R)-1-(3,3-dimethyl-2-oxo-butyl)-2-oxo-5-pyridin-2-yl-2,3-dihydro-1H-benzo[e][1,4]diazepin-3-yl]-urea	CCN(CC)c1cccc(NC(=O)N[C@@H]2N=C(c3ccccn3)c4ccccc4N(CC(=O)C(C)(C)C)C2=O)c1	6.52143350441
