chembl_id	name	smiles	pAff
CHEMBL10	SID103904989-SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.514858501346
CHEMBL101253	SID103905548-N-(4-chlorophenyl)-4-(pyridin-4-ylmethyl)phthalazin-1-amine-PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.963787663419333
CHEMBL101311	SID103905214	CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1	5.014858180006
CHEMBL103667	1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)naphthalen-1-yl)urea-BIRB-796-SID103904828	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	6.2199094256626655
CHEMBL105442	CI-1040	Fc1ccc(C(=O)NOCC2CC2)c(Nc3ccc(I)cc3Cl)c1F	3.514858501346
CHEMBL1081312	SID103904782	Nc1ncnc2c1c(nn2C3CCCC3)c4cnc5[nH]ccc5c4	5.414856918546
CHEMBL1082152	(R,S)-3-(3-(2,3-dihydroxypropylamino)phenyl)-4-(5-fluoro-1-methyl-1H-indol-3-yl)-1H-pyrrole-2,5-dione	Cn1cc(C2=C(C(=O)NC2=O)c3cccc(NCC(O)CO)c3)c4cc(F)ccc14	3.912798510016
CHEMBL1084546	SID103905684	CN(c1ncccc1CNc2nc(Nc3ccc4NC(=O)Cc4c3)ncc2C(F)(F)F)S(=O)(=O)C	3.514858501346
CHEMBL1164180	SID103905574	CN1CCN(CC1)c2ccc(cn2)c3cnc4NCCN(Cc5cc(Cl)ccc5C(F)(F)F)c4c3	3.514858501346
CHEMBL1173655	BIBW-2992	CN(C)C\C=C\C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]4CCOC4	3.514858501346
CHEMBL117697	SID103904646	COc1cccc(Nc2ncnc3ccccc23)c1	5.014858180006
CHEMBL1178727	SID103905244	Nc1nc2c(Cc3ccccc23)s1	3.6148585203360004
CHEMBL119385	SID103905630-5-(2,6-dichlorophenyl)-2-(2,4-difluorophenylthio)-6H-pyrimido[1,6-b]pyridazin-6-one-VX-745	Fc1ccc(SC2=NN3C=NC(=O)C(=C3C=C2)c4c(Cl)cccc4Cl)c(F)c1	3.514858501346
CHEMBL1230020	PLX-4720	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F	5.236104900396
CHEMBL1230609	EXEL-2880/GSK-1363089	COc1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc5ccc(F)cc5)cc3F)ccnc2cc1OCCCN6CCOCC6	6.400915149036
CHEMBL1233887	SID103904864	COc1ccc2c(c1)c(cn2C)c3cc4nccnc4[nH]3	3.514858501346
CHEMBL1236107	SGX-523	Cn1cc(cn1)c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2	3.514858501346
CHEMBL1240703	N-[(2S,3R,4R,6R,18S)-18-hydroxy-3-methoxy-2-methyl-16-oxo-29-oxa-1,7,17-triazaoctacyclo[12.12.2.1^{2,6}.0^{7,28}.0^{8,13}.0^{15,19}.0^{20,27}.0^{21,26}]nonacosa-8(13),9,11,14(28),15(19),20(27),21(26),22,24-nonaen-4-yl]-N-methylbenzamide	CO[C@@H]1[C@@H](C[C@H]2O[C@]1(C)n3c4ccccc4c5c6[C@H](O)NC(=O)c6c7c8ccccc8n2c7c35)N(C)C(=O)c9ccccc9	3.514858501346
CHEMBL1241674	PP-242	CC(C)n1nc(c2cc3cc(O)ccc3[nH]2)c4c(N)ncnc14	4.7155179518959995
CHEMBL124660	SID103905342-MLN-518-N-(4-isopropoxyphenyl)-4-(6-methoxy-7-(3-(piperidin-1-yl)propoxy)quinazolin-4-yl)piperazine-1-carboxamide	COc1cc2c(ncnc2cc1OCCCN3CCCCC3)N4CCN(CC4)C(=O)Nc5ccc(OC(C)C)cc5	3.514858501346
CHEMBL1287853	TG-101348	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc4cccc(c4)S(=O)(=O)NC(C)(C)C	3.514858501346
CHEMBL1289926	AG-013736	CNC(=O)c1ccccc1Sc2ccc3c(\C=C\c4ccccn4)n[nH]c3c2	3.514858501346
CHEMBL1336	1-(4-chloro-3-(trifluoromethyl)phenyl)-3-(4-(2-(methylcarbamoyl)pyridin-4-yloxy)phenyl)urea-Sorafenib-SID103904444	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(c3)C(F)(F)F)cc2)ccn1	6.171341090335999
