chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	6.0
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL100899	N-(4-sec-butylphenyl)-N'-hydroxyimidoformamide	CCC(C)c1ccc(N\C=N\O)cc1	4.95860731484
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL100917	N-(2-butylphenyl)-N'-hydroxyimidoformamide	CCCCc1ccccc1\N=C\NO	4.3767507096
CHEMBL101	Phenylbutazone-4-Butyl-1,2-diphenyl-pyrazolidine-3,5-dione	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.3296144630626667
CHEMBL101168	1-Aminobenzotriazole-1H-1,2,3-benzotriazol-1-amine	Nn1nnc2ccccc12	3.3734270655373333
CHEMBL101180	N'-hydroxy-N-(4-isopropylphenyl)imidoformamide	CC(C)c1ccc(N\C=N\O)cc1	4.52287874528
CHEMBL101296	N-(4-ethylphenyl)-N'-hydroxyimidoformamide	CCc1ccc(N\C=N\O)cc1	4.76955107862
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	5.52287874528
CHEMBL1017	Telmisartan	CCCc1nc2c(C)cc(cc2n1Cc3ccc(cc3)c4ccccc4C(=O)O)c5nc6ccccc6n5C	5.32057210339
CHEMBL10188	talnetant	CC[C@H](NC(=O)c1c(O)c(nc2ccccc12)c3ccccc3)c4ccccc4	5.69897000434
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL103163	N-(4-tert-butylphenyl)-N'-hydroxyimidoformamide	CC(C)(C)c1ccc(N\C=N\O)cc1	3.0
