chembl_id	name	smiles	pAff
CHEMBL1233747	3-(4-(3-phenylureido)-1H-pyrazol-1-yl)-N-(3,4,5-trimethoxyphenyl)benzamide	COc1cc(NC(=O)c2cccc(c2)n3cc(NC(=O)Nc4ccccc4)cn3)cc(OC)c1OC	5.92081875395
CHEMBL1761554	7-(1-methyl-1H-pyrazol-4-yl)-N-(4-(3-morpholino-1H-1,2,4-triazol-1-yl)phenyl)quinazolin-2-amine	Cn1cc(cn1)c2ccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc3c2	6.50863830617
CHEMBL1788116	1,3-Benzothiazol-2-yl(2-{[2-(3-pyridinyl)ethyl]amino}-4-pyrimidinyl)acetonitrile (Bis(trifluoroacetate))	OC(=O)C(F)(F)F.OC(=O)C(F)(F)F.N#C\C(=C/1\Nc2ccccc2S1)\c3ccnc(NCCc4cccnc4)n3	6.92081875395
CHEMBL188499	[3H-Benzothiazol-(2Z)-ylidene]-(2-morpholin-4-yl-pyrimidin-4-yl)-acetonitrile	N#C\C(=C/1\Nc2ccccc2S1)\c3ccnc(n3)N4CCOCC4	5.5376020021
CHEMBL189223	[3H-Benzothiazol-(2Z)-ylidene]-[2-(2-[1,2,4]triazol-1-yl-ethylamino)-pyrimidin-4-yl]-acetonitrile	N#C\C(=C/1\Nc2ccccc2S1)\c3ccnc(NCCn4cncn4)n3	6.40120949324
CHEMBL189421	[3H-Benzothiazol-(2Z)-ylidene]-{2-[2-(3-fluoro-phenyl)-ethylamino]-pyrimidin-4-yl}-acetonitrile	Fc1cccc(CCNc2nccc(n2)\C(=C\3/Nc4ccccc4S3)\C#N)c1	5.74232142513
CHEMBL189538	[3H-Benzothiazol-(2Z)-ylidene]-{2-[(1H-tetrazol-5-ylmethyl)-amino]-pyrimidin-4-yl}-acetonitrile	N#C\C(=C/1\Nc2ccccc2S1)\c3ccnc(NCc4nn[nH]n4)n3	4.30102999566
CHEMBL189841	[3H-Benzothiazol-(2Z)-ylidene]-[2-(3-imidazol-1-yl-propylamino)-pyrimidin-4-yl]-acetonitrile	N#C\C(=C/1\Nc2ccccc2S1)\c3ccnc(NCCCn4ccnc4)n3	6.83268266525
CHEMBL189852	[3H-Benzothiazol-(2Z)-ylidene]-{2-[(pyridin-4-ylmethyl)-amino]-pyrimidin-4-yl}-acetonitrile	N#C\C(=C/1\Nc2ccccc2S1)\c3ccnc(NCc4ccncc4)n3	6.46852108296
CHEMBL189931	(2Z)-(2-chloropyrimidin-4-yl)(3-methyl-1,3-benzothiazol-2(3H)-ylidene)acetonitrile	CN1\C(=C(\C#N)/c2ccnc(Cl)n2)\Sc3ccccc13	4.30102999566
CHEMBL189993	(2Z)-1,3-benzothiazol-2(3H)-ylidene(pyrimidin-4-yl)acetonitrile	N#C\C(=C/1\Nc2ccccc2S1)\c3ccncn3	4.30102999566
CHEMBL190067	(5-Bromo-2-chloro-pyrimidin-4-yl)-(1,3-dihydro-benzoimidazol-2-ylidene)-acetonitrile	Clc1ncc(Br)c(n1)C(=C2Nc3ccccc3N2)C#N	4.30102999566
CHEMBL190250	[3H-Benzothiazol-(2Z)-ylidene]-{2-[2-(4-nitro-phenyl)-ethylamino]-pyrimidin-4-yl}-acetonitrile	[O-][N+](=O)c1ccc(CCNc2nccc(n2)\C(=C\3/Nc4ccccc4S3)\C#N)cc1	6.22184874962
CHEMBL190363	[3H-Benzothiazol-(2Z)-ylidene]-[2-(2-p-tolyl-ethylamino)-pyrimidin-4-yl]-acetonitrile	Cc1ccc(CCNc2nccc(n2)\C(=C\3/Nc4ccccc4S3)\C#N)cc1	4.30102999566
CHEMBL190380	(2Z)-1,3-benzothiazol-2(3H)-ylidene[2-(dimethylamino)pyrimidin-4-yl]acetonitrile	CN(C)c1nccc(n1)\C(=C\2/Nc3ccccc3S2)\C#N	5.0268721464
CHEMBL190457	(2Z)-(2-aminopyrimidin-4-yl)(1,3-benzothiazol-2(3H)-ylidene)acetonitrile	Nc1nccc(n1)\C(=C\2/Nc3ccccc3S2)\C#N	5.12493873661
CHEMBL190591	[3H-Benzothiazol-(2Z)-ylidene]-(2-dipropylamino-pyrimidin-4-yl)-acetonitrile	CCCN(CCC)c1nccc(n1)\C(=C\2/Nc3ccccc3S2)\C#N	4.30102999566
CHEMBL190597	[3H-Benzothiazol-(2Z)-ylidene]-[2-(2-hydroxy-ethylamino)-pyrimidin-4-yl]-acetonitrile	OCCNc1nccc(n1)\C(=C\2/Nc3ccccc3S2)\C#N	6.2924298239
CHEMBL190742	[3H-Benzothiazol-(2Z)-ylidene]-{2-[(pyridin-3-ylmethyl)-amino]-pyrimidin-4-yl}-acetonitrile	N#C\C(=C/1\Nc2ccccc2S1)\c3ccnc(NCc4cccnc4)n3	6.47237009913
CHEMBL190859	[3H-Benzothiazol-(2Z)-ylidene]-[2-(3-dimethylamino-propylamino)-pyrimidin-4-yl]-acetonitrile	CN(C)CCCNc1nccc(n1)\C(=C\2/Nc3ccccc3S2)\C#N	5.7840981868
CHEMBL191021	[2-(3-Amino-propylamino)-pyrimidin-4-yl]-[3H-benzothiazol-(2Z)-ylidene]-acetonitrile	NCCCNc1nccc(n1)\C(=C\2/Nc3ccccc3S2)\C#N	6.1505805862
CHEMBL191172	[3H-Benzothiazol-(2Z)-ylidene]-{2-[2-(4-fluoro-phenyl)-ethylamino]-pyrimidin-4-yl}-acetonitrile	Fc1ccc(CCNc2nccc(n2)\C(=C\3/Nc4ccccc4S3)\C#N)cc1	4.30102999566
