chembl_id	name	smiles	pAff
CHEMBL100887	Acetic acid 2-benzyl-3-[2-(4-hydroxy-3-methoxy-phenyl)-acetylamino]-propyl ester	COc1cc(CC(=O)NCC(COC(=O)C)Cc2ccccc2)ccc1O	4.229301192336
CHEMBL101775	2,2-Dimethyl-propionic acid 2-{[2-(4-hydroxy-3-methoxy-phenyl)-acetylamino]-methyl}-4-phenyl-butyl ester	COc1cc(CC(=O)NCC(CCc2ccccc2)COC(=O)C(C)(C)C)ccc1O	6.0450364853659995
CHEMBL101866	2,2-Dimethyl-propionic acid 2-benzyl-3-[2-(4-hydroxy-3-methoxy-phenyl)-acetylamino]-propyl ester	COc1cc(CC(=O)NCC(COC(=O)C(C)(C)C)Cc2ccccc2)ccc1O	5.908477136236
CHEMBL104028	1-Isoquinolin-5-yl-3-(4-trifluoromethyl-benzyl)-urea-1-(4-(trifluoromethyl)benzyl)-3-(isoquinolin-5-yl)urea	FC(F)(F)c1ccc(CNC(=O)Nc2cccc3cnccc23)cc1	7.832773124425
CHEMBL104173	Benzoic acid 2-(4-tert-butyl-benzyl)-3-[3-(4-methanesulfonylamino-benzyl)-thioureido]-propyl ester	CC(C)(C)c1ccc(CC(CN\C(=N\Cc2ccc(NS(=O)(=O)C)cc2)\S)COC(=O)c3ccccc3)cc1	6.136460600396
CHEMBL104661	2,2-Dimethyl-propionic acid 2-(3,4-dimethyl-benzyl)-3-[3-(4-ethanesulfonylamino-benzyl)-thioureido]-propyl ester	CCS(=O)(=O)Nc1ccc(C\N=C(/S)\NCC(COC(=O)C(C)(C)C)Cc2ccc(C)c(C)c2)cc1	6.253167383890999
CHEMBL104790	2,2-Dimethyl-propionic acid 2-(3,4-dimethyl-benzyl)-3-[3-(3-methanesulfonylamino-benzyl)-thioureido]-propyl ester	Cc1ccc(CC(CN\C(=N\Cc2cccc(NS(=O)(=O)C)c2)\S)COC(=O)C(C)(C)C)cc1C	5.964630148286
CHEMBL106981	(4-Hydroxy-3-methoxy-phenyl)-acetic acid (1aR,1bS,4aR,7aS,7bR,8S,9aS)-9a-acetoxy-4a,7b-dihydroxy-1,1,6,8-tetramethyl-5,9-dioxo-1a,1b,4,4a,5,7a,7b,8,9,9a-decahydro-1H-cyclopropa[3,4]benzo[1,2-e]azulen-3-ylmethyl ester	COc1cc(CC(=O)OCC2=C[C@H]3[C@@H]4C(C)(C)[C@]4(OC(=O)C)C(=O)[C@@H](C)[C@]3(O)[C@@H]5C=C(C)C(=O)[C@@]5(O)C2)ccc1O	3.514858501346
CHEMBL107105	4-Azido-benzoic acid (1aR,1bS,4aR,7aS,7bS,8R,9R,9aS)-9a-acetoxy-4a,7b-dihydroxy-3-[2-(4-hydroxy-3-methoxy-phenyl)-acetoxymethyl]-1,1,6,8-tetramethyl-5-oxo-1a,1b,4,4a,5,7a,7b,8,9,9a-decahydro-1H-cyclopropa[3,4]benzo[1,2-e]azulen-9-yl ester	COc1cc(CC(=O)OCC2=C[C@H]3[C@@H]4C(C)(C)[C@]4(OC(=O)C)[C@H](OC(=O)c5ccc(cc5)N=[N+]=[N-])[C@@H](C)[C@]3(O)[C@@H]6C=C(C)C(=O)[C@@]6(O)C2)ccc1O	6.213828505685999
CHEMBL107115	2,2-Dimethyl-propionic acid 2-(3,4-dimethyl-benzyl)-3-{3-[4-(methanesulfonylamino-methyl)-benzyl]-thioureido}-propyl ester	Cc1ccc(CC(CN\C(=N\Cc2ccc(CNS(=O)(=O)C)cc2)\S)COC(=O)C(C)(C)C)cc1C	5.0377372466259995
CHEMBL107204	2,2-Dimethyl-propionic acid 3-[3-(4-acetylamino-benzyl)-thioureido]-2-(3,4-dimethyl-benzyl)-propyl ester	CC(=O)Nc1ccc(C\N=C(/S)\NCC(COC(=O)C(C)(C)C)Cc2ccc(C)c(C)c2)cc1	5.284409579966
CHEMBL107244	Benzoic acid 2-(3,4-dimethyl-benzyl)-3-[3-(4-methanesulfonylamino-3-methoxy-benzyl)-thioureido]-propyl ester	COc1cc(C\N=C(/S)\NCC(COC(=O)c2ccccc2)Cc3ccc(C)c(C)c3)ccc1NS(=O)(=O)C	6.344596785956
CHEMBL107248	Cyclohexanecarboxylic acid (1aR,1bS,4aR,7aS,7bS,8R,9R,9aS)-9a-acetoxy-4a,7b-dihydroxy-3-[2-(4-hydroxy-3-methoxy-phenyl)-acetoxymethyl]-1,1,6,8-tetramethyl-5-oxo-1a,1b,4,4a,5,7a,7b,8,9,9a-decahydro-1H-cyclopropa[3,4]benzo[1,2-e]azulen-9-yl ester	COc1cc(CC(=O)OCC2=C[C@H]3[C@@H]4C(C)(C)[C@]4(OC(=O)C)[C@H](OC(=O)C5CCCCC5)[C@@H](C)[C@]3(O)[C@@H]6C=C(C)C(=O)[C@@]6(O)C2)ccc1O	5.172435820525999
CHEMBL107638	2,2-Dimethyl-propionic acid 2-(4-tert-butyl-benzyl)-3-[3-(4-methanesulfonylamino-benzyl)-thioureido]-propyl ester-2-(4-tert-butylbenzyl)-3-(3-(4-(methylsulfonamido)benzyl)thioureido)propyl pivalate	CC(C)(C)C(=O)OCC(C\N=C(/S)\NCc1ccc(NS(=O)(=O)C)cc1)Cc2ccc(cc2)C(C)(C)C	6.644519288735999
CHEMBL107861	Benzoic acid 2-(4-tert-butyl-benzyl)-3-[3-(4-methanesulfonylamino-3-methoxy-benzyl)-thioureido]-propyl ester	COc1cc(C\N=C(/S)\NCC(COC(=O)c2ccccc2)Cc3ccc(cc3)C(C)(C)C)ccc1NS(=O)(=O)C	6.627241201006
CHEMBL1085324	1-(2-(3,3-dimethylbutyl)-4-(trifluoromethyl)benzyl)-3-(1-methyl-1H-indazol-4-yl)urea	Cn1ncc2c(NC(=O)NCc3ccc(cc3CCC(C)(C)C)C(F)(F)F)cccc12	6.55752023094
CHEMBL1089119	7-[3-(Trifluoromethyl)pyridin-2-yl]-N-[5-(trifluoromethyl)-pyridin-2-yl]-1,8-naphthyridin-4-amine-7-(3-(trifluoromethyl)pyridin-2-yl)-N-(5-(trifluoromethyl)pyridin-2-yl)-1,8-naphthyridin-4-amine	FC(F)(F)c1ccc(Nc2ccnc3nc(ccc23)c4ncccc4C(F)(F)F)nc1	8.49148333035
CHEMBL118186	4-(3-Trifluoromethyl-pyridin-2-yl)-piperazine-1-carboxylic acid (4-ethyl-phenyl)-amide	CCc1ccc(NC(=O)N2CCN(CC2)c3ncccc3C(F)(F)F)cc1	6.935945825445
CHEMBL120053	4-(3-Difluoromethyl-pyridin-2-yl)-piperazine-1-carboxylic acid (4-isopropyl-phenyl)-amide	CC(C)c1ccc(NC(=O)N2CCN(CC2)c3ncccc3C(F)F)cc1	7.38432255758
CHEMBL120327	4-(3-Methyl-pyridin-2-yl)-piperazine-1-carboxylic acid (4-isopropyl-phenyl)-amide	CC(C)c1ccc(NC(=O)N2CCN(CC2)c3ncccc3C)cc1	7.179416687845
CHEMBL120358	4-(3-Formyl-pyridin-2-yl)-piperazine-1-carboxylic acid (4-isopropyl-phenyl)-amide	CC(C)c1ccc(NC(=O)N2CCN(CC2)c3ncccc3C=O)cc1	6.27533795345
CHEMBL120505	4-(3-Chloro-pyridin-2-yl)-piperazine-1-carboxylic acid (4-trifluoromethyl-phenyl)-amide	FC(F)(F)c1ccc(NC(=O)N2CCN(CC2)c3ncccc3Cl)cc1	7.14330093491
CHEMBL120576	4-(3-Ethyl-pyridin-2-yl)-piperazine-1-carboxylic acid (4-isopropyl-phenyl)-amide	CCc1cccnc1N2CCN(CC2)C(=O)Nc3ccc(cc3)C(C)C	6.360120913599999
CHEMBL120619	4-(3-Chloro-pyridin-2-yl)-piperazine-1-carboxylic acid (4-sec-butyl-phenyl)-amide	CCC(C)c1ccc(NC(=O)N2CCN(CC2)c3ncccc3Cl)cc1	7.696047415345
CHEMBL120690	4-(3-Chloro-pyridin-2-yl)-piperazine-1-carboxylic acid (4-cyclohexyl-phenyl)-amide	Clc1cccnc1N2CCN(CC2)C(=O)Nc3ccc(cc3)C4CCCCC4	7.281707200125
CHEMBL120713	4-(3-Iodo-pyridin-2-yl)-piperazine-1-carboxylic acid (4-isopropyl-phenyl)-amide	CC(C)c1ccc(NC(=O)N2CCN(CC2)c3ncccc3I)cc1	7.1788379902149995
CHEMBL120772	4-(3-Nitro-pyridin-2-yl)-piperazine-1-carboxylic acid (4-isopropyl-phenyl)-amide	CC(C)c1ccc(NC(=O)N2CCN(CC2)c3ncccc3[N+](=O)[O-])cc1	6.666040157345
CHEMBL120803	4-(3-Chloro-pyridin-2-yl)-piperazine-1-carboxylic acid (4-trifluoromethoxy-phenyl)-amide	FC(F)(F)Oc1ccc(NC(=O)N2CCN(CC2)c3ncccc3Cl)cc1	6.806971790155
