chembl_id	name	smiles	pAff
CHEMBL113827	2N-dibenzyl-N'-hydroxy-malonamide	ONC(=O)C(Cc1ccccc1)C(=O)NCc2ccccc2	6.90308998699
CHEMBL116641	N-hydroxy-2-isobutyl-N'-(3-phenyl-propyl)-malonamide	CC(C)CC(C(=O)NO)C(=O)NCCCc1ccccc1	6.10237290871
CHEMBL1614912	(S)-2-((2S,3R)-3-amino-4-(4-(benzyloxy)phenyl)-2-hydroxybutanamido)-4-methylpentanoic acid	CC(C)C[C@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccc(OCc2ccccc2)cc1)C(=O)O	5.824662421316
CHEMBL1614913	(S)-2-((2S,3R)-3-amino-2-hydroxy-4-(4-methoxyphenyl)butanamido)-4-methylpentanoic acid	COc1ccc(C[C@@H](N)[C@H](O)C(=O)N[C@@H](CC(C)C)C(=O)O)cc1	6.8813900457659996
CHEMBL1689148	(S)-2-((2S,3R)-3-amino-2-hydroxy-4-phenylbutanamido)hexanoic acid	CCCC[C@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccccc1)C(=O)O	5.560615991905999
CHEMBL1689149	(S)-2-((2S,3R)-3-amino-2-hydroxy-4-phenylbutanamido)-6-(benzyloxycarbonylamino)hexanoic acid	N[C@H](Cc1ccccc1)[C@H](O)C(=O)N[C@@H](CCCCNC(=O)OCc2ccccc2)C(=O)O	5.353490499116
CHEMBL1689150	(S)-2-((2S,3R)-3-amino-2-hydroxy-4-phenylbutanamido)-3-(4-(benzyloxy)phenyl)propanoic acid	N[C@H](Cc1ccccc1)[C@H](O)C(=O)N[C@@H](Cc2ccc(OCc3ccccc3)cc2)C(=O)O	3.3387672422860004
CHEMBL1689151	(S)-2-((2S,3R)-3-amino-2-hydroxy-4-phenylbutanamido)-3-(naphthalen-2-yl)propanoic acid	N[C@H](Cc1ccccc1)[C@H](O)C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)O	3.3387672422860004
CHEMBL1689152	(S)-2-((2S,3R)-3-amino-2-hydroxy-4-phenylbutanamido)-3-(biphenyl-4-yl)propanoic acid	N[C@H](Cc1ccccc1)[C@H](O)C(=O)N[C@@H](Cc2ccc(cc2)c3ccccc3)C(=O)O	3.3387672422860004
CHEMBL1689153	(S)-2-((2S,3R)-3-amino-2-hydroxy-4-(naphthalen-2-yl)butanamido)-4-methylpentanoic acid	CC(C)C[C@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccc2ccccc2c1)C(=O)O	5.0377372466259995
CHEMBL1689154	(S)-2-((2S,3R)-3-amino-2-hydroxyheptanamido)-4-methylpentanoic acid	CCCC[C@@H](N)[C@H](O)C(=O)N[C@@H](CC(C)C)C(=O)O	4.790582631746
CHEMBL1689155	(S)-2-((2S,3R)-3-amino-2-hydroxy-5-methylhexanamido)-4-methylpentanoic acid	CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@@H](CC(C)C)C(=O)O	3.3387672422860004
