chembl_id	name	smiles	pAff
CHEMBL2381823	None	CCCC(Nc1cnc(nc1)n2cc(cn2)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	6.932795138436
CHEMBL2381825	None	CCCC(Oc1ccc(cc1)n2cc3ccccc3n2)c4ccc(cc4)C(=O)NCCC(=O)O	6.477432003405999
CHEMBL2381829	None	CCCC(Oc1ccc(nc1)n2cc(cn2)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	6.147502580316
CHEMBL2381830	None	CCCC(Oc1cnc(nc1)n2cc(cn2)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	5.493669202276
CHEMBL2381840	None	CCCC(Oc1ccc(cc1)n2cc(F)cn2)c3ccc(cc3)C(=O)NCCC(=O)O	5.295012115325999
CHEMBL2381850	None	CCCC(Oc1ccc(c(C)c1)n2cc(cn2)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	6.207362463436
CHEMBL3617567	None	CC1(C)CC(C1)C(Nc2cnc(nc2)n3cc(cn3)C(F)(F)F)c4ccc(cc4)C(=O)NCCC(=O)O	7.770565518226
CHEMBL3617568	None	Cc1cc2ccccc2nc1NC(C3CC(C)(C)C3)c4ccc(cc4)C(=O)NCCC(=O)O	6.718104706681
CHEMBL3617569	None	Cc1cc2cc(F)ccc2nc1NC(C3CC(C)(C)C3)c4ccc(cc4)C(=O)NCCC(=O)O	7.146262179991
CHEMBL3617574	None	OC(=O)CCNC(=O)c1ccc(cc1)c2cc(Cl)ccc2CNc3ccc(cc3)c4ccc(Cl)cc4Cl	6.996344561466
CHEMBL3645573	None	CC(C)CC(Sc1ccc(cc1)c2ccc(C)c(C)c2)c3ccc(cc3)C(=O)NCCC(=O)O	6.091612627406
CHEMBL3645574	None	CCCC(Oc1ccc(nc1)c2ccc(CC(C)C)cc2)c3ccc(cc3)C(=O)NCCC(=O)O	6.110024784726
CHEMBL3648129	None	CCCC(Oc1ccc(cc1)n2cc(Cl)c(C)n2)c3ccc(cc3)C(=O)NCCC(=O)O	5.692036856045999
CHEMBL3648130	None	CCCCc1ccn(n1)c2ccc(OC(CCC)c3ccc(cc3)C(=O)NCCC(=O)O)cc2	5.390680445876
CHEMBL3648131	None	CCCC(Oc1ccc(cc1)c2cc(nn2C)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	5.769783709766
CHEMBL3648132	None	OC(=O)CCNC(=O)c1ccc(cc1)C(Nc2ccc(nc2)n3cnc(c3)C(F)(F)F)C4CCCC4	6.009920684491
CHEMBL3648133	None	OC(=O)CCNC(=O)c1ccc(cc1)C(Nc2ccc(nc2)n3cc(cn3)C(F)(F)F)C4CCCCC4	7.284409579966
CHEMBL3648134	None	CC(C)CC(Nc1cnc(c(C)c1)n2cc(cn2)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	6.671003078726
CHEMBL3648135	None	OC(=O)CCNC(=O)c1ccc(cc1)C(Nc2ccc(nc2)n3cc(cn3)C(F)(F)F)C4CCC4	6.551542989955999
CHEMBL3648136	None	OC(=O)CCNC(=O)c1ccc(cc1)C(CC2CC2)Nc3ccc(nc3)n4cc(cn4)C(F)(F)F	6.659945479036
CHEMBL3648137	None	CCCC(Nc1ccc(nc1)n2cc(cn2)C(F)(F)F)c3ccc(cc3F)C(=O)NCCC(=O)O	6.543814771540999
CHEMBL3648138	None	CCCC(Nc1ccc(nc1)n2cc(cn2)C(F)(F)F)c3ccc(cc3C)C(=O)NCCC(=O)O	6.284514797886
CHEMBL3648139	None	CC1(C)CC(C1)C(Nc2ccc(nc2)n3cc(cn3)C(F)(F)F)c4ccc(cc4)C(=O)NCCC(=O)O	7.475123161731
CHEMBL3648140	None	CCCC(Oc1ccc(c(C)c1)n2cc3ccccc3n2)c4ccc(cc4)C(=O)NCCC(=O)O	5.8483405207959995
CHEMBL3648141	None	Cc1cc(ccc1C(Nc2ccc(cn2)C(=O)NCCC(=O)O)C3CCCCC3)n4cc(cn4)C(F)(F)F	6.147254731821
CHEMBL3648142	None	OC(=O)CCNC(=O)c1ccc(cc1)C(Oc2ccc(cc2)n3cc4ccccc4n3)C5CCCC5	6.5020212766359995
CHEMBL3648143	None	OC(=O)CCNC(=O)c1ccc(cc1)C(Nc2ccc(nc2)n3cnc(Cl)c3)C4CCCC4	6.162675983235999
CHEMBL3648144	None	OC(=O)CCNC(=O)c1ccc(cc1)C(Nc2ccc(nc2)n3cnc(c3)C(F)(F)F)C(F)(F)F	6.040642237266
CHEMBL3648145	None	CC(C)(C)c1cn(cn1)c2ccc(NC(C3CCCC3)c4ccc(cc4)C(=O)NCCC(=O)O)cn2	6.854942301276
CHEMBL3648146	None	CC(C)c1cn(cn1)c2ccc(NC(C3CCCC3)c4ccc(cc4)C(=O)NCCC(=O)O)cn2	6.568406236336
CHEMBL3648147	None	CCCC(Oc1ccc(cc1)n2cc3cccc(C)c3n2)c4ccc(cc4)C(=O)NCCC(=O)O	6.522747013556
CHEMBL3648148	None	CCCC(Oc1ccc(cc1)n2cc3ccc(C)cc3n2)c4ccc(cc4)C(=O)NCCC(=O)O	6.308032625316
CHEMBL3648149	None	CCCC(Oc1ccc(cc1)n2cc3c(C)cccc3n2)c4ccc(cc4)C(=O)NCCC(=O)O	6.015171418725999
CHEMBL3648150	None	CCCC(Oc1ccc(cc1)n2cc3cc(C)ccc3n2)c4ccc(cc4)C(=O)NCCC(=O)O	6.196795166386
CHEMBL3648151	None	CCCC(Nc1ccc(nc1)n2cnc(c2)c3ccccc3)c4ccc(cc4)C(=O)NCCC(=O)O	6.943994120800999
CHEMBL3648152	None	CCCC(Oc1cc(C)c(c(C)c1)n2cc(Cl)cn2)c3ccc(cc3)C(=O)NCCC(=O)O	6.497921550556
CHEMBL3648153	None	Cc1cc(OC(C2CCCC2)c3ccc(cc3)C(=O)NCCC(=O)O)cc(C)c1n4cnc(c4)C(F)(F)F	6.807288325246
CHEMBL3648154	None	CCCC(Nc1ccc(nc1)n2cc(cn2)c3ccccc3)c4ccc(cn4)C(=O)NCCC(=O)O	6.394284570136
CHEMBL3648155	None	CCCC(Oc1ccc(nc1)n2cc(cn2)c3ccccc3)c4ccc(cc4)C(=O)NCCC(=O)O	6.751430507786
CHEMBL3648156	None	Cc1cc(OC(C2CCC2)c3ccc(cc3)C(=O)NCCC(=O)O)cc(C)c1n4cc(cn4)C(F)(F)F	7.482348894275999
CHEMBL3648157	None	CCCC(Oc1ccc(cc1)n2cc3cccc(Cl)c3n2)c4ccc(cc4)C(=O)NCCC(=O)O	5.965855239315999
CHEMBL3648158	None	CCCC(Oc1ccc(cc1)n2cc3cc(Cl)ccc3n2)c4ccc(cc4)C(=O)NCCC(=O)O	6.716898857606
CHEMBL3648159	None	CCCC(Oc1cc(C)c(c(C)c1)n2cnc(c2)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	6.563035466025999
CHEMBL3648160	None	CCCC(Oc1cc(C)c(c(C)c1)n2cc(cn2)C3CC3)c4ccc(cc4)C(=O)NCCC(=O)O	6.718284168136
CHEMBL3648161	None	CCCC(Oc1cc(C)c(c(C)c1)n2cc(nn2)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	6.417948488336
CHEMBL3648162	None	CCCC(Oc1cnc(c(C)c1)n2cc(cn2)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	5.865523642636
CHEMBL3648163	None	Cc1cc(OC(C2CC(C)(C)C2)c3ccc(cc3)C(=O)NCCC(=O)O)cc(C)c1n4cc(cn4)C(F)(F)F	6.968315837865999
CHEMBL3648164	None	CCCC(Oc1cc(C)c(c(OC)c1)n2cc(cn2)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	7.005655979016
CHEMBL3648165	None	OC(=O)CCNC(=O)c1ccc(cc1)C(Nc2ccc(nc2)n3cnc(c3)C(F)(F)F)C4CC(F)(F)C4	6.143790639075999
CHEMBL3648166	None	CCCC(Oc1ccc(cc1C)n2cc(cn2)C(F)(F)F)c3ccc(cc3)C(=O)NCCC(=O)O	6.016547947556
CHEMBL3648167	None	CCCC(Nc1ccc(nc1)n2cc(cn2)c3ccccc3)c4ccc(cc4)C(=O)NCCC(=O)O	7.078692940730999
CHEMBL3648168	None	Cc1nn(cc1Cl)c2ccc(NC(C3CCCC3)c4ccc(cc4)C(=O)NCCC(=O)O)cn2	6.695973086755999
CHEMBL3648169	None	CCCC(Nc1ccc(nc1)n2cc(cn2)c3ccccn3)c4ccc(cc4)C(=O)NCCC(=O)O	6.231557272646
CHEMBL3648170	None	CCCC(Nc1ccc(nc1)n2cc(cn2)c3ccccc3)c4ccc(cc4)C(=O)N(C)CCC(=O)O	6.362570156966
CHEMBL3648171	None	CC(C)C[C@@H](Nc1ccc(cn1)C(=O)NCCC(=O)O)c2cc(C)c(c(C)c2)n3cc(cn3)C(F)(F)F	7.077107938526
CHEMBL3648172	None	CC(C)C[C@H](Nc1ccc(cn1)C(=O)NCCC(=O)O)c2cc(C)c(c(C)c2)n3cc(cn3)C(F)(F)F	6.229301192336
CHEMBL3648173	None	Cc1cc(cc(C)c1n2cc(cn2)C(F)(F)F)C(Nc3ccc(cn3)C(=O)NCCC(=O)O)C4CCCC4	6.6161554765109996
