chembl_id	name	smiles	pAff
CHEMBL10	SID103904989-SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.343239000897333
CHEMBL100546	(S)-13-Hydroxymethyl-10-((S)-isopropyl)-3,9,12-triaza-tricyclo[6.6.1.0*4,15*]pentadeca-1,4,6,8(15)-tetraen-11-one	CC(C)[C@@H]1Nc2cccc3[nH]cc(C[C@@H](CO)NC1=O)c23	6.611768514355999
CHEMBL100703	(3S,6S)-6-Hydroxymethyl-3-isopropyl-4-tetradecyl-piperazin-2-one	CCCCCCCCCCCCCCN1C[C@@H](CO)NC(=O)[C@@H]1C(C)C	6.0524605034459995
CHEMBL101253	SID103905548-N-(4-chlorophenyl)-4-(pyridin-4-ylmethyl)phthalazin-1-amine-PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.343239000897333
CHEMBL102863	(3S,6R)-6-Hydroxymethyl-3-isopropyl-4-tetradecyl-piperazin-2-one	CCCCCCCCCCCCCCN1C[C@H](CO)NC(=O)[C@@H]1C(C)C	5.083494737185999
CHEMBL103055	20-ethyl-17,23-dioxa-4,14,20,26-tetraazahexacyclo[24.6.1.17,14.02,6.08,13.027,32]tetratriaconta-1(33),2(6),7(34),8(13),9,11,27(32),28,30-nonaene-3,5-dione	CCN1CCOCCn2cc(C3=C(C(=O)NC3=O)c4cn(CCOCC1)c5ccccc45)c6ccccc26	6.45593195565
CHEMBL103506	23-ethyl-17,20-dioxa-4,14,23,26-tetraazahexacyclo[24.6.1.17,14.02,6.08,13.027,32]tetratriaconta-1(33),2(6),7(34),8(13),9,11,27(32),28,30-nonaene-3,5-dione	CCN1CCOCCOCCn2cc(C3=C(C(=O)NC3=O)c4cn(CC1)c5ccccc45)c6ccccc26	6.21467016499
CHEMBL103628	17,20,23-trimethyl-4,14,17,20,23,26-hexaazahexacyclo[24.6.1.17,14.02,6.08,13.027,32]tetratriaconta-1(33),2(6),7(34),8(13),9,11,27(32),28,30-nonaene-3,5-dione	CN1CCN(C)CCn2cc(C3=C(C(=O)NC3=O)c4cn(CCN(C)CC1)c5ccccc45)c6ccccc26	5.93554201077
CHEMBL103658	(3R,6S)-6-Hydroxymethyl-3-isopropyl-4-tetradecyl-piperazin-2-one	CCCCCCCCCCCCCCN1C[C@@H](CO)NC(=O)[C@H]1C(C)C	4.7019451447059994
CHEMBL105442	CI-1040	Fc1ccc(C(=O)NOCC2CC2)c(Nc3ccc(I)cc3Cl)c1F	3.514858501346
CHEMBL106384	20,23-dimethyl-17-oxa-4,14,20,23,26-pentaazahexacyclo[24.6.1.17,14.02,6.08,13.027,32]tetratriaconta-1(33),2(6),7(34),8(13),9,11,27(32),28,30-nonaene-3,5-dione	CN1CCOCCn2cc(C3=C(C(=O)NC3=O)c4cn(CCN(C)CC1)c5ccccc45)c6ccccc26	5.82390874094
CHEMBL1079376	4-(2-(5-cyano-4-(4-methyl-1H-indol-5-ylamino)pyridin-3-yl)vinyl)-N,N-diisopropylbenzenesulfonamide	CC(C)N(C(C)C)S(=O)(=O)c1ccc(\C=C\c2cncc(C#N)c2Nc3ccc4[nH]ccc4c3C)cc1	5.0268721464
CHEMBL1079426	6-methyl-4-(4-methyl-1H-indol-5-ylamino)-5-(4-((4-methylpiperazin-1-ylsulfonyl)methyl)styryl)nicotinonitrile	CN1CCN(CC1)S(=O)(=O)Cc2ccc(\C=C\c3c(C)ncc(C#N)c3Nc4ccc5[nH]ccc5c4C)cc2	6.95860731484
CHEMBL1079427	6-methyl-4-(4-methyl-1H-indol-5-ylamino)-5-(3-((4-methylpiperazin-1-ylsulfonyl)methyl)styryl)nicotinonitrile	CN1CCN(CC1)S(=O)(=O)Cc2cccc(\C=C\c3c(C)ncc(C#N)c3Nc4ccc5[nH]ccc5c4C)c2	7.01322826573
CHEMBL1079435	4-(4-methyl-1H-indol-5-ylamino)-5-(4-(4-methylpiperazin-1-ylsulfonyl)styryl)nicotinonitrile	CN1CCN(CC1)S(=O)(=O)c2ccc(\C=C\c3cncc(C#N)c3Nc4ccc5[nH]ccc5c4C)cc2	6.85387196432
CHEMBL1079566	6-methyl-4-(4-methyl-1H-indol-5-ylamino)-5-(3-(piperidin-1-ylsulfonyl)styryl)nicotinonitrile	Cc1ncc(C#N)c(Nc2ccc3[nH]ccc3c2C)c1\C=C\c4cccc(c4)S(=O)(=O)N5CCCCC5	5.69897000434
CHEMBL1079567	6-methyl-4-(4-methyl-1H-indol-5-ylamino)-5-(4-(4-methylpiperazin-1-ylsulfonyl)styryl)nicotinonitrile	CN1CCN(CC1)S(=O)(=O)c2ccc(\C=C\c3c(C)ncc(C#N)c3Nc4ccc5[nH]ccc5c4C)cc2	5.35654732351
CHEMBL1079611	4-(4-methyl-1H-indol-5-ylamino)-5-(4-(pyrrolidin-1-ylsulfonyl)styryl)nicotinonitrile	Cc1c(Nc2c(\C=C\c3ccc(cc3)S(=O)(=O)N4CCCC4)cncc2C#N)ccc5[nH]ccc15	6.34678748622
CHEMBL1079612	4-(4-methyl-1H-indol-5-ylamino)-5-(4-(piperidin-1-ylsulfonyl)styryl)nicotinonitrile	Cc1c(Nc2c(\C=C\c3ccc(cc3)S(=O)(=O)N4CCCCC4)cncc2C#N)ccc5[nH]ccc15	4.69897000434
CHEMBL1079745	6-methyl-4-(4-methyl-1H-indol-5-ylamino)-5-(4-(pyrrolidin-1-ylsulfonyl)styryl)nicotinonitrile	Cc1ncc(C#N)c(Nc2ccc3[nH]ccc3c2C)c1\C=C\c4ccc(cc4)S(=O)(=O)N5CCCC5	5.14874165128
CHEMBL1079903	4-(2-(5-cyano-4-(4-methyl-1H-indol-5-ylamino)pyridin-3-yl)vinyl)-N,N-diethylbenzenesulfonamide	CCN(CC)S(=O)(=O)c1ccc(\C=C\c2cncc(C#N)c2Nc3ccc4[nH]ccc4c3C)cc1	5.48148606012
CHEMBL1079904	4-(2-(5-cyano-4-(4-methyl-1H-indol-5-ylamino)pyridin-3-yl)vinyl)-N,N-dipropylbenzenesulfonamide	CCCN(CCC)S(=O)(=O)c1ccc(\C=C\c2cncc(C#N)c2Nc3ccc4[nH]ccc4c3C)cc1	4.2924298239
CHEMBL1080103	6-methyl-4-(4-methyl-1H-indol-5-ylamino)-5-(3-(pyrrolidin-1-ylsulfonyl)styryl)nicotinonitrile	Cc1ncc(C#N)c(Nc2ccc3[nH]ccc3c2C)c1\C=C\c4cccc(c4)S(=O)(=O)N5CCCC5	6.07058107429
CHEMBL1080114	6-methyl-4-(4-methyl-1H-indol-5-ylamino)-5-(4-(piperidin-1-ylsulfonyl)styryl)nicotinonitrile	Cc1ncc(C#N)c(Nc2ccc3[nH]ccc3c2C)c1\C=C\c4ccc(cc4)S(=O)(=O)N5CCCCC5	4.67778070527
CHEMBL1080801	4-(2-(5-cyano-4-(4-methyl-1H-indol-5-ylamino)pyridin-3-yl)vinyl)benzenesulfonamide	Cc1c(Nc2c(\C=C\c3ccc(cc3)S(=O)(=O)N)cncc2C#N)ccc4[nH]ccc14	6.94309514866
CHEMBL1080802	4-(2-(5-cyano-4-(4-methyl-1H-indol-5-ylamino)pyridin-3-yl)vinyl)-N,N-dimethylbenzenesulfonamide	CN(C)S(=O)(=O)c1ccc(\C=C\c2cncc(C#N)c2Nc3ccc4[nH]ccc4c3C)cc1	5.88605664769
CHEMBL1080994	4-(4-methyl-1H-indol-5-ylamino)-5-(3-(4-methylpiperazin-1-ylsulfonyl)styryl)nicotinonitrile	CN1CCN(CC1)S(=O)(=O)c2cccc(\C=C\c3cncc(C#N)c3Nc4ccc5[nH]ccc5c4C)c2	7.7447274949
CHEMBL1080995	6-methyl-4-(4-methyl-1H-indol-5-ylamino)-5-(3-(4-methylpiperazin-1-ylsulfonyl)styryl)nicotinonitrile	CN1CCN(CC1)S(=O)(=O)c2cccc(\C=C\c3c(C)ncc(C#N)c3Nc4ccc5[nH]ccc5c4C)c2	7.18708664336
CHEMBL1081358	4-(4-methyl-1H-indol-5-ylamino)-5-(3-(pyrrolidin-1-ylsulfonyl)styryl)nicotinonitrile	Cc1c(Nc2c(\C=C\c3cccc(c3)S(=O)(=O)N4CCCC4)cncc2C#N)ccc5[nH]ccc15	6.92081875395
CHEMBL1081359	4-(4-methyl-1H-indol-5-ylamino)-5-(3-(piperidin-1-ylsulfonyl)styryl)nicotinonitrile	Cc1c(Nc2c(\C=C\c3cccc(c3)S(=O)(=O)N4CCCCC4)cncc2C#N)ccc5[nH]ccc15	6.40893539297
CHEMBL1081920	4-(4-methyl-1H-indol-5-ylamino)-5-(4-((4-methylpiperazin-1-ylsulfonyl)methyl)styryl)nicotinonitrile	CN1CCN(CC1)S(=O)(=O)Cc2ccc(\C=C\c3cncc(C#N)c3Nc4ccc5[nH]ccc5c4C)cc2	6.49485002168
