chembl_id	name	smiles	pAff
CHEMBL1162356	2-(4-chloroisoindolin-2-ylamino)-4,5-dihydro-1H-imidazol-3-ium	Clc1cccc2CN(Cc12)NC3=NCCN3	7.674752406886
CHEMBL1186220	marsanidine	C1CNC(=Nn2ncc3ccccc23)N1	4.26320524508
CHEMBL128168	2-(1-(biphenyl-2-yloxy)ethyl)-4,5-dihydro-1H-imidazole	CC(Oc1ccccc1c2ccccc2)C3=NCCN3	6.414867267806
CHEMBL134	Clonidine	Clc1cccc(Cl)c1NC2=NCCN2	6.553584844869599
CHEMBL13789	2-((biphenyl-2-yloxy)methyl)-4,5-dihydro-1H-imidazol-3-ium	C(Oc1ccccc1c2ccccc2)C3=NCCN3	8.145642643936
CHEMBL13852	2-((2-cyclopropylphenoxy)methyl)-4,5-dihydro-1H-imidazol-3-ium	C(Oc1ccccc1C2CC2)C3=NCCN3	5.274858708456
CHEMBL13881	2-((phenylamino)methyl)-4,5-dihydro-1H-imidazol-3-ium	C(Nc1ccccc1)C2=NCCN2	8.815020775476
CHEMBL14210	2-phenethyl-4,5-dihydro-1H-imidazole-2-phenethyl-4,5-dihydro-1H-imidazol-3-ium	C(Cc1ccccc1)C2=NCCN2	4.945933909960999
CHEMBL14640	2-(phenoxymethyl)-4,5-dihydro-1H-imidazol-3-ium	C(Oc1ccccc1)C2=NCCN2	5.674859110836
CHEMBL1641679	3-[(Imidazolidin-2-yl)imino]indazole hydrochloride	Cl.C1CNC(=Nc2n[nH]c3ccccc23)N1	5.9406655332580005
CHEMBL1641680	4-Bromo-3-[(imidazolidin-2-yl)imino]indazole hydrochloride	Cl.Brc1cccc2[nH]nc(N=C3NCCN3)c12	4.952777215088
CHEMBL1641681	4-Chloro-3-[(imidazolidin-2-yl)imino]indazole hydrochloride	Cl.Clc1cccc2[nH]nc(N=C3NCCN3)c12	6.297451121763
CHEMBL1641684	5-Chloro-3-[(imidazolidin-2-yl)imino]indazole hydrochloride	Cl.Clc1ccc2[nH]nc(N=C3NCCN3)c2c1	3.273187776398
CHEMBL1641685	3-[(Imidazolidin-2-yl)imino]-5-methylindazole hydrochloride	Cl.Cc1ccc2[nH]nc(N=C3NCCN3)c2c1	4.589961234327999
CHEMBL1641687	6-Chloro-3-[(imidazolidin-2-yl)imino]indazole hydrochloride	Cl.Clc1ccc2c(N=C3NCCN3)n[nH]c2c1	5.799439293602999
CHEMBL1641688	3-[(Imidazolidin-2-yl)imino]-6-methylindazole hydrochloride	Cl.Cc1ccc2c(N=C3NCCN3)n[nH]c2c1	5.391433526163
CHEMBL1644496	[4(5)S]-4(5)-(2-Aminoethyl)-2-[(2,4-dichlorophenyl)amino]imidazoline dihydrobromide	Br.NCC[C@H]1CNC(=N1)Nc2ccc(Cl)cc2Cl	5.82915179636
CHEMBL1644497	[4(5)R]-4(5)-(2-Aminoethyl)-2-[(6-methylpyridyl-2)amino]imidazoline trihydrobromide	Br.Cc1cccc(NC2=N[C@H](CCN)CN2)n1	5.07012147634
CHEMBL1644498	(S)-4-(2-aminoethyl)-N-(2-bromophenyl)-4,5-dihydro-1H-imidazol-2-amine dihydrobromide	Br.NCC[C@H]1CNC(=N1)Nc2ccccc2Br	5.43179827593
CHEMBL1644499	(S)-4-(2-aminoethyl)-N-(2,6-difluorophenyl)-4,5-dihydro-1H-imidazol-2-amine dihydrobromide	Br.NCC[C@H]1CNC(=N1)Nc2c(F)cccc2F	4.0308637664
CHEMBL1644500	(S)-4-(2-aminoethyl)-N-(4-bromophenyl)-4,5-dihydro-1H-imidazol-2-amine dihydrobromide	Br.NCC[C@H]1CNC(=N1)Nc2ccc(Br)cc2	4.22635980674
CHEMBL1644501	(S)-4-(2-aminoethyl)-N-(4-methoxyphenyl)-4,5-dihydro-1H-imidazol-2-amine dihydrobromide	Br.COc1ccc(NC2=N[C@@H](CCN)CN2)cc1	4.09816040795
CHEMBL1644502	(S)-4-(2-aminoethyl)-N-(3-chlorophenyl)-4,5-dihydro-1H-imidazol-2-amine dihydrobromide	Br.NCC[C@H]1CNC(=N1)Nc2cccc(Cl)c2	4.4698003018
CHEMBL1644503	[4(5)S]-4(5)-(2-Aminoethyl)-2-[(6-methylpyridyl-2)amino]imidazoline trihydrobromide	Br.Cc1cccc(NC2=N[C@@H](CCN)CN2)n1	5.10896458468
CHEMBL1644504	[4(5)R]-4(5)-(2-Aminoethyl)-2-[(2,4-dichlorophenyl)amino]imidazoline dihydrobromide	Br.NCC[C@@H]1CNC(=N1)Nc2ccc(Cl)cc2Cl	5.19832194096
CHEMBL1644505	[4(5)S]-4(5)-(2-Aminoethyl)-2-[(3-trifluoromethylphenyl)amino]imidazoline dihydrobromide	Br.NCC[C@H]1CNC(=N1)Nc2cccc(c2)C(F)(F)F	5.88272870434
CHEMBL1644506	[4(5)R]-4(5)-(2-Aminoethyl)-2-[(3-trifluoromethyl phenyl)amino]imidazoline hydrobromide	Br.NCC[C@@H]1CNC(=N1)Nc2cccc(c2)C(F)(F)F	5.90343756163
CHEMBL1644507	[4(5)S]-4(5)-(2-Aminoethyl)-2-[(2,6-dichlorophenyl)amino]imidazoline dihydrobromide	Br.NCC[C@H]1CNC(=N1)Nc2c(Cl)cccc2Cl	5.11075433911
CHEMBL1644508	[4(5)R]-4(5)-(2-Aminoethyl)-2-[(2,6-dichlorophenyl)amino]imidazoline dihydrobromide	Br.NCC[C@@H]1CNC(=N1)Nc2c(Cl)cccc2Cl	5.56607023439
CHEMBL1644511	[4(5)S]-4(5)-(2-Aminoethyl)-2-[(naphthyl-1)methylene]imidazoline dihydrobromide	Br.NCC[C@H]1CNC(=N1)Cc2cccc3ccccc23	3.0
CHEMBL1644513	[4(5)S]-4(5)-(2-Aminoethyl)-2-(2-ethyl-2,3-dihydro-1-benzofurane-2)imidazoline dihydrobromide	Br.CCC1(Cc2ccccc2O1)C3=N[C@@H](CCN)CN3	5.99653946789
CHEMBL1644514	[4(5)R]-4(5)-(2-Aminoethyl)-2-(2-ethyl-2,3-dihydro-1-benzofurane-2)imidazoline dihydrobromide	Br.CCC1(Cc2ccccc2O1)C3=N[C@H](CCN)CN3	4.4875824514
CHEMBL1644515	[4(5)S]-4(5)-(2-Aminoethyl)-2-(2,3-dihydro-1,4-benzodioxane-2)imidazoline dihydrobromide	Br.NCC[C@H]1CNC(=N1)C2COc3ccccc3O2	5.29140915485
