chembl_id	name	smiles	pAff
CHEMBL16050	Thiophene-2-carboxylic acid [1-hydroxy-3-(1-hydroxy-ethylidene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-amide	CC(=O)c1c(O)n(O)c2cc(NC(=O)c3cccs3)ccc12	4.39794000867
CHEMBL16233	Cyclohexanecarboxylic acid [1-hydroxy-3-(hydroxy-phenyl-methylene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-amide	Oc1c(C(=O)c2ccccc2)c3ccc(NC(=O)C4CCCCC4)cc3n1O	4.7447274949
CHEMBL16239	Naphthalene-2-carboxylic acid [1-hydroxy-3-(hydroxy-phenyl-methylene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-amide	Oc1c(C(=O)c2ccccc2)c3ccc(NC(=O)c4ccc5ccccc5c4)cc3n1O	5.09691001301
CHEMBL1626982	4-[1-Benzyl-4-(4-chloro-benzyl)-piperidin-4-yl]-2-hydroxy-4-oxo-but-2-enoic acid, Magnesium ion	[Mg+2].[O-]C(=O)C(=O)\C=C(/[O-])\C1(Cc2ccc(Cl)cc2)CCN(Cc3ccccc3)CC1	5.82390874094
CHEMBL16299	1-[1-Hydroxy-3-(hydroxy-phenyl-methylene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-3-phenyl-urea	Oc1c(C(=O)c2ccccc2)c3ccc(NC(=O)Nc4ccccc4)cc3n1O	4.5376020021
CHEMBL16313	1-[1-Hydroxy-3-(1-hydroxy-propylidene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-3-phenyl-urea	CCC(=O)c1c(O)n(O)c2cc(NC(=O)Nc3ccccc3)ccc12	4.39794000867
CHEMBL16320	1-Hydroxy-5-isobutyl-3-isobutylidene-3H-pyrazine-2,6-dione-None	CC(C)CC1=N\C(=C/C(C)C)\C(=O)N(O)C1=O	5.276033567204999
CHEMBL16326	2-Hydroxy-4-oxo-4-phenyl-but-2-enoic acid	OC(=O)C(=O)\C=C(/O)\c1ccccc1	4.67162039656
CHEMBL16336	Thiophene-2-carboxylic acid [1-hydroxy-3-(hydroxy-phenyl-methylene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-amide	Oc1c(C(=O)c2ccccc2)c3ccc(NC(=O)c4cccs4)cc3n1O	4.69897000434
CHEMBL16377	Naphthalene-2-carboxylic acid [1-hydroxy-3-(1-hydroxy-ethylidene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-amide	CC(=O)c1c(O)n(O)c2cc(NC(=O)c3ccc4ccccc4c3)ccc12	5.04575749056
CHEMBL16384	3-Hydroxy-1H-pteridine-2,4-dione	ON1C(=O)Nc2nccnc2C1=O	4.02227639471
CHEMBL16405	4-(4-Cyclohexyl-phenyl)-2-hydroxy-4-oxo-but-2-enoic acid	OC(=O)C(=O)\C=C(/O)\c1ccc(cc1)C2CCCCC2	5.30102999566
CHEMBL16406	Thiophene-2-sulfonic acid [1-hydroxy-3-(hydroxy-phenyl-methylene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-amide	Oc1c(C(=O)c2ccccc2)c3ccc(NS(=O)(=O)c4cccs4)cc3n1O	4.31875876262
CHEMBL16419	2-Hydroxy-1,4-dihydro-2H-isoquinolin-3-one	ON1Cc2ccccc2CC1=O	4.0
CHEMBL16453	5-Methyl-isoxazole-3-carboxylic acid [1-hydroxy-3-(hydroxy-phenyl-methylene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-amide	Cc1onc(c1)C(=O)Nc2ccc3c(C(=O)c4ccccc4)c(O)n(O)c3c2	5.02227639471
CHEMBL16525	3-{3-[1-Hydroxy-3-(hydroxy-phenyl-methylene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-ureido}-benzoic acid-3-(3-(1-hydroxy-3-(hydroxy(phenyl)methylene)-2-oxoindolin-6-yl)ureido)benzoic acid	OC(=O)c1cccc(NC(=O)Nc2ccc3c(C(=O)c4ccccc4)c(O)n(O)c3c2)c1	5.52287874528
CHEMBL16579	Quinoxaline-2-carboxylic acid [1-hydroxy-3-(1-hydroxy-propylidene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-amide	CCC(=O)c1c(O)n(O)c2cc(NC(=O)c3cnc4ccccc4n3)ccc12	5.0
CHEMBL16632	3-(4-Fluoro-benzylidene)-1-hydroxy-5-isobutyl-3H-pyrazine-2,6-dione-None	CC(C)CC1=N\C(=C/c2ccc(F)cc2)\C(=O)N(O)C1=O	6.04575749056
CHEMBL16665	1-(2-Chloro-phenyl)-3-[1-hydroxy-3-(1-hydroxy-propylidene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-urea	CCC(=O)c1c(O)n(O)c2cc(NC(=O)Nc3ccccc3Cl)ccc12	4.30102999566
CHEMBL16755	2-Hydroxy-4H-isoquinoline-1,3-dione-None	ON1C(=O)Cc2ccccc2C1=O	5.204674158288
CHEMBL16887	3-{3-[1-Hydroxy-3-(1-hydroxy-propylidene)-2-oxo-2,3-dihydro-1H-indol-6-yl]-ureido}-benzoic acid	CCC(=O)c1c(O)n(O)c2cc(NC(=O)Nc3cccc(c3)C(=O)O)ccc12	5.0
CHEMBL181602	None	OC(=O)c1nc(nc(O)c1O)c2ccccn2	5.250040678336
CHEMBL1829211	None	OC(=O)\C(=C\C(=O)c1ccc(cc1)c2ccccc2)\O	5.482192772118
CHEMBL1829214	None	Cc1ccccc1C(=O)\C=C(/O)\C(=O)O	5.213828505685999
CHEMBL1907704	N-{5-[1-Hydroxy-3-(hydroxy-phenyl-methylene)-2-oxo-2,3-dihydro-1H-indol-6-ylsulfamoyl]-4-methyl-thiazol-2-yl}-acetamide	CCN1CCC[C@H]1CNC(=O)c2c(OC)c(CC)cc(OC)c2OC	4.49485002168
CHEMBL2040551	None	OC(=O)\C(=C\C(=O)C1(Cc2ccc(Cl)cc2)CCN(CC1)C(=O)c3ccc(C4=C5C=CC(=O)C=C5Oc6cc(O)ccc46)c(c3)C(=O)O)\O	5.970790456995999
CHEMBL2040552	None	OC(=O)\C(=C\C(=O)c1ccc(cc1)N2CCNCC2)\O	6.0377372466259995
CHEMBL2040553	None	COc1ccc(cc1)C(=O)\C=C(/O)\C(=O)O	5.220392275186
CHEMBL2040554	None	OC(=O)\C(=C\C(=O)C1(Cc2ccc(Cl)cc2)CCN(CC3CCCCC3)CC1)\O	6.428914237091499
CHEMBL2040555	None	Cc1cc(C)c(C(=O)\C=C(/O)\C(=O)O)c(C)c1	5.127468675006
CHEMBL2040561	None	OC(=O)C1=C(O)C(=O)N2Cc3cccnc3C2=N1	4.180404750196
CHEMBL2040562	None	CC(=O)Nc1cccc(c1)C2=NC(=C(O)C(=O)N2)C(=O)O	4.243016894806
CHEMBL2040563	None	Cn1cnc(c1)C2=NC(=C(O)C(=O)N2)C(=O)O	4.8150207754759995
CHEMBL2040564	None	COC(=O)C1=C(O)C(=O)NC(=N1)c2cn(C)cn2	4.207362463436
CHEMBL2040565	None	COC(=O)C1=C(O)C(=O)NC(=N1)c2ccccn2	3.812255660006
CHEMBL2040566	None	CN1C(=O)C(=C(N=C1c2ccccn2)C(=O)O)O	3.8246624213160003
CHEMBL2040567	None	Cc1cccnc1C2=NC(=C(O)C(=O)N2)C(=O)O	3.928271196676
CHEMBL2040568	None	COC(=O)C1=C(O)C(=O)NC(=N1)c2cnccn2	4.611768514355999
CHEMBL2040569	None	OC1=C(N=C(NC1=O)c2cnccn2)C(=O)NCC3CC3	5.5192233067459995
CHEMBL2040570	None	CCCCNC(=O)C1=C(O)C(=O)NC(=N1)c2cnccn2	4.058948260966
CHEMBL2040571	None	CCC(C)CNC(=O)C1=C(O)C(=O)NC(=N1)c2cnccn2	3.6666693843559997
CHEMBL2040573	None	OC1=C(N=C(NC1=O)c2cnccn2)C(=O)NC3CCCCC3	4.9638967490459995
CHEMBL2040574	None	OC1=C(N=C(NC1=O)c2cnccn2)C(=O)NCc3ccccc3	5.297374557136
CHEMBL2040575	None	Cc1ccc(CNC(=O)C2=C(O)C(=O)NC(=N2)c3cnccn3)cc1	4.663600152626
CHEMBL2040576	None	OC1=C(N=C(NC1=O)c2cnccn2)C(=O)NCc3ccc(F)cc3	5.4356772552959995
CHEMBL2040577	None	COc1ccc(CNC(=O)C2=C(O)C(=O)NC(=N2)c3cnccn3)cc1	4.465640478676
CHEMBL2040578	None	CC(NC(=O)C1=C(O)C(=O)NC(=N1)c2cnccn2)c3ccccc3	5.657526004916
CHEMBL2040580	None	C[C@H](NC(=O)C1=C(O)C(=O)NC(=N1)c2cnccn2)c3ccccc3	5.1569236543459995
CHEMBL2040581	None	C[C@@H](NC(=O)C1=C(O)C(=O)NC(=N1)c2cnccn2)c3ccccc3	6.0524605034459995
CHEMBL2040582	None	C[C@@H](NC(=O)C1=C(O)C(=O)NC(=N1)c2cnccn2)c3ccc(C)cc3	5.308032625316
CHEMBL2040583	None	C[C@@H](NC(=O)C1=C(O)C(=O)NC(=N1)c2cnccn2)C3CCCCC3	5.371219266075999
CHEMBL2040584	None	OC[C@@H](NC(=O)C1=C(O)C(=O)NC(=N1)c2cnccn2)c3ccccc3	5.514858501346
CHEMBL2040585	None	OC1=C(N=C(NC1=O)c2cnccn2)C(=O)NC3CCCc4ccccc34	4.129252227746
