chembl_id	name	smiles	pAff
CHEMBL1083086	6-[3-(4-Bromo-benzoyl)-ureido]-hexanoic acid hydroxyamide	ONC(=O)CCCCCNC(=O)NC(=O)c1ccc(Br)cc1	7.736707250965999
CHEMBL1083439	6-(3-Benzoyl-ureido)-hexanoic acid hydroxyamide	ONC(=O)CCCCCNC(=O)NC(=O)c1ccccc1	7.213828505685999
CHEMBL1093033	(E)-3-{4-[(R)-3-(2-tert-Butyl-1H-indol-3-yl)piperidin-1-ylmethyl]-3-fluorophenyl}-N-hydroxyacrylamide	CC(C)(C)c1[nH]c2ccccc2c1[C@H]3CCCN(Cc4ccc(\C=C\C(=O)NO)cc4F)C3	7.55284196866
CHEMBL1093335	(E)-3-{4-[(S)-3-(2-tert-Butyl-1H-indol-3-yl)piperidin-1-ylmethyl]-3-fluorophenyl}-N-hydroxyacrylamide	CC(C)(C)c1[nH]c2ccccc2c1[C@@H]3CCCN(Cc4ccc(\C=C\C(=O)NO)cc4F)C3	7.42021640338
CHEMBL1096985	6-((3S,6S,9S,14aR)-6-((1H-indol-3-yl)methyl)-9-benzyl-1,4,7,10-tetraoxotetradecahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecin-3-yl)-N-hydroxyhexanamide	ONC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc3ccccc3)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC1=O	5.01772876696
CHEMBL1096986	6-((3S,6S,9S,14aR)-3,9-bis((1H-indol-3-yl)methyl)-1,4,7,10-tetraoxotetradecahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecin-6-yl)-N-hydroxyhexanamide	ONC(=O)CCCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H]4CCCN4C(=O)[C@H](Cc5c[nH]c6ccccc56)NC1=O	4.97265039223
CHEMBL115011	9,9,9-trifluoro-8-oxo-nonanoic acid biphenyl-3-ylamide	FC(F)(F)C(=O)CCCCCCC(=O)Nc1cccc(c1)c2ccccc2	7.48148606012
CHEMBL1171465	Octanethioic acid S-[(E)-4-((5R,8S,11S)-5-ethyl-8-isopropyl-6,9,13-trioxo-10-oxa-3,17-dithia-7,14,19,20-tetraaza-tricyclo[14.2.1.1*2,5*]icosa-1(18),2(20),16(19)-trien-11-yl)-but-3-enyl]ester	CCCCCCCC(=O)SCC\C=C\[C@@H]1CC(=O)NCc2nc(cs2)C3=N[C@@](CC)(CS3)C(=O)N[C@@H](C(C)C)C(=O)O1	5.30980391997
CHEMBL1171466	Octanethioic acid S-[(E)-4-((5R,8S,11S)-5-benzyl-8-isopropyl-6,9,13-trioxo-10-oxa-3,17-dithia-7,14,19,20-tetraaza-tricyclo[14.2.1.1*2,5*]icosa-1(18),2(20),16(19)-trien-11-yl)-but-3-enyl]ester	CCCCCCCC(=O)SCC\C=C\[C@@H]1CC(=O)NCc2nc(cs2)C3=N[C@@](Cc4ccccc4)(CS3)C(=O)N[C@@H](C(C)C)C(=O)O1	5.52287874528
CHEMBL1173194	Octanethioic acid S-[(E)-4-((5R,8S,11S)-8-isopropyl-6,9,13-trioxo-10-oxa-3,17-dithia-7,14,19,20-tetraaza-tricyclo[14.2.1.1*2,5*]icosa-1(18),2(20),16(19)-trien-11-yl)-but-3-enyl]ester	CCCCCCCC(=O)SCC\C=C\[C@@H]1CC(=O)NCc2nc(cs2)C3=N[C@@H](CS3)C(=O)N[C@@H](C(C)C)C(=O)O1	5.12493873661
