chembl_id	name	smiles	pAff
CHEMBL181653	5-hydroxy-6-oxo-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxylic acid	OC(=O)c1nc(nc(O)c1O)c2cccs2	3.0
CHEMBL182381	3-hydroxy-7-p-tolylfuro[3,2-d]pyrimidine-2,4(1H,3H)-dione	Cc1ccc(cc1)c2coc3C(=O)N(O)C(=O)Nc23	3.0
CHEMBL182974	1-benzyl-3-hydroxythieno[2,3-d]pyrimidine-2,4(1H,3H)-dione	ON1C(=O)N(Cc2ccccc2)c3sccc3C1=O	3.0
CHEMBL183852	3-hydroxyquinazoline-2,4(1H,3H)-dione	ON1C(=O)Nc2ccccc2C1=O	3.0
CHEMBL187010	methyl 5-hydroxy-6-oxo-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxylate	COC(=O)c1nc(nc(O)c1O)c2cccs2	3.0
CHEMBL216874	N-(4-fluorobenzyl)-5-hydroxy-6-oxo-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxamide	Oc1nc(nc(C(=O)NCc2ccc(F)cc2)c1O)c3cccs3	3.0
CHEMBL223338	5-hydroxy-6-oxo-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxamide	NC(=O)c1nc(nc(O)c1O)c2cccs2	3.0
CHEMBL2443225	5-(4-fluorophenyl)-3-hydroxypyridin-2(1H)-one	OC1=CC(=CNC1=O)c2ccc(F)cc2	3.0
CHEMBL361011	3-hydroxy-7-phenylthieno[3,2-d]pyrimidine-2,4(1H,3H)-dione	ON1C(=O)Nc2c(csc2C1=O)c3ccccc3	3.0
CHEMBL361350	3-hydroxythieno[2,3-d]pyrimidine-2,4(1H,3H)-dione	ON1C(=O)Nc2sccc2C1=O	3.0
CHEMBL3616991	N'-(3,4-dihydroxybenzylidene)-2-(phenylamino)acetohydrazide	Oc1ccc(\C=N\NC(=O)CNc2ccccc2)cc1O	3.0
CHEMBL3616992	N-(3,4-dihydroxyphenethyl)-2-(phenylamino)acetamide	Oc1ccc(CCNC(=O)CNc2ccccc2)cc1O	3.0
CHEMBL3616993	N-(3,4-dihydroxybenzyl)-2-(phenylamino)acetamide	Oc1ccc(CNC(=O)CNc2ccccc2)cc1O	3.0
CHEMBL3616994	N-(3,4-dihydroxyphenyl)-2-(phenylamino)acetamide	Oc1ccc(NC(=O)CNc2ccccc2)cc1O	3.0
CHEMBL3616995	N-(3,4-dihydroxybenzyl)-3-phenylpropanamide	Oc1ccc(CNC(=O)CCc2ccccc2)cc1O	3.0
CHEMBL3616996	N-(3,4-dihydroxybenzyl)-2-phenoxyacetamide	Oc1ccc(CNC(=O)COc2ccccc2)cc1O	3.0
CHEMBL3616997	N-(3,4-dihydroxybenzyl)-2-phenylacetamide	Oc1ccc(CNC(=O)Cc2ccccc2)cc1O	3.0
CHEMBL3616998	N-(3,4-dihydroxybenzyl)benzamide	Oc1ccc(CNC(=O)c2ccccc2)cc1O	3.0
CHEMBL3617000	2-(4-chlorophenyl)-N-(3,4-dihydroxybenzyl)acetamide	Oc1ccc(CNC(=O)Cc2ccc(Cl)cc2)cc1O	3.0
CHEMBL3617001	2-(2-chlorophenyl)-N-(3,4-dihydroxybenzyl)acetamide	Oc1ccc(CNC(=O)Cc2ccccc2Cl)cc1O	3.0
CHEMBL3617002	2-(2,4-dichlorophenyl)-N-(3,4-dihydroxybenzyl)acetamide	Oc1ccc(CNC(=O)Cc2ccc(Cl)cc2Cl)cc1O	3.0
CHEMBL3617006	N-(3,4-dihydroxybenzyl)cyclopentanecarboxamide	Oc1ccc(CNC(=O)C2CCCC2)cc1O	3.0
CHEMBL3617007	2-cyclohexyl-N-(3,4-dihydroxybenzyl)acetamide	Oc1ccc(CNC(=O)CC2CCCCC2)cc1O	3.0
CHEMBL3617010	N-(3,4-dihydroxybenzyl)-2-(4-morpholinophenyl)acetamide	Oc1ccc(CNC(=O)Cc2ccc(cc2)N3CCOCC3)cc1O	3.0
CHEMBL3617011	2-(4-acetylpiperazin-1-yl)-N-(3,4-dihydroxybenzyl)acetamide	CC(=O)N1CCN(CC(=O)NCc2ccc(O)c(O)c2)CC1	3.0
CHEMBL3617012	N-(3,4-dihydroxybenzyl)-1-(4-fluorobenzyl)piperidine-4-carboxamide	Oc1ccc(CNC(=O)C2CCN(Cc3ccc(F)cc3)CC2)cc1O	3.0
CHEMBL3617013	2-(2,4-dichlorophenyl)-1-(6,7-dihydroxy-3,4-dihydroisoquinolin-2(1H)-yl)ethanone	Oc1cc2CCN(Cc2cc1O)C(=O)Cc3ccc(Cl)cc3Cl	3.0
CHEMBL3617014	2-(2,4-dichlorophenyl)-N-(3,4-dihydroxybenzyl)-N-methylacetamide	CN(Cc1ccc(O)c(O)c1)C(=O)Cc2ccc(Cl)cc2Cl	3.0
CHEMBL3617015	N-(2-chloro-3,4-dihydroxybenzyl)-2-(2,4-dichlorophenyl)acetamide	Oc1ccc(CNC(=O)Cc2ccc(Cl)cc2Cl)c(Cl)c1O	3.0
CHEMBL3617016	2-(2,4-dichlorophenyl)-N-(2-fluoro-4,5-dihydroxybenzyl)acetamide	Oc1cc(F)c(CNC(=O)Cc2ccc(Cl)cc2Cl)cc1O	3.0
CHEMBL3617017	1-(2,4-dichlorophenyl)-N-(3,4-dihydroxybenzyl)methanesulfonamide	Oc1ccc(CNS(=O)(=O)Cc2ccc(Cl)cc2Cl)cc1O	3.0
CHEMBL3617018	N-(2,4-dichlorobenzyl)-2-(3,4-dihydroxyphenyl)acetamide	Oc1ccc(CC(=O)NCc2ccc(Cl)cc2Cl)cc1O	3.0
CHEMBL3617019	1-(4-chlorophenyl)-3-(3,4-dihydroxybenzyl)urea	Oc1ccc(CNC(=O)Nc2ccc(Cl)cc2)cc1O	3.0
CHEMBL3617020	1-(4-chlorobenzyl)-3-(3,4-dihydroxybenzyl)imidazolidin-2-one	Oc1ccc(CN2CCN(Cc3ccc(Cl)cc3)C2=O)cc1O	3.0
CHEMBL3617021	4-((3-(4-chlorophenyl)-1,2,4-oxadiazol-5-yl)methyl)benzene-1,2-diol	Oc1ccc(Cc2onc(n2)c3ccc(Cl)cc3)cc1O	3.0
CHEMBL3617022	4-(3-(4-chlorobenzyl)-1,2,4-oxadiazol-5-yl)benzene-1,2-diol	Oc1ccc(cc1O)c2onc(Cc3ccc(Cl)cc3)n2	3.0
CHEMBL3617023	5-(3-(1H-pyrazol-1-yl)phenyl)-3-hydroxypyridin-2(1H)-one	OC1=CC(=CNC1=O)c2cccc(c2)n3cccn3	3.0
CHEMBL3617024	5-(3-chloro-4-fluorophenyl)-3-hydroxypyridin-2(1H)-one	OC1=CC(=CNC1=O)c2ccc(F)c(Cl)c2	3.0
CHEMBL3617025	N-(4-(5-hydroxy-6-oxo-1,6-dihydropyridin-3-yl)phenyl)acetamide	CC(=O)Nc1ccc(cc1)C2=CNC(=O)C(=C2)O	3.0
CHEMBL3617026	3-hydroxy-5-(1-methyl-1H-indazol-6-yl)pyridin-2(1H)-one	Cn1ncc2ccc(cc12)C3=CNC(=O)C(=C3)O	3.0
CHEMBL3617028	N'-(2,5-dibromo-3,4-dihydroxybenzylidene)-2-(m-tolylamino)acetohydrazide	Cc1cccc(NCC(=O)N\N=C\c2cc(Br)c(O)c(O)c2Br)c1	3.0
CHEMBL3617197	3-hydroxy-7-(phenylamino)quinazoline-2,4(1H,3H)-dione	ON1C(=O)Nc2cc(Nc3ccccc3)ccc2C1=O	4.51999305704
CHEMBL3617198	3-hydroxy-7-(pyrrolidin-1-yl)quinazoline-2,4(1H,3H)-dione	ON1C(=O)Nc2cc(ccc2C1=O)N3CCCC3	4.55439579673
CHEMBL3617199	N-(3-hydroxy-2,4-dioxo-1,2,3,4-tetrahydroquinazolin-8-yl)acetamide	CC(=O)Nc1cccc2C(=O)N(O)C(=O)Nc12	3.0
CHEMBL3617200	N-(3-hydroxy-2,4-dioxo-1,2,3,4-tetrahydroquinazolin-7-yl)acetamide	CC(=O)Nc1ccc2C(=O)N(O)C(=O)Nc2c1	3.0
CHEMBL3617201	N-(3-hydroxy-2,4-dioxo-1,2,3,4-tetrahydroquinazolin-6-yl)acetamide	CC(=O)Nc1ccc2NC(=O)N(O)C(=O)c2c1	4.06048074738
CHEMBL3617202	3-hydroxy-1-methylquinazoline-2,4(1H,3H)-dione	CN1C(=O)N(O)C(=O)c2ccccc12	3.0
CHEMBL3617203	3-hydroxy-6-phenylpyrimidine-2,4(1H,3H)-dione	ON1C(=O)NC(=CC1=O)c2ccccc2	3.0
CHEMBL3617204	methyl 5-hydroxy-6-oxo-2-phenyl-1,6-dihydropyrimidine-4-carboxylate	COC(=O)C1=C(O)C(=O)NC(=N1)c2ccccc2	3.0
CHEMBL3617205	5-hydroxy-N-methyl-6-oxo-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxamide	CNC(=O)C1=C(O)C(=O)NC(=N1)c2cccs2	4.17005330406
CHEMBL3617206	5-hydroxy-6-oxo-N-propyl-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxamide	CCCNC(=O)C1=C(O)C(=O)NC(=N1)c2cccs2	3.0
CHEMBL3617207	5-hydroxy-N-(2-hydroxyethyl)-6-oxo-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxamide	OCCNC(=O)C1=C(O)C(=O)NC(=N1)c2cccs2	3.0
CHEMBL3617209	N-sec-butyl-5-hydroxy-6-oxo-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxamide	CCC(C)NC(=O)C1=C(O)C(=O)NC(=N1)c2cccs2	3.0
CHEMBL3617282	N-(2-acetamidoethyl)-5-hydroxy-6-oxo-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxamide	CC(=O)NCCNC(=O)C1=C(O)C(=O)NC(=N1)c2cccs2	4.20342566679
CHEMBL3617284	5-hydroxy-6-oxo-N-(pyridin-3-yl)-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxamide	OC1=C(N=C(NC1=O)c2cccs2)C(=O)Nc3cccnc3	3.0
CHEMBL3617285	5-hydroxy-N-(2-morpholinoethyl)-6-oxo-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxamide	OC1=C(N=C(NC1=O)c2cccs2)C(=O)NCCN3CCOCC3	4.22988470521
CHEMBL366051	5-hydroxy-1-methyl-6-oxo-2-(thiophen-2-yl)-1,6-dihydropyrimidine-4-carboxylic acid	CN1C(=O)C(=C(N=C1c2cccs2)C(=O)O)O	3.0
CHEMBL440562	5-hydroxy-6-oxo-2-phenyl-1,6-dihydropyrimidine-4-carboxylic acid	OC(=O)c1nc(nc(O)c1O)c2ccccc2	3.0
CHEMBL459265	Crystal violet	CN(C)c1ccc(cc1)C(=C2C=CC(=[N+](C)C)C=C2)c3ccc(cc3)N(C)C	6.45593195565
