chembl_id	name	smiles	pAff
CHEMBL10	SID103904989-SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL101253	SID103905548-PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.0
CHEMBL103667	SID103904828-BIRB-796-1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)naphthalen-1-yl)urea	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	3.145225751765333
CHEMBL104264	N-[2-((p-Bromocinnamyl)amino)ethyl]-5-isoquinolinesulfonamide-N-(2-(3-(4-bromophenyl)allylamino)ethyl)isoquinoline-5-sulfonamide	Brc1ccc(\C=C\CNCCNS(=O)(=O)c2cccc3cnccc23)cc1	6.381094520328666
CHEMBL105442	CI-1040	Fc1ccc(C(=O)NOCC2CC2)c(Nc3ccc(I)cc3Cl)c1F	3.514858501346
CHEMBL1077369	N-((6R,9R,19R)-1-amino-19-(4-aminobutyl)-6-carbamoyl-9-(3-guanidinopropyl)-1-imino-8,11,18,21-tetraoxo-2,7,10,17,20-pentaazahexacosan-26-yl)-5-(2-aminopyrimidin-4-yl)thiophene-2-carboxamide	NCCCC[C@@H](NC(=O)CCCCCNC(=O)c1ccc(s1)c2ccnc(N)n2)C(=O)NCCCCCC(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N	8.037737246626
CHEMBL1077370	N-((6R,9R,19R)-1-amino-19-(4-aminobutyl)-6-carbamoyl-9-(3-guanidinopropyl)-1-imino-8,11,18,21-tetraoxo-2,7,10,17,20-pentaazahexacosan-26-yl)-3-(pyridin-4-yl)benzamide	NCCCC[C@@H](NC(=O)CCCCCNC(=O)c1cccc(c1)c2ccncc2)C(=O)NCCCCCC(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N	7.935074904725999
CHEMBL1077371	N-((6R,9R,19R)-1-amino-19-(4-aminobutyl)-6-carbamoyl-9-(3-guanidinopropyl)-1-imino-8,11,18,21-tetraoxo-2,7,10,17,20-pentaazahexacosan-26-yl)-3-(2-aminopyrimidin-4-yl)benzamide	NCCCC[C@@H](NC(=O)CCCCCNC(=O)c1cccc(c1)c2ccnc(N)n2)C(=O)NCCCCCC(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N	6.958556000575999
CHEMBL1077372	N-((6R,9R,19R)-1-amino-19-(4-aminobutyl)-6-carbamoyl-9-(3-guanidinopropyl)-1-imino-8,11,18,21-tetraoxo-2,7,10,17,20-pentaazahexacosan-26-yl)-1-(9H-purin-6-yl)-1H-1,2,3-triazole-4-carboxamide	NCCCC[C@@H](NC(=O)CCCCCNC(=O)c1cn(nn1)c2ncnc3[nH]cnc23)C(=O)NCCCCCC(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N	5.611768514355999
CHEMBL1077375	N-((6R,9R,12R,15R,18R,21R,31R)-1-amino-31-(4-aminobutyl)-6-carbamoyl-9,12,15,18,21-pentakis(3-guanidinopropyl)-1-imino-8,11,14,17,20,23,30,33-octaoxo-2,7,10,13,16,19,22,29,32-nonaazaoctatriacontan-38-yl)-5-(2-aminopyrimidin-4-yl)thiophene-2-carboxamide	NCCCC[C@@H](NC(=O)CCCCCNC(=O)c1ccc(s1)c2ccnc(N)n2)C(=O)NCCCCCC(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N	8.56066730617
CHEMBL1077598	N-((6R,9R,19R)-1-amino-19-(4-aminobutyl)-6-carbamoyl-9-(3-guanidinopropyl)-1-imino-8,11,18,21-tetraoxo-2,7,10,17,20-pentaazahexacosan-26-yl)benzamide	NCCCC[C@@H](NC(=O)CCCCCNC(=O)c1ccccc1)C(=O)NCCCCCC(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N	4.611768514355999
CHEMBL1077599	N1-((6R,9R,19R)-1-amino-19-(4-aminobutyl)-6-carbamoyl-9-(3-guanidinopropyl)-1-imino-8,11,18,21-tetraoxo-2,7,10,17,20-pentaazahexacosan-26-yl)terephthalamide	NCCCC[C@@H](NC(=O)CCCCCNC(=O)c1ccc(cc1)C(=O)N)C(=O)NCCCCCC(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N	6.266885234986
