chembl_id	name	smiles	pAff
CHEMBL100095	[(S)-1-((S)-3-Methoxy-2-oxo-1-phenethyl-propylcarbamoyl)-3-methyl-butyl]-carbamic acid benzyl ester	COCC(=O)[C@H](CCc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OCc2ccccc2	5.222602429986
CHEMBL100428	[(S)-1-((S)-3-Benzyloxy-2-oxo-1-phenethyl-propylcarbamoyl)-3-methyl-butyl]-carbamic acid benzyl ester	CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCc2ccccc2)C(=O)COCc3ccccc3	5.860681959466
CHEMBL100482	4-Aminomethyl-N-[(S)-1-((S)-3-hydroxy-2-oxo-1-phenethyl-propylcarbamoyl)-3-methyl-butyl]-benzamide	CC(C)C[C@H](NC(=O)c1ccc(CN)cc1)C(=O)N[C@@H](CCc2ccccc2)C(=O)CO	6.852100669666
CHEMBL100563	{1-[3-(2-Benzyloxycarbonylamino-4-methyl-pentanoylamino)-4-oxo-pyrrolidine-1-carbonyl]-3-methyl-butyl}-carbamic acid benzyl ester	CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC2CN(CC2=O)C(=O)[C@H](CC(C)C)NC(=O)OCc3ccccc3	6.560615991905999
CHEMBL1076795	1-(1-(3-(3-(3-(2-(dimethylamino)ethylthio)-4-(trifluoromethyl)phenyl)-5-(methylsulfonyl)-4,5,6,7-tetrahydro-1H-pyrazolo[4,3-c]pyridin-1-yl)propyl)piperidin-4-yl)pyrrolidin-2-one	CN(C)CCSc1cc(ccc1C(F)(F)F)c2nn(CCCN3CCC(CC3)N4CCCC4=O)c5CCN(Cc25)S(=O)(=O)C	5.89279003035
CHEMBL1076796	rac-4-(dimethylamino)-N-(2-(5-(1-(2-hydroxy-3-(4-(2-oxopyrrolidin-1-yl)piperidin-1-yl)propyl)-5-(methylsulfonyl)-4,5,6,7-tetrahydro-1H-pyrazolo[4,3-c]pyridin-3-yl)-2-(trifluoromethyl)phenylthio)ethyl)benzamide	CN(C)c1ccc(cc1)C(=O)NCCSc2cc(ccc2C(F)(F)F)c3nn(CC(O)CN4CCC(CC4)N5CCCC5=O)c6CCN(Cc36)S(=O)(=O)C	6.2757241304
CHEMBL1077193	4-(3-tert-butylphenyl)-6-propylpyrimidine-2-carbonitrile	CCCc1cc(nc(n1)C#N)c2cccc(c2)C(C)(C)C	6.71896663275
CHEMBL1077194	4-cyclooctyl-6-propylpyrimidine-2-carbonitrile	CCCc1cc(nc(n1)C#N)C2CCCCCCC2	5.64994590642
CHEMBL1077366	4-phenyl-6-propylpyrimidine-2-carbonitrile	CCCc1cc(nc(n1)C#N)c2ccccc2	4.0
CHEMBL1078411	Cis-(S)-2-amino-N-((1R,2R)-1-cyano-2-phenylcyclopropyl)-3-(thiophen-2-yl)propanamide	N[C@@H](Cc1cccs1)C(=O)N[C@@]2(C[C@@H]2c3ccccc3)C#N	5.22914798836
CHEMBL1079000	4-propyl-6-(3-(trifluoromethyl)phenyl)pyrimidine-2-carbonitrile	CCCc1cc(nc(n1)C#N)c2cccc(c2)C(F)(F)F	7.345874294865
CHEMBL1079098	4-propyl-6-(2-(trifluoromethyl)phenyl)pyrimidine-2-carbonitrile	CCCc1cc(nc(n1)C#N)c2ccccc2C(F)(F)F	4.0
