chembl_id	name	smiles	pAff
CHEMBL119524	6-[2-((S)-2-Dimethylaminomethyl-piperidin-1-yl)-2-oxo-ethyl]-3,4-dihydro-2H-naphthalen-1-one	CN(C)C[C@@H]1CCCCN1C(=O)Cc2ccc3C(=O)CCCc3c2	5.432073131026
CHEMBL134527	1-(4-Fluoro-phenyl)-2-(1-phenethyl-piperidin-4-yl)-ethanone	Fc1ccc(cc1)C(=O)CC2CCN(CCc3ccccc3)CC2	7.611768514355999
CHEMBL134578	2-(1-Benzyl-piperidin-4-yl)-1-(4-methoxy-phenyl)-ethanone	COc1ccc(cc1)C(=O)CC2CCN(Cc3ccccc3)CC2	7.912798510016
CHEMBL134684	4-[4-(4-Fluoro-benzyloxymethyl)-piperidin-1-ylmethyl]-pyridine; compound with but-2-enedioic acid	OC(=O)\C=C\C(=O)O.Fc1ccc(COCC2CCN(Cc3ccncc3)CC2)cc1	8.213828505686
CHEMBL136064	1-(4-Fluoro-phenyl)-2-{1-[2-(1H-indol-3-yl)-ethyl]-piperidin-4-yl}-ethanone;monohydrate	O.Fc1ccc(cc1)C(=O)CC2CCN(CCc3c[nH]c4ccccc34)CC2	7.0998851533759995
CHEMBL136068	2-(1-Benzyl-piperidin-4-yl)-1-(4-trifluoromethyl-phenyl)-ethanone; 0.25hydrate	O.FC(F)(F)c1ccc(cc1)C(=O)CC2CCN(Cc3ccccc3)CC2	7.514858501346
CHEMBL136205	1-Cyclopropylmethyl-4-(4'-methoxy-biphenyl-4-yloxymethyl)-piperidine; 0.5hydrate	O.COc1ccc(cc1)c2ccc(OCC3CCN(CC4CC4)CC3)cc2	6.176402007746
CHEMBL136381	4-[4-(4-Fluoro-phenoxymethyl)-piperidin-1-ylmethyl]-pyridine; 0.25hydrate	O.Fc1ccc(OCC2CCN(Cc3ccncc3)CC2)cc1	7.669760461335999
CHEMBL136388	2-(1-Benzyl-piperidin-4-yl)-1-(4-hydroxymethyl-phenyl)-ethanone; 0.5hydrate	O.OCc1ccc(cc1)C(=O)CC2CCN(Cc3ccccc3)CC2	7.023496807516
CHEMBL136395	1-Cyclopropylmethyl-4-(4-nitro-phenoxymethyl)-piperidine; 0.75hydrate	O.[O-][N+](=O)c1ccc(OCC2CCN(CC3CC3)CC2)cc1	7.400915149036
CHEMBL136429	1-Benzyl-4-(4-methoxy-benzyloxymethyl)-piperidine; compound with but-2-enedioic acid	COc1ccc(COCC2CCN(Cc3ccccc3)CC2)cc1.OC(=O)\C=C/C(=O)O	7.970790456995999
CHEMBL136495	1-Benzyl-4-(4-fluoro-benzyloxymethyl)-piperidine; compound with but-2-enedioic acid	OC(=O)\C=C/C(=O)O.Fc1ccc(COCC2CCN(Cc3ccccc3)CC2)cc1	8.213828505686
CHEMBL136509	1-(4-Fluoro-phenyl)-4-{4-[2-(4-fluoro-phenyl)-acetyl]-piperidin-1-yl}-butan-1-one	Fc1ccc(CC(=O)C2CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1	6.912798510016
CHEMBL136589	2-(1-Benzyl-piperidin-2-yl)-1-(4-fluoro-phenyl)-ethanone; compound with but-2-enedioic acid	OC(=O)\C=C/C(=O)O.Fc1ccc(cc1)C(=O)CC2CCCCN2Cc3ccccc3	6.946656777276
CHEMBL136590	1-Cyclopropylmethyl-4-(4-methanesulfonyl-phenoxymethyl)-piperidine	CS(=O)(=O)c1ccc(OCC2CCN(CC3CC3)CC2)cc1	6.790582631746
CHEMBL136594	2-(1-Benzyl-piperidin-4-yl)-1-(4-methylsulfanyl-phenyl)-ethanol	CSc1ccc(cc1)C(O)CC2CCN(Cc3ccccc3)CC2	7.514858501346
CHEMBL136615	1-(2,2-Dichloro-1-methyl-cyclopropylmethyl)-4-(4-fluoro-phenoxymethyl)-piperidine; compound with but-2-enedioic acid	CC1(CN2CCC(COc3ccc(F)cc3)CC2)CC1(Cl)Cl.OC(=O)\C=C\C(=O)O	8.213828505686
CHEMBL136621	1-(4-Fluoro-phenyl)-2-(1-phenethyl-piperidin-4-yl)-ethanol; tetrahydrate	O.OC(CC1CCN(CCc2ccccc2)CC1)c3ccc(F)cc3	7.669760461335999
CHEMBL136622	2-(4-Fluoro-phenyl)-1-[1-(4-phenyl-butyl)-piperidin-4-yl]-ethanol	OC(Cc1ccc(F)cc1)C2CCN(CCCCc3ccccc3)CC2	7.473465816186
CHEMBL136642	1-Benzyl-4-(3-phenyl-propoxy)-piperidine; compound with but-2-enedioic acid	OC(=O)\C=C/C(=O)O.C(COC1CCN(Cc2ccccc2)CC1)Cc3ccccc3	8.213828505686
CHEMBL136701	2-(4-Fluoro-phenyl)-1-[1-(3-phenyl-propyl)-piperidin-4-yl]-ethanol;0.1hydrate	O.OC(Cc1ccc(F)cc1)C2CCN(CCCc3ccccc3)CC2	7.669760461335999
CHEMBL136702	1-[4-(1-Cyclopropylmethyl-piperidin-4-ylmethoxy)-phenyl]-ethanol	CC(O)c1ccc(OCC2CCN(CC3CC3)CC2)cc1	6.523632425655999
CHEMBL136743	2-(1-Cyclopropylmethyl-piperidin-3-yl)-1-(4-fluoro-phenyl)-ethanone	Fc1ccc(cc1)C(=O)CC2CCCN(CC3CC3)C2	7.284409579966
CHEMBL136768	2-[1-(4-Fluoro-benzyl)-piperidin-4-yl]-1-(4-fluoro-phenyl)-ethanone	Fc1ccc(CN2CCC(CC(=O)c3ccc(F)cc3)CC2)cc1	8.037737246626
CHEMBL136781	2-(1-Benzyl-piperidin-3-yl)-1-(4-fluoro-phenyl)-ethanone	Fc1ccc(cc1)C(=O)CC2CCCN(Cc3ccccc3)C2	7.368730465665999
CHEMBL136789	2-(1-Benzyl-piperidin-4-yl)-1-(4-methylsulfanyl-phenyl)-ethanone	CSc1ccc(cc1)C(=O)CC2CCN(Cc3ccccc3)CC2	7.611768514355999
CHEMBL136794	1-(4-Fluoro-phenyl)-2-{1-[2-(4-trifluoromethyl-phenyl)-ethyl]-piperidin-4-yl}-ethanone	Fc1ccc(cc1)C(=O)CC2CCN(CCc3ccc(cc3)C(F)(F)F)CC2	7.560615991905999
CHEMBL136835	1-(4-Fluoro-benzyl)-4-(4-fluoro-phenoxymethyl)-piperidine	Fc1ccc(CN2CCC(COc3ccc(F)cc3)CC2)cc1	7.611768514355999
CHEMBL136877	[4-(1-Cyclopropylmethyl-piperidin-4-ylmethoxy)-phenyl]-methanol;0.3hydrate	O.OCc1ccc(OCC2CCN(CC3CC3)CC2)cc1	6.970790456995999
CHEMBL136963	4-(4-Fluoro-benzyloxymethyl)-1-phenethyl-piperidine; compound with but-2-enedioic acid	OC(=O)\C=C/C(=O)O.Fc1ccc(COCC2CCN(CCc3ccccc3)CC2)cc1	7.912798510016
CHEMBL137085	4-(4-Fluoro-phenoxymethyl)-1-(2-methyl-cyclopropylmethyl)-piperidine; compound with but-2-enedioic acid	CC1CC1CN2CCC(COc3ccc(F)cc3)CC2.OC(=O)\C=C/C(=O)O	7.815888497006
CHEMBL137159	1-Benzyl-4-(4-methoxy-phenoxymethyl)-piperidine	COc1ccc(OCC2CCN(Cc3ccccc3)CC2)cc1	8.037737246626
CHEMBL137163	1-(4-Amino-phenyl)-2-(1-cyclopropylmethyl-piperidin-4-yl)-ethanone; 0.75hydrate	O.Nc1ccc(cc1)C(=O)CC2CCN(CC3CC3)CC2	6.350505645566
CHEMBL137183	2-[1-(2-Cyclopropyl-ethyl)-piperidin-4-yl]-1-(4-fluoro-phenyl)-ethanol	OC(CC1CCN(CCC2CC2)CC1)c3ccc(F)cc3	6.324526803176
CHEMBL137250	2-(1-Benzyl-piperidin-4-yl)-1-naphthalen-2-yl-ethanol; 0.25hydrate	O.OC(CC1CCN(Cc2ccccc2)CC1)c3ccc4ccccc4c3	7.023496807516
CHEMBL137321	1-(2-Cyclopropyl-ethyl)-4-(4-fluoro-phenylsulfanylmethyl)-piperidine	Fc1ccc(SCC2CCN(CCC3CC3)CC2)cc1	7.815888497006
CHEMBL137339	1-(2-Cyclopropyl-ethyl)-4-(4-fluoro-benzenesulfonylmethyl)-piperidine	Fc1ccc(cc1)S(=O)(=O)CC2CCN(CCC3CC3)CC2	7.067700470006
CHEMBL137502	4-(1-Cyclopropylmethyl-piperidin-4-ylmethoxy)-quinoline; 0.75hydrate	O.C(Oc1ccnc2ccccc12)C3CCN(CC4CC4)CC3	6.815888497006
CHEMBL137563	4-(4-tert-Butyl-phenoxymethyl)-1-cyclopropylmethyl-piperidine	CC(C)(C)c1ccc(OCC2CCN(CC3CC3)CC2)cc1	7.368730465665999
CHEMBL137658	1-Benzyl-4-(biphenyl-4-ylmethoxymethyl)-piperidine; compound with but-2-enedioic acid; 0.5hydrate	O.OC(=O)\C=C/C(=O)O.C(OCc1ccc(cc1)c2ccccc2)C3CCN(Cc4ccccc4)CC3	7.213828505685999
CHEMBL137768	1-Benzyl-4-(4-trifluoromethyl-phenoxymethyl)-piperidine	FC(F)(F)c1ccc(OCC2CCN(Cc3ccccc3)CC2)cc1	8.213828505686
CHEMBL137776	4-[2-(1-Cyclopropylmethyl-piperidin-4-yl)-acetyl]-benzonitrile; compound with but-2-enedioic acid	OC(=O)\C=C\C(=O)O.O=C(CC1CCN(CC2CC2)CC1)c3ccc(cc3)C#N	7.473465816186
CHEMBL138281	1-(4-Fluoro-phenyl)-2-[1-(4-trifluoromethyl-benzyl)-piperidin-4-yl]-ethanone	Fc1ccc(cc1)C(=O)CC2CCN(Cc3ccc(cc3)C(F)(F)F)CC2	8.037737246626
CHEMBL138382	3-(1-Benzyl-piperidin-4-ylmethoxy)-pyridine; compound with but-2-enedioic acid; 0.5hydrate	O.OC(=O)\C=C/C(=O)O.C(Oc1cccnc1)C2CCN(Cc3ccccc3)CC2	7.815888497006
CHEMBL138992	1-Cyclopropylmethyl-4-(4'-fluoro-biphenyl-4-yloxymethyl)-piperidine	Fc1ccc(cc1)c2ccc(OCC3CCN(CC4CC4)CC3)cc2	6.595780408965999
CHEMBL139102	4-(1-Cyclopropylmethyl-piperidin-4-ylmethoxy)-pyridine; 0.25hydrate	O.C(Oc1ccncc1)C2CCN(CC3CC3)CC2	6.271820452656
CHEMBL139110	1-Cyclopropylmethyl-4-phenoxymethyl-piperidine	C(Oc1ccccc1)C2CCN(CC3CC3)CC2	7.669760461335999
CHEMBL139370	2-(1-Benzyl-piperidin-4-yl)-1-thiophen-2-yl-ethanol; 0.25hydrate	O.OC(CC1CCN(Cc2ccccc2)CC1)c3cccs3	7.815888497006
CHEMBL139578	1-Cyclopropylmethyl-4-(naphthalen-2-yloxymethyl)-piperidine; 0.2 hydrate	O.C(Oc1ccc2ccccc2c1)C3CCN(CC4CC4)CC3	7.815888497006
CHEMBL139963	2-{1-[2-(4-Chloro-phenyl)-ethyl]-piperidin-4-yl}-1-(4-fluoro-phenyl)-ethanone	Fc1ccc(cc1)C(=O)CC2CCN(CCc3ccc(Cl)cc3)CC2	7.815888497006
CHEMBL2114080	(4aS,9aR)-4a-Ethyl-2-propyl-1,2,3,4,4a,9a-hexahydro-benzo[4,5]furo[2,3-c]pyridin-6-ol	CCCN1CC[C@]2(CC)[C@H](C1)Oc3ccc(OC)cc23	3.708678527366
CHEMBL226539	N-(4-(6,7-dimethoxy-3,4-dihydroisoquinolin-2(1H)-yl)butyl)-2-(2-fluoroethoxy)-5-methylbenzamide	COc1cc2CCN(CCCCNC(=O)c3cc(C)ccc3OCCF)Cc2cc1OC	5.996344561466
CHEMBL2368123	3-But-3-enyl-6,11-dimethyl-1,2,3,4,5,6-hexahydro-2,6-methano-benzo[d]azocin-8-ol	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCC=C	5.310738518686
CHEMBL2368124	3-But-3-ynyl-6,11-dimethyl-1,2,3,4,5,6-hexahydro-2,6-methano-benzo[d]azocin-8-ol	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCC#C	4.744006489706
CHEMBL2368126	3-Hex-5-enyl-6,11-dimethyl-1,2,3,4,5,6-hexahydro-2,6-methano-benzo[d]azocin-8-ol	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCCC=C	7.172435820525999
CHEMBL2368127	(8-Hydroxy-6,11-dimethyl-1,2,5,6-tetrahydro-4H-2,6-methano-benzo[d]azocin-3-yl)-acetonitrile	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CC#N	4.400915149036
CHEMBL2368128	5-(8-Hydroxy-6,11-dimethyl-1,2,5,6-tetrahydro-4H-2,6-methano-benzo[d]azocin-3-yl)-pentanenitrile	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCCC#N	5.824662421316
CHEMBL2368129	6,11-Dimethyl-3-pent-4-ynyl-1,2,3,4,5,6-hexahydro-2,6-methano-benzo[d]azocin-8-ol	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCC#C	6.213828505685999
CHEMBL2368130	6,11-Dimethyl-3-pent-4-enyl-1,2,3,4,5,6-hexahydro-2,6-methano-benzo[d]azocin-8-ol	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCC=C	6.815888497006
CHEMBL2368131	6-(8-Hydroxy-6,11-dimethyl-1,2,5,6-tetrahydro-4H-2,6-methano-benzo[d]azocin-3-yl)-hexanenitrile	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCCCC#N	5.708678527366
CHEMBL2368132	4-(8-Hydroxy-6,11-dimethyl-1,2,5,6-tetrahydro-4H-2,6-methano-benzo[d]azocin-3-yl)-butyronitrile	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCC#N	5.284409579966
CHEMBL2368133	3-(8-Hydroxy-6,11-dimethyl-1,2,5,6-tetrahydro-4H-2,6-methano-benzo[d]azocin-3-yl)-propionitrile	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCC#N	4.523632425655999
CHEMBL2368134	7-(8-Hydroxy-6,11-dimethyl-1,2,5,6-tetrahydro-4H-2,6-methano-benzo[d]azocin-3-yl)-heptanenitrile	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCCCCC#N	6.611768514355999
CHEMBL275707	9-[3-(3,5-Dimethyl-piperazin-1-yl)-propyl]-9H-carbazole	C[C@@H]1CN(CCCn2c3ccccc3c4ccccc24)C[C@H](C)N1	5.601044648966
CHEMBL277927	3-Allyl-6,11-dimethyl-1,2,3,4,5,6-hexahydro-2,6-methano-benzo[d]azocin-8-ol	C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CC=C	4.473465816186
CHEMBL302977	(4aS,9aR)-2-Cyclopentylmethyl-4a-ethyl-1,2,3,4,4a,9a-hexahydro-benzo[4,5]furo[2,3-c]pyridin-6-ol	CC[C@@]12CCN(CC3CCCC3)C[C@@H]1Oc4ccc(O)cc24	5.983379584305999
CHEMBL304616	(4aS,9aR)-4a-Ethyl-2-propyl-1,2,3,4,4a,9a-hexahydro-benzo[4,5]furo[2,3-c]pyridin-6-ol	CCCN1CC[C@]2(CC)[C@H](C1)Oc3ccc(O)cc23	6.151246521456
CHEMBL334466	1-(1-Benzyl-piperidin-4-yl)-3-(4-fluoro-phenyl)-propan-2-one; compound with but-2-enedioic acid	OC(=O)\C=C/C(=O)O.Fc1ccc(CC(=O)CC2CCN(Cc3ccccc3)CC2)cc1	8.037737246626
CHEMBL335019	4-(Biphenyl-4-yloxymethyl)-1-cyclopropylmethyl-piperidine; 0.1 hydrate	O.C(Oc1ccc(cc1)c2ccccc2)C3CCN(CC4CC4)CC3	7.4356772552959995
CHEMBL335327	1-Cyclopropylmethyl-4-(4-fluoro-phenoxymethyl)-piperidine	Fc1ccc(OCC2CCN(CC3CC3)CC2)cc1	8.213828505686
