chembl_id	name	smiles	pAff
CHEMBL1214795	SID124360514	O=C1N(C(=Nc2ccccc12)\C=C\c3cccnc3)c4ccccc4	5.42481215507
CHEMBL1302463	SID124756769	Cl.CC(=O)NC1C(=O)N(CCN2CCOCC2)c3ccc(F)cc13	5.42481215507
CHEMBL1334787	SID124384914	Fc1ccc(CSc2nnc(NC(=O)c3ccc4ncsc4c3)s2)cc1	5.42481215507
CHEMBL1337591	SID124756766	CC(=O)NC1C(=O)N(CCN2CCOCC2)c3ccc(C)cc13	5.42481215507
CHEMBL1342410	SID124384941	Cc1ccc(C)c(c1)S(=O)(=O)Nc2cc(SCC(=O)O)c(O)c3ccccc23	5.42481215507
CHEMBL1344648	SID124756767	Cl.CC(=O)NC1C(=O)N(CCN2CCOCC2)c3ccc(Br)cc13	5.42481215507
CHEMBL1347253	SID124384904	Cc1cc2nnc(SCC(=O)Nc3cc(ccc3Cl)S(=O)(=O)N4CCOCC4)n2c5ccccc15	5.42481215507
CHEMBL1363086	SID124384918	Oc1ccc(cn1)C(=O)Nc2nnc(SCc3ccc(cc3)C#N)s2	5.42481215507
CHEMBL1365833	SID124756760-SID125163727-SID124384902	COc1cc2CCN3C(=O)N=C(NCc4ccccn4)C=C3c2cc1OC	5.424812155069999
CHEMBL1372651	SID124756772	Cl.CC(=O)NC1C(=O)N(CCN2CCOCC2)c3ccc(Cl)cc13	5.42481215507
CHEMBL1405490	SID124756771	Cl.CCOc1ccc2N(CCN3CCOCC3)C(=O)C(NC(=O)C)c2c1	5.42481215507
CHEMBL1417992	SID124384903	Cc1ccc(cc1NC(=O)CSc2nnc3cc(C)c4ccccc4n23)S(=O)(=O)N5CCOCC5	5.42481215507
CHEMBL1418314	SID124384896	Cc1ccccc1\C=C\C2=Nc3ccccc3C(=O)N2Cc4ccccc4	5.42481215507
CHEMBL1443750	SID124756751	COc1cc2CCN3C(=O)N=C(Nc4ccccc4Br)C=C3c2cc1OC	5.42481215507
CHEMBL1447097	SID124384906	O=C(CSc1nc2ccccc2[nH]1)Nc3cccc(c3)S(=O)(=O)N4CCOCC4	5.42481215507
CHEMBL1465938	SID124384946	COc1ccc(cc1)S(=O)(=O)Nc2cc(SCC(=O)O)c(O)c3ccccc23	5.42481215507
