chembl_id	name	smiles	pAff
CHEMBL1079	tizanidine	Clc1ccc2nsnc2c1NC3=NCCN3	7.062995348901
CHEMBL1162356	2-(4-Chloro-1,3-dihydro-isoindol-2-ylamino)-4,5-dihydro-3H-imidazol-1-ium	Clc1cccc2CN(Cc12)NC3=NCCN3	6.149614007586
CHEMBL1242923	N-{1-[3-(3-Oxo-2,3-dihydrobenzo[1,4]oxazin-4-yl)propyl]-piperidin-4-yl}-2-phenylacetamide	O=C(Cc1ccccc1)NC2CCN(CCCN3C(=O)COc4ccccc34)CC2	4.514858501346
CHEMBL1242950	4-(4-butylpiperidin-1-yl)-1-o-tolylbutan-1-one	CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1	4.514858501346
CHEMBL128168	(2-[1-(biphenyl-2-yloxy)-ethyl]-4,5-dihydro-1H-imidazole	CC(Oc1ccccc1c2ccccc2)C3=NCCN3	6.414867267806
CHEMBL13343	5-(4,5-Dihydro-1H-imidazol-2-yl)-1H-indole	C1CN=C(N1)c2ccc3[nH]ccc3c2	8.115184779866
CHEMBL134	(2,6-Dichloro-phenyl)-imidazolidin-2-ylidene-amine-clonidine	Clc1cccc(Cl)c1NC2=NCCN2	7.157428403123499
CHEMBL13569	2-(4-Isopropyl-phenyl)-4,5-dihydro-1H-imidazole	CC(C)c1ccc(cc1)C2=NCCN2	6.614873938795999
CHEMBL13579	2-(2-Fluoro-phenyl)-4,5-dihydro-1H-imidazole	Fc1ccccc1C2=NCCN2	6.514858501346
CHEMBL13591	2-(4,5-Dihydro-1H-imidazol-2-yl)-4-methyl-3,4-dihydro-2H-naphtho[1,2-b][1,4]oxazine	CN1CC(Oc2c1ccc3ccccc23)C4=NCCN4	5.598715346189333
CHEMBL13619	2-(2,3-Dihydro-benzo[1,4]dioxin-2-yl)-1-ethyl-1H-imidazole	CCn1ccnc1C2COc3ccccc3O2	4.514858501346
CHEMBL13620	2-Benzo[1,3]dioxol-2-yl-4,5-dihydro-1H-imidazole	C1CN=C(N1)C2Oc3ccccc3O2	6.614873938795999
CHEMBL13631	3-(4,5-Dihydro-1H-imidazol-2-yl)-quinoline	C1CN=C(N1)c2cnc3ccccc3c2	8.015171418726
CHEMBL13633	2-(4-Methoxy-phenyl)-4,5-dihydro-1H-imidazole	COc1ccc(cc1)C2=NCCN2	7.815020775476
CHEMBL13639	2-(2-sec-Butyl-phenoxymethyl)-4,5-dihydro-1H-imidazole	CCC(C)c1ccccc1OCC2=NCCN2	6.814847439026
CHEMBL13670	2-Phenyl-1,4,5,6-tetrahydro-pyrimidine	C1CNC(=NC1)c2ccccc2	5.714856673526
CHEMBL13689	2-(4-Phenoxy-phenyl)-4,5-dihydro-1H-imidazole	C1CN=C(N1)c2ccc(Oc3ccccc3)cc2	6.914866323766
CHEMBL13698	2-(4,5-Dihydro-1H-imidazol-2-yl)-quinoline	C1CN=C(N1)c2ccc3ccccc3n2	8.316201414396
CHEMBL13715	2-(3-Fluoro-phenyl)-4,5-dihydro-1H-imidazole	Fc1cccc(c1)C2=NCCN2	7.114838866276
CHEMBL13721	2-(4,5-Dihydro-1H-imidazol-2-yl)-4-methyl-2-propyl-3,4-dihydro-2H-benzo[1,4]oxazine	CCCC1(CN(C)c2ccccc2O1)C3=NCCN3	4.655404931102666
CHEMBL13729	2-(4-Ethyl-phenyl)-4,5-dihydro-1H-imidazole	CCc1ccc(cc1)C2=NCCN2	6.614873938795999
CHEMBL13742	5-Methyl-2-p-tolyl-4,5-dihydro-1H-imidazole	CC1CN=C(N1)c2ccc(C)cc2	6.514858501346
CHEMBL13743	2-Chroman-3-yl-4,5-dihydro-1H-imidazole	C1CN=C(N1)C2COc3ccccc3C2	7.314829234796
CHEMBL13789	2-(Biphenyl-2-yloxymethyl)-4,5-dihydro-1H-imidazole	C(Oc1ccccc1c2ccccc2)C3=NCCN3	6.014855433296
CHEMBL13793	2-(4,5-Dihydro-1H-imidazol-2-yl)-7-methyl-2,3,5,6-tetrahydro-4H-1-oxa-3a-aza-phenalene	Cc1ccc2OC(CN3CCCc1c23)C4=NCCN4	4.848191834679333
CHEMBL13809	2-Biphenyl-4-yl-4,5-dihydro-1H-imidazole	C1CN=C(N1)c2ccc(cc2)c3ccccc3	7.514858501346
CHEMBL13810	6-Chloro-2-(4,5-dihydro-1H-imidazol-2-yl)-4-methyl-3,4-dihydro-2H-benzo[1,4]oxazine	CN1CC(Oc2ccc(Cl)cc12)C3=NCCN3	6.320133166605999
CHEMBL13824	2-(6-Methoxy-naphthalen-2-yl)-4,5-dihydro-1H-imidazole	COc1ccc2cc(ccc2c1)C3=NCCN3	7.514858501346
CHEMBL13844	2-Phenylsulfanylmethyl-4,5-dihydro-1H-imidazole	C(Sc1ccccc1)C2=NCCN2	6.814847439026
CHEMBL13845	4H-Benzo[1,3]dioxine-2-carboxamidine	NC(=N)C1OCc2ccccc2O1	5.9148554147159995
CHEMBL13852	2-(2-Cyclopropyl-phenoxymethyl)-4,5-dihydro-1H-imidazole-cirazoline	C(Oc1ccccc1C2CC2)C3=NCCN3	6.984357079819332
CHEMBL13854	2-(4-Trifluoromethyl-phenyl)-4,5-dihydro-1H-imidazole	FC(F)(F)c1ccc(cc1)C2=NCCN2	6.814847439026
CHEMBL13858	2-(4,5-Dihydro-1H-imidazol-2-yl)-6-methoxy-2,3-dihydro-1-oxa-3a-aza-phenalen-4-one	COC1=CC(=O)N2CC(Oc3cccc1c23)C4=NCCN4	5.673775082829332
CHEMBL13862	2-(4,5-Dihydro-1H-imidazol-2-yl)-pyridine	C1CN=C(N1)c2ccccn2	5.714856673526
CHEMBL13879	2-(3-Chloro-4-fluoro-phenyl)-4,5-dihydro-1H-imidazole	Fc1ccc(cc1Cl)C2=NCCN2	6.314856635936
CHEMBL13881	(4,5-Dihydro-1H-imidazol-2-ylmethyl)-phenyl-amine	C(Nc1ccccc1)C2=NCCN2	7.014896635745999
CHEMBL13886	2-Biphenyl-3-yl-4,5-dihydro-1H-imidazole	C1CN=C(N1)c2cccc(c2)c3ccccc3	7.114838866276
CHEMBL13887	2-(2-Ethyl-phenoxymethyl)-4,5-dihydro-1H-imidazole	CCc1ccccc1OCC2=NCCN2	8.115184779866
CHEMBL13892	2-(Naphthalen-2-yloxymethyl)-4,5-dihydro-1H-imidazole	C(Oc1ccc2ccccc2c1)C3=NCCN3	7.914975429276
CHEMBL13893	4-Benzyl-2-(4,5-dihydro-1H-imidazol-2-yl)-3,4-dihydro-2H-benzo[1,4]oxazine	C(N1CC(Oc2ccccc12)C3=NCCN3)c4ccccc4	5.186890933186
CHEMBL13896	2-(4-Butyl-phenyl)-4,5-dihydro-1H-imidazole	CCCCc1ccc(cc1)C2=NCCN2	6.314856635936
CHEMBL13917	2-(2-Propyl-phenoxymethyl)-4,5-dihydro-1H-imidazole	CCCc1ccccc1OCC2=NCCN2	7.714829142106
CHEMBL13918	2-(4,5-Dihydro-1H-imidazol-2-yl)-3,4-dihydro-2H-benzo[1,4]oxazine	C1CN=C(N1)C2CNc3ccccc3O2	6.404238326519332
CHEMBL13925	2-(2-Benzyl-phenoxymethyl)-4,5-dihydro-1H-imidazole	C(Oc1ccccc1Cc2ccccc2)C3=NCCN3	6.214850298796
CHEMBL13938	2-(4,5-Dihydro-1H-imidazol-2-yl)-2,4-dimethyl-3,4-dihydro-2H-benzo[1,4]oxazine	CN1CC(C)(Oc2ccccc12)C3=NCCN3	3.848191834679333
CHEMBL13940	2-(4,5-Dihydro-1H-imidazol-2-yl)-4-propyl-3,4-dihydro-2H-benzo[1,4]oxazine	CCCN1CC(Oc2ccccc12)C3=NCCN3	6.162413714062666
CHEMBL13955	4-(4,5-Dihydro-1H-imidazol-2-yl)-1,2,3,4-tetrahydro-5-oxa-2a-aza-acenaphthylene	C1CN=C(N1)C2CN3CCc4cccc(O2)c34	6.9482861537259994
CHEMBL13958	2-(4,5-Dihydro-1H-imidazol-2-yl)-4,8-dimethyl-3,4-dihydro-2H-benzo[1,4]oxazine	CN1CC(Oc2c(C)cccc12)C3=NCCN3	6.919252102952666
CHEMBL13987	2-(4,5-Dihydro-1H-imidazol-2-yl)-4,6-dimethyl-3,4-dihydro-2H-benzo[1,4]oxazine	CN1CC(Oc2ccc(C)cc12)C3=NCCN3	7.8694108993726655
CHEMBL14012	2-(2-Isopropyl-phenoxymethyl)-4,5-dihydro-1H-imidazole	CC(C)c1ccccc1OCC2=NCCN2	8.213828505686
CHEMBL14015	2-(2,3-Dihydro-benzo[1,4]oxathiin-2-yl)-4,5-dihydro-1H-imidazole	C1CN=C(N1)C2CSc3ccccc3O2	6.814847439026
CHEMBL14016	3-(4,5-Dihydro-1H-imidazol-2-yl)-chromen-4-one	O=C1C(=COc2ccccc12)C3=NCCN3	5.214859005226
CHEMBL14028	2-(4,5-Dihydro-1H-imidazol-2-yl)-4-methyl-3,4-dihydro-2H-benzo[1,4]oxazine	CN1CC(Oc2ccccc12)C3=NCCN3	7.331158995869332
CHEMBL14049	3-(4,5-Dihydro-1H-imidazol-2-yl)-pyridine	C1CN=C(N1)c2cccnc2	5.414856918546
CHEMBL14056	2-(4,5-Dihydro-1H-imidazol-2-yl)-2,4-dimethyl-4H-benzo[1,4]oxazin-3-one	CN1C(=O)C(C)(Oc2ccccc12)C3=NCCN3	4.614858629675999
CHEMBL14074	2-p-Tolyl-1,4,5,6-tetrahydro-pyrimidine	Cc1ccc(cc1)C2=NCCCN2	4.514858501346
CHEMBL14097	2-o-Tolyloxymethyl-4,5-dihydro-1H-imidazole	Cc1ccccc1OCC2=NCCN2	8.615037998916
CHEMBL14107	2-(2-Allyl-phenoxymethyl)-4,5-dihydro-1H-imidazole	C=CCc1ccccc1OCC2=NCCN2	8.414487956225999
CHEMBL14110	2-(4,5-Dihydro-1H-imidazol-2-yl)-4,5-dimethyl-3,4-dihydro-2H-benzo[1,4]oxazine	CN1CC(Oc2cccc(C)c12)C3=NCCN3	5.763887218892666
CHEMBL14135	2-(2-tert-Butyl-phenoxymethyl)-4,5-dihydro-1H-imidazole	CC(C)(C)c1ccccc1OCC2=NCCN2	6.214850298796
CHEMBL14140	N-[4-(4,5-Dihydro-1H-imidazol-2-yl)-phenyl]-acetamide	CC(=O)Nc1ccc(cc1)C2=NCCN2	4.514858501346
