chembl_id	name	smiles	pAff
CHEMBL105774	4-Ethyl-3-methyl-2-(piperidine-1-carbonyl)-2H-isoxazol-5-one	CCC1=C(C)N(OC1=O)C(=O)N2CCCCC2	7.11642206696
CHEMBL105834	4-Isopropyl-3-methyl-5-oxo-5H-isoxazole-2-carboxylic acid (2-fluoro-benzyl)-methyl-amide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)Cc2ccccc2F	8.198970004335
CHEMBL105978	2-([1,4']Bipiperidinyl-1'-carbonyl)-4-isopropyl-3-methyl-2H-isoxazol-5-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC(CC2)N3CCCCC3	3.0
CHEMBL105994	4-Isopropyl-3-methyl-2-[4-(4-trifluoromethyl-phenyl)-piperidine-1-carbonyl]-2H-isoxazol-5-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC(CC2)c3ccc(cc3)C(F)(F)F	6.79588001734
CHEMBL106045	4-Benzyl-3-methyl-2-(piperidine-1-carbonyl)-2H-isoxazol-5-one	CC1=C(Cc2ccccc2)C(=O)ON1C(=O)N3CCCCC3	7.67339374311
CHEMBL106126	4-Isopropyl-3-methyl-2-((S)-3-methyl-piperidine-1-carbonyl)-2H-isoxazol-5-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC[C@H](C)C2	7.61509059752
CHEMBL106314	4-Isopropyl-3-methyl-5-oxo-5H-isoxazole-2-carboxylic acid benzyl-methyl-amide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)Cc2ccccc2	7.73747759648
CHEMBL106319	4-Isopropyl-3-methyl-2-(4-p-tolyl-piperidine-1-carbonyl)-2H-isoxazol-5-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC(CC2)c3ccc(C)cc3	7.020431584415
CHEMBL106420	4-Isopropyl-3-methyl-5-oxo-5H-isoxazole-2-carboxylic acid (4-fluoro-benzyl)-methyl-amide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)Cc2ccc(F)cc2	6.477338510605
CHEMBL106503	3-Methyl-2-(piperidine-1-carbonyl)-4-(tetrahydro-pyran-4-yl)-2H-isoxazol-5-one	CC1=C(C2CCOCC2)C(=O)ON1C(=O)N3CCCCC3	6.92385582781
