chembl_id	name	smiles	pAff
CHEMBL1240682	(S)-1-((S)-2-((S)-1-((3S,6S,9S,12R,15S,18S)-1-((S)-1-((3S,6R,9S,12S)-1-((S)-1-((2S,5R,8S,11S,14S,17R)-8-((1H-imidazol-5-yl)methyl)-20-amino-17-(carboxymethyl)-14-(4-hydroxybenzyl)-2,11-bis(hydroxymethyl)-5-(mercaptomethyl)-4,7,10,13,16,19-hexaoxo-3,6,9,12,15,18-hexaazaicosane)pyrrolidin-2-yl)-6-(3-guanidinopropyl)-9,12-bis(4-hydroxybenzyl)-3-isobutyl-1,4,7,10-tetraoxo-2,5,8,11-tetraazatridecane)pyrrolidin-2-yl)-3,6-bis((1H-indol-3-yl)methyl)-9-(4-aminobutyl)-18-(4-hydroxybenzyl)-15-((R)-1-hydroxyethyl)-12-(mercaptomethyl)-1,4,7,10,13,16-hexaoxo-2,5,8,11,14,17-hexaazanonadecane)pyrrolidine-2-carboxamido)-3-carboxypropanoyl)pyrrolidine-2-carboxylic acid	CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CO)NC(=O)[C@H](CS)NC(=O)[C@H](Cc2cnc[nH]2)NC(=O)[C@H](CO)NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)[C@@H](CC(=O)O)NC(=O)CN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc4ccc(O)cc4)C(=O)N[C@@H](Cc5ccc(O)cc5)C(=O)N6CCC[C@H]6C(=O)N[C@@H](Cc7c[nH]c8ccccc78)C(=O)N[C@@H](Cc9c[nH]c%10ccccc9%10)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](Cc%11ccc(O)cc%11)C(=O)N%12CCC[C@H]%12C(=O)N[C@@H](CC(=O)O)C(=O)N%13CCC[C@H]%13C(=O)O	8.067700470005999
CHEMBL163454	(S)-3-biphenyl-4-yl-2-((R)-2-mercapto-3-phenyl-propionylamino)-propionic acid	OC(=O)[C@H](Cc1ccc(cc1)c2ccccc2)NC(=O)[C@H](S)Cc3ccccc3	5.368730465665999
CHEMBL251804	(S)-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-3-(2-phenoxy-phenyl)-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccccc1Oc2ccccc2)C(=O)O	8.560615991906
CHEMBL251808	(S)-3-[4-(3,4-difluoro-benzyloxy)-phenyl]-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(OCc2ccc(F)c(F)c2)cc1)C(=O)O	8.585439575636
CHEMBL251809	(S)-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-3-[4-(4-trifluoromethyl-benzyloxy)-phenyl]-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(OCc2ccc(cc2)C(F)(F)F)cc1)C(=O)O	6.970790456995999
CHEMBL252003	(S)-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-3-(3-phenoxy-phenyl)-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1cccc(Oc2ccccc2)c1)C(=O)O	7.751430507785999
CHEMBL252009	(S)-3-[4-(3,5-bis-trifluoromethyl-benzyloxy)-phenyl]-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(OCc2cc(cc(c2)C(F)(F)F)C(F)(F)F)cc1)C(=O)O	6.590579215286
CHEMBL252391	(S)-3-biphenyl-4-yl-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(cc1)c2ccccc2)C(=O)O	8.338767242286
CHEMBL252417	3-(5-(5-chloro-2-methylphenyl)furan-2-yl)-2-(5-methyl-4H-1,2,4-triazol-3-ylthio)acrylic acid	Cc1ccc(Cl)cc1c2oc(\C=C(\Sc3nnc(C)[nH]3)/C(=O)O)cc2	4.2076083105
CHEMBL253224	(S)-3-(4-hydroxy-phenyl)-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	8.400915149035999
CHEMBL253428	(S)-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-3-naphthalen-2-yl-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)O	8.134647259635999
CHEMBL254282	(S)-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-3-(4-phenoxy-phenyl)-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(Oc2ccccc2)cc1)C(=O)O	8.172435820526
CHEMBL254493	(S)-3-(2-benzyloxy-phenyl)-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccccc1OCc2ccccc2)C(=O)O	7.736707250965999
CHEMBL254495	(S)-3-(3-benzyloxy-phenyl)-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1cccc(OCc2ccccc2)c1)C(=O)O	8.134647259635999
CHEMBL254703	(S)-3-(4-benzyloxy-phenyl)-2-((2S,3R)-2-mercapto-3-methyl-pentanoylamino)-propionic acid	CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O	8.083494737186
