chembl_id	name	smiles	pAff
CHEMBL10	4-[5-(4-Fluoro-phenyl)-2-(4-methanesulfinyl-phenyl)-3H-imidazol-4-yl]-pyridine-SB-203580-4-(4-(4-fluorophenyl)-2-(4-(methylsulfinyl)phenyl)-1H-imidazol-5-yl)pyridine-SID103904989	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	6.1535661970554
CHEMBL101035	1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)phenyl)urea	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)cc3)C(C)(C)C	5.32217847489
CHEMBL101253	(4-Chloro-phenyl)-(4-pyridin-4-ylmethyl-phthalazin-1-yl)-amine-SID103905548-N-(4-chlorophenyl)-4-(pyridin-4-ylmethyl)phthalazin-1-amine-PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.257429250673
CHEMBL101311	SID103905214	CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1	5.314859376146
CHEMBL103667	1-(5-tert-Butyl-2-p-tolyl-2H-pyrazol-3-yl)-3-[4-(2-morpholin-4-yl-ethoxy)-naphthalen-1-yl]-urea-1-(5-tert-butyl-2-p-tolyl-2H-pyrazol-3-yl)-3-[4-(2-morpholin-4-yl-ethoxy)-naphthalen-1-yl]-urea-1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)naphthalen-1-yl)urea-BIRB-796-SID103904828	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	7.438319934939166
CHEMBL105442	CI-1040	Fc1ccc(C(=O)NOCC2CC2)c(Nc3ccc(I)cc3Cl)c1F	3.514858501346
CHEMBL1081312	SID103904782	Nc1ncnc2c1c(nn2C3CCCC3)c4cnc5[nH]ccc5c4	5.414856918546
CHEMBL1082440	SID103905676	CC1CNCCCN1S(=O)(=O)c2cccc3cncc(C)c23	3.0
CHEMBL1084546	SID103905684	CN(c1ncccc1CNc2nc(Nc3ccc4NC(=O)Cc4c3)ncc2C(F)(F)F)S(=O)(=O)C	5.314859376146
CHEMBL1087421	7-chloro-1-(3,4-dichlorophenyl)-6-methoxy-3,4-dihydroisoquinoline	COc1cc2CCN=C(c3ccc(Cl)c(Cl)c3)c2cc1Cl	6.09999903485
CHEMBL1088633	7-chloro-1-(3-chlorophenyl)-6-methoxy-3,4-dihydroisoquinoline	COc1cc2CCN=C(c3cccc(Cl)c3)c2cc1Cl	5.8999984172
CHEMBL1089007	trans-4-(4-(3-(tetrahydro-2H-pyran-3-yl)-1H-pyrazol-4-yl)pyrimidin-2-ylamino)cyclohexanol	O[C@@H]1CC[C@H](CC1)Nc2nccc(n2)c3c[nH]nc3C4CCCOC4	7.284409579966
CHEMBL1090089	pamapimod-6-(2,4-Difluorophenoxy)-2-[3-hydroxy-1-(2-hydroxy-ethyl)-propylamino]-8-methyl-8H-pyrido[2,3-d]pyrimidin-7-one	CN1C(=O)C(=Cc2cnc(NC(CCO)CCO)nc12)Oc3ccc(F)cc3F	7.310738518686
CHEMBL1090090	2-(2,4-difluorophenyl)-6-(1-(2,6-difluorophenyl)ureido)nicotinamide	NC(=O)N(c1ccc(C(=O)N)c(n1)c2ccc(F)cc2F)c3c(F)cccc3F	5.0998851533759995
CHEMBL1090356	SID103904417	O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6ccc(cc6)N7CCOCC7)n5	7.514858501346
CHEMBL1090360	SID103904420	O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5	7.114838866276
CHEMBL1094014	trans-4-(4-(1-benzyl-5-(dimethylamino)-1H-pyrazol-4-yl)pyrimidin-2-ylamino)cyclohexanol	CN(C)c1c(cnn1Cc2ccccc2)c3ccnc(N[C@@H]4CC[C@@H](O)CC4)n3	7.736707250965999
CHEMBL116070	SID103905046	NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1	4.914858687405999
CHEMBL1164180	SID103905574	CN1CCN(CC1)c2ccc(cn2)c3cnc4NCCN(Cc5cc(Cl)ccc5C(F)(F)F)c4c3	3.0
CHEMBL1173655	BIBW-2992	CN(C)C\C=C\C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]4CCOC4	5.192639206616
CHEMBL117697	SID103904646	COc1cccc(Nc2ncnc3ccccc23)c1	3.0
CHEMBL118258	4-[1-(2-Cyclopentylamino-pyrimidin-4-yl)-2-(3-trifluoromethyl-phenyl)-5H-imidazol-4-yl]-1-methyl-piperidin-4-ol	CN1CCC(O)(CC1)c2cn(c3ccnc(NC4CCCC4)n3)c(n2)c5cccc(c5)C(F)(F)F	5.33161408331
CHEMBL1190711	SID103905231	COc1ccc(cc1OC)c2cc3nccn3c(Nc4ncccc4C(=O)N)n2	3.0
CHEMBL119385	5-(2,6-Dichloro-phenyl)-2-(2,4-difluoro-phenylsulfanyl)-1,7,8a-triaza-naphthalen-6-one-SID103905630-5-(2,6-dichlorophenyl)-2-(2,4-difluorophenylthio)-6H-pyrimido[1,6-b]pyridazin-6-one-VX-745	Fc1ccc(SC2=NN3C=NC(=O)C(=C3C=C2)c4c(Cl)cccc4Cl)c(F)c1	3.257429250673
CHEMBL120067	[4-(2,4-Difluoro-phenylamino)-phenyl]-(6-methoxy-2-methyl-3H-benzoimidazol-5-yl)-methanone	COc1cc2[nH]c(C)nc2cc1C(=O)c3ccc(Nc4ccc(F)cc4F)cc3	4.0
CHEMBL120185	Cyclopentyl-{4-[2-(4-fluoro-phenyl)-5-(4-methyl-piperazin-1-yl)-imidazo[4,5-b]pyridin-1-yl]-pyrimidin-2-yl}-amine	CN1CCN(CC1)c2ccc3c(n2)nc(c4ccc(F)cc4)n3c5ccnc(NC6CCCC6)n5	7.32790214206
CHEMBL121405	4-[5-(2-Cyclohexylamino-pyridin-4-yl)-4-(4-fluoro-phenyl)-oxazol-2-yl]-piperidin-4-ol	OC1(CCNCC1)c2oc(c3ccnc(NC4CCCCC4)c3)c(n2)c5ccc(F)cc5	7.52287874528
CHEMBL1230020	PLX-4720	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F	3.514858501346
CHEMBL1230122	6-(2,4-Difluorophenoxy)-8-methyl-2-(tetrahydro-2H-pyran-4-ylamino)pyrido[2,3-d]pyrimidin-7(8H)-one-SID103905625	CN1C(=O)C(=Cc2cnc(NC3CCOCC3)nc12)Oc4ccc(F)cc4F	7.337727429091
CHEMBL1230609	EXEL-2880/GSK-1363089	COc1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc5ccc(F)cc5)cc3F)ccnc2cc1OCCCN6CCOCC6	5.688783698646
CHEMBL1232769	(R)-6-(2,4-difluorophenoxy)-8-methyl-2-(1-(methylsulfonyl)propan-2-ylamino)pyrido[2,3-d]pyrimidin-7(8H)-one	C[C@H](CS(=O)(=O)C)Nc1ncc2C=C(Oc3ccc(F)cc3F)C(=O)N(C)c2n1	7.310738518686
CHEMBL1233887	SID103904864	COc1ccc2c(c1)c(cn2C)c3cc4nccnc4[nH]3	3.0
CHEMBL1236107	SGX-523	Cn1cc(cn1)c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2	3.514858501346
CHEMBL1236126	SID103905081	CC(C)(C)C(=O)Oc1ccc2c(c1)nc(NC(=O)c3cccc(c3)[N+](=O)[O-])n2CCCO	3.0
