chembl_id	name	smiles	pAff
CHEMBL1159657	Bullatacin	CCCCCCCCCC[C@@H](O)[C@@H]1CC[C@H](O1)[C@@H]2CC[C@H](O2)[C@H](O)CCCCCCCCCC(O)CC3=CC(C)OC3=O	9.09691001301
CHEMBL1443698	N-(3,4-dimethoxybenzyl)biphenyl-4-carboxamide	COc1ccc(CNC(=O)c2ccc(cc2)c3ccccc3)cc1OC	3.0
CHEMBL1834283	(R)-5-(fluoromethyl)-3-((R)-13-hydroxy-13-((2R,5R)-5-((R)-1-hydroxytridecyl)tetrahydrofuran-2-yl)tridecyl)furan-2(5H)-one	CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@@H](O1)[C@H](O)CCCCCCCCCCCCC2=C[C@H](CF)OC2=O	8.5376020021
CHEMBL1834284	(R)-5-(difluoromethyl)-3-((R)-13-hydroxy-13-((2R,5R)-5-((R)-1-hydroxytridecyl)tetrahydrofuran-2-yl)tridecyl)furan-2(5H)-one	CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@@H](O1)[C@H](O)CCCCCCCCCCCCC2=C[C@@H](OC2=O)C(F)F	7.50863830617
CHEMBL1834285	(R)-3-((R)-13-hydroxy-13-((2R,5R)-5-((R)-1-hydroxytridecyl)tetrahydrofuran-2-yl)tridecyl)-5-(trifluoromethyl)furan-2(5H)-one	CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@@H](O1)[C@H](O)CCCCCCCCCCCCC2=C[C@@H](OC2=O)C(F)(F)F	6.50863830617
CHEMBL2172356	None	CN(C)c1nc(C)c(O)c(CCCCCCCCCCO)n1	5.65169513695
CHEMBL2268798	N-(2,5-dimethoxybenzyl)-N-methyldodecanamide	CCCCCCCCCCCC(=O)N(C)Cc1cc(OC)ccc1OC	5.45000047643
CHEMBL2268799	4-(4-tert-butylphenoxy)-N-(3,4-dimethoxybenzyl)-N-methylbenzamide	COc1ccc(CN(C)C(=O)c2ccc(Oc3ccc(cc3)C(C)(C)C)cc2)cc1OC	7.11998716163
CHEMBL2268800	N-(3,4-dimethoxybenzyl)-N-methyl-4-octylbenzamide	CCCCCCCCc1ccc(cc1)C(=O)N(C)Cc2ccc(OC)c(OC)c2	5.58999928746
CHEMBL2268801	N-(4-(4-tert-butylphenoxy)benzyl)-1-(3,4-dimethoxyphenyl)methanamine	COc1ccc(CNCc2ccc(Oc3ccc(cc3)C(C)(C)C)cc2)cc1OC	6.91998715289
CHEMBL2268802	N-(3,4-dimethoxybenzyl)dodecan-1-amine	CCCCCCCCCCCCNCc1ccc(OC)c(OC)c1	5.40000018606
CHEMBL2268803	1-(6,7-dimethoxy-3,4-dihydroisoquinolin-2(1H)-yl)dodecan-1-one	CCCCCCCCCCCC(=O)N1CCc2cc(OC)c(OC)cc2C1	5.74000020492
CHEMBL2268804	N-(2,5-dimethoxybenzyl)-4-octylbenzamide	CCCCCCCCc1ccc(cc1)C(=O)NCc2cc(OC)ccc2OC	5.20000023711
CHEMBL2268805	N-(benzo[d][1,3]dioxol-5-ylmethyl)dodecanamide	CCCCCCCCCCCC(=O)NCc1ccc2OCOc2c1	4.57999999866
CHEMBL2268807	N-(3,4-dimethoxyphenyl)tridecanamide	CCCCCCCCCCCCC(=O)Nc1ccc(OC)c(OC)c1	3.0
CHEMBL2268808	N-(3,4-dimethoxyphenethyl)undecanamide	CCCCCCCCCCC(=O)NCCc1ccc(OC)c(OC)c1	5.25999990031
CHEMBL2268809	N-(3-(3,4-dimethoxyphenyl)propyl)decanamide	CCCCCCCCCC(=O)NCCCc1ccc(OC)c(OC)c1	4.60000007461
CHEMBL2268810	N-dodecyl-3,4-dimethoxybenzamide	CCCCCCCCCCCCNC(=O)c1ccc(OC)c(OC)c1	3.0
CHEMBL2268811	2-(3,4-dimethoxyphenyl)-N-undecylacetamide	CCCCCCCCCCCNC(=O)Cc1ccc(OC)c(OC)c1	5.74999985592
CHEMBL2268812	N-decyl-3-(3,4-dimethoxyphenyl)propanamide	CCCCCCCCCCNC(=O)CCc1ccc(OC)c(OC)c1	5.20000023711
CHEMBL2268815	4-tert-butyl-N-(3,4-dimethoxybenzyl)benzamide	COc1ccc(CNC(=O)c2ccc(cc2)C(C)(C)C)cc1OC	5.05999979554
CHEMBL2268816	4-butyl-N-(3,4-dimethoxybenzyl)benzamide	CCCCc1ccc(cc1)C(=O)NCc2ccc(OC)c(OC)c2	5.21999970166
CHEMBL2268817	N-(3,4-dimethoxybenzyl)-4-octylbenzamide	CCCCCCCCc1ccc(cc1)C(=O)NCc2ccc(OC)c(OC)c2	5.54000022635
CHEMBL2268818	N-(3,4-dimethoxybenzyl)-4-(heptyloxy)benzamide	CCCCCCCOc1ccc(cc1)C(=O)NCc2ccc(OC)c(OC)c2	5.48999953957
CHEMBL2268819	N-(3,4-dimethoxybenzyl)-3-(heptyloxy)benzamide	CCCCCCCOc1cccc(c1)C(=O)NCc2ccc(OC)c(OC)c2	5.4300002678
