chembl_id	name	smiles	pAff
CHEMBL139611	(Z)-2-Cyano-3-cyclopropyl-N-(4-furan-2-yl-phenyl)-3-hydroxy-acrylamide	O\C(=C(\C#N)/C(=O)Nc1ccc(cc1)c2occc2)\C3CC3	5.22914798836
CHEMBL139647	(Z)-2-Cyano-3-cyclopropyl-3-hydroxy-N-(4-phenethyl-phenyl)-acrylamide	O\C(=C(\C#N)/C(=O)Nc1ccc(CCc2ccccc2)cc1)\C3CC3	6.20065945055
CHEMBL139699	(Z)-N-[4-(4-Chloro-phenylethynyl)-phenyl]-2-cyano-3-cyclopropyl-3-hydroxy-acrylamide	O\C(=C(\C#N)/C(=O)Nc1ccc(cc1)C#Cc2ccc(Cl)cc2)\C3CC3	5.30102999566
CHEMBL139818	(Z)-N-(4-Chloro-2-methyl-phenyl)-2-cyano-3-cyclopropyl-3-hydroxy-acrylamide	Cc1cc(Cl)ccc1NC(=O)\C(=C(/O)\C2CC2)\C#N	5.42945706012
CHEMBL139937	(Z)-2-Cyano-3-cyclopropyl-3-hydroxy-N-(3-methyl-4-pentafluoroethyl-phenyl)-acrylamide	Cc1cc(NC(=O)\C(=C(/O)\C2CC2)\C#N)ccc1C(F)(F)C(F)(F)F	6.54975089168
CHEMBL139954	4-((Z)-2-Cyano-3-cyclopropyl-3-hydroxy-acryloylamino)-benzoic acid methyl ester	COC(=O)c1ccc(NC(=O)\C(=C(/O)\C2CC2)\C#N)cc1	5.95078197733
CHEMBL140115	(Z)-2-Cyano-3-cyclopropyl-3-hydroxy-N-(3-trifluoromethyl-phenyl)-acrylamide	O\C(=C(\C#N)/C(=O)Nc1cccc(c1)C(F)(F)F)\C2CC2	6.27984069659
CHEMBL140210	(Z)-2-Cyano-N-(4-cyanomethyl-phenyl)-3-cyclopropyl-3-hydroxy-acrylamide	O\C(=C(\C#N)/C(=O)Nc1ccc(CC#N)cc1)\C2CC2	4.42945706012
CHEMBL140558	(Z)-2-Cyano-3-cyclopropyl-3-hydroxy-N-(5-trifluoromethyl-pyridin-2-yl)-acrylamide	O\C(=C(\C#N)/C(=O)Nc1ccc(cn1)C(F)(F)F)\C2CC2	6.80134291305
CHEMBL141015	(Z)-N-(3-Chloro-phenyl)-2-cyano-3-cyclopropyl-3-hydroxy-acrylamide	O\C(=C(\C#N)/C(=O)Nc1cccc(Cl)c1)\C2CC2	5.52287874528
CHEMBL141040	(Z)-2-Cyano-3-cyclopropyl-3-hydroxy-N-p-tolyl-acrylamide	Cc1ccc(NC(=O)\C(=C(/O)\C2CC2)\C#N)cc1	6.54060751224
CHEMBL141041	(Z)-2-Cyano-3-cyclopropyl-3-hydroxy-N-phenyl-acrylamide	O\C(=C(\C#N)/C(=O)Nc1ccccc1)\C2CC2	5.80134291305
CHEMBL141047	(Z)-2-Cyano-3-hydroxy-penta-2,4-dienoic acid (4-trifluoromethyl-phenyl)-amide	O\C(=C(\C#N)/C(=O)Nc1ccc(cc1)C(F)(F)F)\C=C	6.74957999769
