chembl_id	name	smiles	pAff
CHEMBL109405	3-(2'-Benzofuranyl)-quinuclidine-2-ene	C1CN2CCC1C(=C2)c3oc4ccccc4c3	5.0
CHEMBL2094001	(E/Z)-3-[4'-(1'',3''-Dioxolanyl)-benzylidene]-quinuclidine	C1COC(O1)c2ccc(C=C3CN4CCC3CC4)cc2	5.0
CHEMBL258503	(R)-3-((2-benzyl-6-(3-methoxypropoxy)pyridin-3-yl)ethynyl)quinuclidin-3-ol	COCCCOc1ccc(C#C[C@@]2(O)CN3CCC2CC3)c(Cc4ccccc4)n1	7.48148606012
CHEMBL258717	(R)-3-((2-benzyl-6-((3R,4S)-3-hydroxy-4-methoxypyrrolidin-1-yl)pyridin-3-yl)ethynyl)quinuclidin-3-ol	CO[C@H]1CN(C[C@H]1O)c2ccc(C#C[C@@]3(O)CN4CCC3CC4)c(Cc5ccccc5)n2	7.88605664769
CHEMBL259665	3-[1'-{4'-(Ethoxycarbonyl)-phenyl}]-quinuclidine-2-ene	CCOC(=O)c1ccc(cc1)C2=CN3CCC2CC3	6.7447274949
CHEMBL279261	3-biphenyl-4-yl-3-hydroxyquinuclidine	OC1(CN2CCC1CC2)c3ccc(cc3)c4ccccc4	7.88605664769
CHEMBL344327	3-(2'-Benzothiophenyl)-quinuclidine-2-ene	C1CN2CCC1C(=C2)c3cc4ccccc4s3	5.0
CHEMBL391926	(2S,5S)-2-Hydroxymethyl-5-[1'-(2'-phenyl)-ethynyl]-1-aza-bicyclo-[2.2.2]-octane	OC[C@@H]1CC2CCN1C[C@@H]2C#Cc3ccccc3	5.0
CHEMBL442578	3-[1'-{2'-(4''-Hydroxyphenyl)}-ethynyl]-3-quinuclidinol	Oc1ccc(cc1)C#CC2(O)CN3CCC2CC3	5.0
CHEMBL443678	3-[1'-{2'-(4''-Ethylbenzoate)}-ethynyl]-3-quinuclidinol	CCOC(=O)c1ccc(cc1)C#CC2(O)CN3CCC2CC3	5.37161106995
CHEMBL445817	3-[1'-{2'-(3''-Pyridinyl)}-ethynyl]-3-quinuclidinol	OC1(CN2CCC1CC2)C#Cc3cccnc3	5.0
CHEMBL453439	3-[1'-{4'-(Benzyloxy)-phenyl}]-quinuclidine-2-ene	C(Oc1ccc(cc1)C2=CN3CCC2CC3)c4ccccc4	7.0
CHEMBL477079	(2R,5S)-2-Hydroxymethyl-5-[1'-{2'-(4''-ethyl ethanoatephenyl)}-ethynyl]-1-aza-bicyclo-[2.2.2]-octane	CCOC(=O)Cc1ccc(cc1)C#C[C@H]2CN3CCC2C[C@@H]3CO	5.0
CHEMBL477305	(2R,5S)-2-Hydroxymethyl-5-[1'-(2'-phenyl)-ethynyl]-1-aza-bicyclo-[2.2.2]-octane	OC[C@H]1CC2CCN1C[C@@H]2C#Cc3ccccc3	5.0
CHEMBL477322	(2R,5S)-2-Hydroxymethyl-5-[1'-2'-(2''-quinolyl)}-ethynyl]-1-aza-bicyclo-[2.2.2]-octane	OC[C@H]1CC2CCN1C[C@@H]2C#Cc3cnc4ccccc4c3	5.0
CHEMBL477326	(2S,5S)-2-Hydroxymethyl-5-[1'-{2'-(4''-benzyloxyphenyl)}-ethynyl]-1-azabicyclo-[2.2.2]-octane	OC[C@@H]1CC2CCN1C[C@@H]2C#Cc3ccc(OCc4ccccc4)cc3	5.0
CHEMBL477327	(2S,5S)-2-Hydroxymethyl-5-[1'-2'-(4''-ethoxycarbonylphenyl)}-ethynyl]-1-aza-bicyclo-[2.2.2]-octane	CCOC(=O)Cc1ccc(cc1)C#C[C@H]2CN3CCC2C[C@H]3CO	5.0
CHEMBL477492	(2R,5S)-2-Hydroxymethyl-5-[1'-2'-(4''-ethoxycarbonylphenyl)}-ethynyl]-1-aza-bicyclo-[2.2.2]-octane	CCOC(=O)c1ccc(cc1)C#C[C@H]2CN3CCC2C[C@@H]3CO	5.0
CHEMBL477506	3-[1'-2'-(2''-Pyrazinyl)}-ethynyl]-3-quinuclidinol	OC1(CN2CCC1CC2)C#Cc3cnccn3	5.0
CHEMBL478112	(2S,5S)-2-Hydroxymethyl-5-[1'-2'-(2''-quinolyl)-ethynyl]-1-aza-bicyclo-[2.2.2]-octane	OC[C@@H]1CC2CCN1C[C@@H]2C#Cc3cnc4ccccc4c3	5.0
CHEMBL478340	3-(3'-Quinolyl)-quinuclidine-2-ene	C1CN2CCC1C(=C2)c3cnc4ccccc4c3	5.0
CHEMBL478347	3-[1'-{2'-(2''-Methyl-5''-aminophenyl)}-ethynyl]-3-quinuclidinol	Cc1ccc(N)cc1C#CC2(O)CN3CCC2CC3	5.0
CHEMBL478348	3-[1'-{2'-(4''-Ethyl ethanoatephenyl)-ethynyl]-3-quinuclidinol	CCOC(=O)Cc1ccc(cc1)C#CC2(O)CN3CCC2CC3	6.01322826573
CHEMBL478349	3-[1'-{2'-(1H-Indol-4''-yl)}-ethynyl]-3-quinuclidinol	OC1(CN2CCC1CC2)C#Cc3ccc4cc[nH]c4c3	5.0
CHEMBL478350	3-[1'-{2'-(4''-Amino-3''-pyridinyl)}-ethynyl]-3-quinuclidinol	Nc1ccc(cn1)C#CC2(O)CN3CCC2CC3	5.0
