chembl_id	name	smiles	pAff
CHEMBL3639533	None	CC(C)Oc1ccc(cn1)c2n[nH]c3ccc(cc23)C(=O)NC4CCCN(Cc5ccccc5F)C4	8.052460503446
CHEMBL3651159	None	Fc1cccc(c1)C2CCNCC2NC(=O)c3ccc4[nH]nc(c5ccncc5)c4c3	6.489552636086
CHEMBL3651160	None	O=C(NC1CCCCNC1=O)c2ccc3[nH]nc(c4ccncc4)c3c2	6.651535641225999
CHEMBL3651161	None	O=C(OCc1ccccc1)N2CCNC(=O)C(C2)NC(=O)c3ccc4[nH]nc(c5ccncc5)c4c3	6.0524605034459995
CHEMBL3651162	None	Fc1ccccc1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccnc(Cl)c5)c4c3	8.751430507785999
CHEMBL3651163	None	CC(C)Oc1ccc(cc1)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5ccccc5F)C4	8.435677255296
CHEMBL3651164	None	CC(C)Oc1ccc(cn1)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5ccccc5F)C4	8.213828505686
CHEMBL3651165	None	Fc1ccccc1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc6OCCc6c5)c4c3	8.729528666336
CHEMBL3651169	None	O=C(Nc1ccc2[nH]nc(c3ccncc3)c2c1)C4CNCC(C4)c5ccccc5	7.611768514355999
CHEMBL3651170	None	O=C(NC1CNCC(C1)c2ccccc2)c3ccc4[nH]nc(c5ccncc5)c4c3	8.611768514356
CHEMBL3651171	None	O=C(N[C@H]1CCCN(Cc2ccccc2)C1)c3ccc4[nH]nc(c5ccncc5)c4c3	6.4429764940359995
CHEMBL3651172	None	Fc1ccccc1CN2CCC[C@@H](C2)NC(=O)c3ccc4[nH]nc(c5ccncc5)c4c3	6.935074904726
CHEMBL3651173	None	O=C(N[C@@H]1CCCN(Cc2ccccc2)C1)c3ccc4[nH]nc(c5ccncc5)c4c3	9.037737246626
CHEMBL3651174	None	Fc1ccccc1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccncc5)c4c3	8.736707250965999
CHEMBL3651175	None	CN1CC(CC(C1)c2ccccc2)NC(=O)c3ccc4[nH]nc(c5ccncc5)c4c3	8.368730465666
CHEMBL3651176	None	O=C(N[C@@H]1CCCN(Cc2ccccn2)C1)c3ccc4[nH]nc(c5ccc6OCCc6c5)c4c3	7.551070673996
CHEMBL3651178	None	O=C(N[C@@H]1CCCN(Cc2ccc(cc2)C#N)C1)c3ccc4[nH]nc(c5ccc6OCCc6c5)c4c3	6.601044648966
CHEMBL3651179	None	O=C(N[C@@H]1CCCN(Cc2ccncc2)C1)c3ccc4[nH]nc(c5ccc6OCCc6c5)c4c3	6.634044909066
CHEMBL3651181	None	O=C(N[C@@H]1CCCN(Cc2nccs2)C1)c3ccc4[nH]nc(c5ccc6OCCc6c5)c4c3	7.493669202276
CHEMBL3651182	None	CN(C)c1ccc(CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc6OCCc6c5)c4c3)cc1	5.514858501346
CHEMBL3654459	None	Fc1ccccc1CN2CCCC(C2)NC(=O)c3ccc4[nH]nc(c5ccncc5)c4c3	9.037737246626
CHEMBL3654460	None	O=C(NC1CCCN(Cc2ccccc2)C1)c3ccc4[nH]nc(c5ccncc5)c4c3	8.736707250965999
CHEMBL3654461	None	O=C(NC1CCCN(Cc2ccccc2)C1)c3ccc4[nH]nc(c5ccc6OCCc6c5)c4c3	8.368730465666
CHEMBL3654462	None	Fc1ccccc1CN2CCCC(C2)NC(=O)c3ccc4[nH]nc(c5ccc6OCCc6c5)c4c3	8.099885153376
CHEMBL3654463	None	CC(N1CCC[C@H](C1)NC(=O)c2ccc3[nH]nc(c4ccncc4)c3c2)c5ccccc5	5.6096024525959995
CHEMBL3654477	None	COc1cc(ccn1)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5ccccc5F)C4	8.606373482466
CHEMBL3654478	None	Fc1ccccc1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccnc(c5)C6CC6)c4c3	8.912798510016
CHEMBL3654479	None	CCc1cc(ccn1)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5ccccc5F)C4	8.912798510016
CHEMBL3654480	None	Cc1cc(ccn1)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5ccccc5F)C4	8.815888497006
CHEMBL3654481	None	Fc1ccccc1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccnc(c5)C(F)(F)F)c4c3	7.695314565805999
CHEMBL3654482	None	COc1cccc(F)c1CN2CCCC(C2)NC(=O)c3ccc4[nH]nc(c5ccc6OCCc6c5)c4c3	8.798855157716
CHEMBL3654483	None	CC1CC(CN(Cc2ccccc2F)C1)NC(=O)c3ccc4[nH]nc(c5ccncc5)c4c3	9.798855157745999
CHEMBL3654484	None	Cn1cc(CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc6OCCc6c5)c4c3)c7ccccc17	7.473465816186
CHEMBL3654485	None	Cc1cc(ccn1)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5ccccc5O)C4	8.141946498375999
CHEMBL3654486	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccnc(C)c5)c4c3	9.172435820526
CHEMBL3654487	None	Cc1cc(ccn1)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5c(F)cccc5F)C4	8.807288325245999
CHEMBL3654488	None	CC(=O)Nc1cc(ccc1O)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5ccccc5F)C4	8.833617263966
CHEMBL3654489	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc(O)c(NC(=O)C)c5)c4c3	8.695314565806
CHEMBL3654490	None	CC(=O)Nc1cc(ccc1O)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5c(F)cccc5F)C4	8.404268791046
CHEMBL3654491	None	COc1ccccc1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc(O)c(NC(=O)C)c5)c4c3	8.404268791046
CHEMBL3654492	None	CCCOc1ccccc1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccnc(C)c5)c4c3	8.279330054436
CHEMBL3654493	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc6sccc6c5)c4c3	9.338767242286
CHEMBL3654494	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc6occc6c5)c4c3	9.192639206615999
CHEMBL3654495	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc6cn[nH]c6c5)c4c3	9.083494737186
CHEMBL3654496	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc(cc5)S(=O)(=O)N(C)C)c4c3	8.094902752856
CHEMBL3654497	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5cccc(NC(=O)C)c5)c4c3	8.374979414945999
CHEMBL3654498	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc(cc5)C(=O)C)c4c3	8.560615991906
CHEMBL3654499	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5cccc(c5)C(=O)C)c4c3	8.211662443926
CHEMBL3654500	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc(cc5)C#N)c4c3	9.134647259635999
CHEMBL3654501	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5cccc(c5)C#N)c4c3	8.595780408966
CHEMBL3654502	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc(cc5)S(=O)(=O)C)c4c3	8.378137934186
CHEMBL3654503	None	COc1cccc(F)c1CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccc(N)c(OC(=O)C)c5)c4c3	7.701945144706
CHEMBL3654504	None	Cc1cc(ccn1)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5csc6ccccc56)C4	8.790582631746
CHEMBL3654505	None	Cc1cc(ccn1)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5ccccc5Cl)C4	9.213828505686
CHEMBL3654506	None	CC(=O)n1cc(CN2CCC[C@H](C2)NC(=O)c3ccc4[nH]nc(c5ccnc(C)c5)c4c3)c6ccccc16	8.224823889986
CHEMBL3654507	None	Cc1cc(ccn1)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5c(C)cccc5C)C4	9.400915149035999
CHEMBL3654508	None	Cc1cc(ccn1)c2n[nH]c3ccc(cc23)C(=O)N[C@@H]4CCCN(Cc5cn(C)c6ccccc56)C4	8.374979414945999
