chembl_id	name	smiles	pAff
CHEMBL1160804	Morpholine-4-carboxylic acid ((R)-2,2-dimethyl-1-{(S)-2-phenyl-1-[3,3,3-trifluoro-1-(4-guanidino-benzyl)-2-oxo-propylcarbamoyl]-ethylcarbamoyl}-propyl)-amide	CC(C)(C)[C@@H](NC(=O)N1CCOCC1)C(=O)N[C@@H](Cc2ccccc2)C(=O)NC(Cc3ccc(NC(=N)N)cc3)C(=O)C(F)(F)F	5.766670474335999
CHEMBL1160805	[(R)-2,2-Dimethyl-1-({(S)-naphthalen-2-yl-[3,3,3-trifluoro-1-(4-guanidino-benzyl)-2-oxo-propylcarbamoyl]-methyl}-carbamoyl)-propyl]-carbamic acid adamantan-1-yl ester	CC(C)(C)[C@@H](NC(=O)OC12CC3CC(CC(C3)C1)C2)C(=O)N[C@H](C(=O)NC(Cc4ccc(NC(=N)N)cc4)C(=O)C(F)(F)F)c5ccc6ccccc6c5	5.815888497006
CHEMBL1160807	((R)-3-Phenyl-1-{(S)-2-phenyl-1-[3,3,3-trifluoro-1-(4-guanidino-benzyl)-2-oxo-propylcarbamoyl]-ethylcarbamoyl}-propyl)-carbamic acid adamantan-1-yl ester	NC(=N)Nc1ccc(CC(NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CCc3ccccc3)NC(=O)OC45CC6CC(CC(C6)C4)C5)C(=O)C(F)(F)F)cc1	6.912798510016
CHEMBL1160808	[(R)-1-({(S)-Naphthalen-2-yl-[3,3,3-trifluoro-1-(4-guanidino-benzyl)-2-oxo-propylcarbamoyl]-methyl}-carbamoyl)-2-phenyl-ethyl]-carbamic acid tert-butyl ester	CC(C)(C)OC(=O)N[C@H](Cc1ccccc1)C(=O)N[C@H](C(=O)NC(Cc2ccc(NC(=N)N)cc2)C(=O)C(F)(F)F)c3ccc4ccccc4c3	6.736707250966
CHEMBL1160809	((R)-2-Methyl-1-{(S)-2-phenyl-1-[3,3,3-trifluoro-1-(4-guanidino-benzyl)-2-oxo-propylcarbamoyl]-ethylcarbamoyl}-propyl)-carbamic acid adamantan-1-yl ester	CC(C)[C@@H](NC(=O)OC12CC3CC(CC(C3)C1)C2)C(=O)N[C@@H](Cc4ccccc4)C(=O)NC(Cc5ccc(NC(=N)N)cc5)C(=O)C(F)(F)F	6.611768514355999
CHEMBL1160813	((R)-2,2-Dimethyl-1-{(S)-2-phenyl-1-[3,3,3-trifluoro-1-(4-guanidino-benzyl)-2-oxo-propylcarbamoyl]-ethylcarbamoyl}-propyl)-carbamic acid adamantan-1-yl ester	CC(C)(C)[C@@H](NC(=O)OC12CC3CC(CC(C3)C1)C2)C(=O)N[C@@H](Cc4ccccc4)C(=O)NC(Cc5ccc(NC(=N)N)cc5)C(=O)C(F)(F)F	6.4356772552959995
CHEMBL122170	2-({(S)-1-[((S)-1-Carbamimidoyl-2-hydroxy-piperidin-3-ylcarbamoyl)-methyl]-2-oxo-azepan-3-ylsulfamoyl}-methyl)-benzoic acid decyl ester TFA	CCCCCCCCCCOC(=O)c1ccccc1CS(=O)(=O)N[C@H]2CCCCN(CC(=O)N[C@H]3CCCN(C3O)C(=N)N)C2=O.OC(=O)C(F)(F)F	4.60205999133
CHEMBL122435	2-({(S)-1-[((S)-1-Carbamimidoyl-2-hydroxy-piperidin-3-ylcarbamoyl)-methyl]-2-oxo-azepan-3-ylsulfamoyl}-methyl)-benzoic acid TFA	NC(=N)N1CCC[C@H](NC(=O)CN2CCCC[C@H](NS(=O)(=O)Cc3ccccc3C(=O)O)C2=O)C1O.OC(=O)C(F)(F)F	4.60205999133
CHEMBL122920	2-({(S)-1-[((S)-1-Carbamimidoyl-2-hydroxy-piperidin-3-ylcarbamoyl)-methyl]-2-oxo-azepan-3-ylsulfamoyl}-methyl)-benzoic acid propyl ester TFA	CCCOC(=O)c1ccccc1CS(=O)(=O)N[C@H]2CCCCN(CC(=O)N[C@H]3CCCN(C3O)C(=N)N)C2=O.OC(=O)C(F)(F)F	4.60205999133
CHEMBL1230416	None	NC(=N)c1ccc(CNC(=O)[C@H](COCc2ccccc2)NC(=O)[C@@H](CO)NS(=O)(=O)Cc3ccccc3)cc1	6.083494737185999
CHEMBL123342	2-({(S)-1-[((S)-1-Carbamimidoyl-2-hydroxy-piperidin-3-ylcarbamoyl)-methyl]-2-oxo-azepan-3-ylsulfamoyl}-methyl)-benzoic acid cyclohexylmethyl ester TFA	NC(=N)N1CCC[C@H](NC(=O)CN2CCCC[C@H](NS(=O)(=O)Cc3ccccc3C(=O)OCC4CCCCC4)C2=O)C1O.OC(=O)C(F)(F)F	5.75448733219
CHEMBL125988	2-({(S)-1-[((S)-1-Carbamimidoyl-2-hydroxy-piperidin-3-ylcarbamoyl)-methyl]-2-oxo-azepan-3-ylsulfamoyl}-methyl)-benzoic acid methyl ester TFA	COC(=O)c1ccccc1CS(=O)(=O)N[C@H]2CCCCN(CC(=O)N[C@H]3CCCN(C3O)C(=N)N)C2=O.OC(=O)C(F)(F)F	4.60205999133
CHEMBL158936	None	NC(=N)c1ccc(CNC(=O)CNC(=O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cc1	4.270583143095999
CHEMBL174750	2'-Sulfamoyl-biphenyl-4-carboxylic acid [2-(5-bromo-pyridin-2-ylcarbamoyl)-phenyl]-amide	NS(=O)(=O)c1ccccc1c2ccc(cc2)C(=O)Nc3ccccc3C(=O)Nc4ccc(Br)cn4	4.0
CHEMBL20604	2-(3-Methanesulfonyl-naphthalen-2-yl)-5-methyl-2H-pyrazole-3-carboxylic acid (3-fluoro-2'-methanesulfonyl-biphenyl-4-yl)-amide	Cc1cc(C(=O)Nc2ccc(cc2F)c3ccccc3S(=O)(=O)C)n(n1)c4cc5ccccc5cc4S(=O)(=O)C	4.0
CHEMBL20766	2-(3-Methanesulfonyl-naphthalen-2-yl)-5-methyl-2H-pyrazole-3-carboxylic acid (2'-dimethylaminomethyl-3-fluoro-biphenyl-4-yl)-amide	CN(C)Cc1ccccc1c2ccc(NC(=O)c3cc(C)nn3c4cc5ccccc5cc4S(=O)(=O)C)c(F)c2	4.0
CHEMBL20918	2-(6-Chloro-naphthalen-2-yl)-5-methyl-2H-pyrazole-3-carboxylic acid [4-(N,N-dimethyl-carbamimidoyl)-2-fluoro-phenyl]-amide	CN(C)C(=N)c1ccc(NC(=O)c2cc(C)nn2c3ccc4cc(Cl)ccc4c3)c(F)c1	4.0
CHEMBL20934	2-(3-Fluoro-naphthalen-2-yl)-5-methyl-2H-pyrazole-3-carboxylic acid (2'-aminomethyl-3-fluoro-biphenyl-4-yl)-amide	Cc1cc(C(=O)Nc2ccc(cc2F)c3ccccc3CN)n(n1)c4cc5ccccc5cc4F	4.0
CHEMBL21052	2-(3-Fluoro-naphthalen-2-yl)-5-methyl-2H-pyrazole-3-carboxylic acid [2-fluoro-4-(1-methyl-4,5-dihydro-1H-imidazol-2-yl)-phenyl]-amide	CN1CCN=C1c2ccc(NC(=O)c3cc(C)nn3c4cc5ccccc5cc4F)c(F)c2	4.0
CHEMBL21140	2-(3-Fluoro-naphthalen-2-yl)-5-methyl-2H-pyrazole-3-carboxylic acid [4-(N,N-dimethyl-carbamimidoyl)-2-fluoro-phenyl]-amide	CN(C)C(=N)c1ccc(NC(=O)c2cc(C)nn2c3cc4ccccc4cc3F)c(F)c1	4.0
CHEMBL2371625	{1-[1-(5-Amino-1-formyl-pentylcarbamoyl)-2-methyl-propylcarbamoyl]-3-methyl-butyl}-carbamic acid benzyl ester	CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C=O	4.7328282716
CHEMBL2371636	2-Acetylamino-4-methyl-pentanoic acid [1-(1-formyl-4-ureido-butylcarbamoyl)-3-methyl-butyl]-amide	CC(C)C[C@H](NC(=O)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=O)N)C=O	4.71219827007
CHEMBL2371651	{1-[1-(1-Formyl-4-guanidino-butylcarbamoyl)-2-methyl-propylcarbamoyl]-3-methyl-butyl}-carbamic acid benzyl ester	CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCN=C(N)N)C=O	4.99139982824
CHEMBL252937	None	NC(=N)c1ccc(CNC(=O)[C@H](CO)NC(=O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cc1	5.6397972379559995
