chembl_id	name	smiles	pAff
CHEMBL1160008	2-[3,5-diiodo-4-olatophenyl(3,5-diiodo-4-oxo-2,5-cyclohexadienyliden)methyl]benzoate	OC(=O)c1ccccc1C(=C2C=C(I)C(=O)C(=C2)I)c3cc(I)c(O)c(I)c3	4.69897000434
CHEMBL132703	5-(2-Hexyloxy-benzyl)-pyrimidine-2,4-diamine	CCCCCCOc1ccccc1Cc2cnc(N)nc2N	4.614858629675999
CHEMBL132812	5-(2-Fluoro-benzyl)-pyrimidine-2,4-diamine	Nc1ncc(Cc2ccccc2F)c(N)n1	3.8748585334260004
CHEMBL135424	5-(2-Bromo-benzyl)-pyrimidine-2,4-diamine	Nc1ncc(Cc2ccccc2Br)c(N)n1	4.424858420435999
CHEMBL135459	5-(2-Allyloxy-benzyl)-pyrimidine-2,4-diamine	Nc1ncc(Cc2ccccc2OCC=C)c(N)n1	4.184858519525999
CHEMBL135777	5-(2-Butoxy-benzyl)-pyrimidine-2,4-diamine	CCCCOc1ccccc1Cc2cnc(N)nc2N	4.574858296885999
CHEMBL135854	5-(2-Benzyloxy-benzyl)-pyrimidine-2,4-diamine	Nc1ncc(Cc2ccccc2OCc3ccccc3)c(N)n1	4.554858424846
CHEMBL135984	5-(2-Methyl-benzyl)-pyrimidine-2,4-diamine	Cc1ccccc1Cc2cnc(N)nc2N	4.044858534706
CHEMBL135987	5-(2-Methoxymethyl-benzyl)-pyrimidine-2,4-diamine	COCc1ccccc1Cc2cnc(N)nc2N	3.9148584692260004
CHEMBL136925	2-[2-(2,4-Diamino-pyrimidin-5-ylmethyl)-phenoxy]-acetamide	NC(=O)COc1ccccc1Cc2cnc(N)nc2N	3.9848584451260005
CHEMBL137456	2-(2,4-Diamino-pyrimidin-5-ylmethyl)-phenol	Nc1ncc(Cc2ccccc2O)c(N)n1	3.5648585199259997
CHEMBL142626	6-Benzyloxycarbonylamino-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-hexanoic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCCCNC(=O)OCc4ccccc4)C(=O)O	6.42021640338
CHEMBL146440	5-Benzyloxycarbonylamino-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-pentanoic acid tert-butyl ester	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCCNC(=O)OCc4ccccc4)C(=O)OC(C)(C)C	5.50863830617
CHEMBL18898	5-(3-Bromo-benzyl)-pyrimidine-2,4-diamine	Nc1ncc(Cc2cccc(Br)c2)c(N)n1	4.544858641326
CHEMBL18912	N-[4-(2,4-Diamino-pyrimidin-5-ylmethyl)-2-nitro-phenyl]-acetamide	CC(=O)Nc1ccc(Cc2cnc(N)nc2N)cc1[N+](=O)[O-]	3.854858491476
CHEMBL18967	5-(3-Methoxy-benzyl)-pyrimidine-2,4-diamine	COc1cccc(Cc2cnc(N)nc2N)c1	3.964858488166
CHEMBL19023	5-(4-Methoxy-benzyl)-pyrimidine-2,4-diamine	COc1ccc(Cc2cnc(N)nc2N)cc1	3.804858487786
CHEMBL19113	N-[4-(2,4-Diamino-pyrimidin-5-ylmethyl)-phenyl]-acetamide	CC(=O)Nc1ccc(Cc2cnc(N)nc2N)cc1	3.774858480686
CHEMBL19293	5-(4-Bromo-benzyl)-pyrimidine-2,4-diamine	Nc1ncc(Cc2ccc(Br)cc2)c(N)n1	4.304858527416
CHEMBL19383	5-(4-Dimethylamino-benzyl)-pyrimidine-2,4-diamine	CN(C)c1ccc(Cc2cnc(N)nc2N)cc1	3.5248585106559998
CHEMBL19406	5-(3-Methyl-benzyl)-pyrimidine-2,4-diamine	Cc1cccc(Cc2cnc(N)nc2N)c1	4.234858437065999
CHEMBL19414	5-(4-Nitro-benzyl)-pyrimidine-2,4-diamine	Nc1ncc(Cc2ccc(cc2)[N+](=O)[O-])c(N)n1	3.884858520486
CHEMBL19633	5-(3,4-Dimethoxy-benzyl)-pyrimidine-2,4-diamine	COc1ccc(Cc2cnc(N)nc2N)cc1OC	3.9748584392860002
CHEMBL19771	5-(4-Trifluoromethoxy-benzyl)-pyrimidine-2,4-diamine	Nc1ncc(Cc2ccc(OC(F)(F)F)cc2)c(N)n1	3.834858494376
CHEMBL19772	5-(3-Fluoro-benzyl)-pyrimidine-2,4-diamine	Nc1ncc(Cc2cccc(F)c2)c(N)n1	4.214858569905999
CHEMBL19780	5-(4-Fluoro-benzyl)-pyrimidine-2,4-diamine	Nc1ncc(Cc2ccc(F)cc2)c(N)n1	4.304858527416
CHEMBL19790	5-(3-Trifluoromethyl-benzyl)-pyrimidine-2,4-diamine	Nc1ncc(Cc2cccc(c2)C(F)(F)F)c(N)n1	4.434858658345999
CHEMBL20129	6,6-Dimethyl-1-(3-nonyloxy-phenyl)-1,6-dihydro-[1,3,5]triazine-2,4-diamine	CCCCCCCCCOc1cccc(c1)N2C(=NC(=NC2(C)C)N)N	6.0648558711759994
CHEMBL20224	6,6-Dimethyl-1-(3-phenylselanylmethyl-phenyl)-1,6-dihydro-[1,3,5]triazine-2,4-diamine	CC1(C)N=C(N)N=C(N)N1c2cccc(C[Se]c3ccccc3)c2	7.214915601326
CHEMBL20227	1-[3-(3-Isopropyl-phenoxymethyl)-phenyl]-6,6-dimethyl-1,6-dihydro-[1,3,5]triazine-2,4-diamine	CC(C)c1cccc(OCc2cccc(c2)N3C(=NC(=NC3(C)C)N)N)c1	6.984915099686
CHEMBL20368	5-[3-(4,6-Diamino-2,2-dimethyl-2H-[1,3,5]triazin-1-yl)-benzylamino]-isophthalamide	CC1(C)N=C(N)N=C(N)N1c2cccc(CNc3cc(cc(c3)C(=O)N)C(=O)N)c2	6.494870341755999
CHEMBL20424	1-[3-(Biphenyl-3-yloxymethyl)-phenyl]-6,6-dimethyl-1,6-dihydro-[1,3,5]triazine-2,4-diamine	CC1(C)N=C(N)N=C(N)N1c2cccc(COc3cccc(c3)c4ccccc4)c2	6.304861205266
CHEMBL20466	6,6-Dimethyl-1-[3-(naphthalen-1-yloxymethyl)-phenyl]-1,6-dihydro-[1,3,5]triazine-2,4-diamine	CC1(C)N=C(N)N=C(N)N1c2cccc(COc3cccc4ccccc34)c2	6.664886589016
