chembl_id	name	smiles	pAff
CHEMBL1082306	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(1-phenylbutoxy)propan-2-ol	CCCC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3ccccc3	6.82390874094
CHEMBL1082379	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(1-(naphthalen-2-yl)ethoxy)propan-2-ol	CC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3ccc4ccccc4c3	6.25963731051
CHEMBL1082710	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(1-(naphthalen-1-yl)ethoxy)propan-2-ol	CC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3cccc4ccccc34	6.44369749923
CHEMBL1082711	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(1-phenylpropoxy)propan-2-ol	CCC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3ccccc3	7.03621217265
CHEMBL1082712	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(1-phenylallyloxy)propan-2-ol	CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COC(C=C)c3ccccc3	6.67778070527
CHEMBL1082717	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(2-methyl-1-phenylpropoxy)propan-2-ol	CC(C)C(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3ccccc3	6.69897000434
CHEMBL1082718	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(1-phenylpentyloxy)propan-2-ol	CCCCC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3ccccc3	6.76955107862
CHEMBL1082719	(2R)-1-(2,2-dimethyl-1-phenylpropoxy)-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propan-2-ol	CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COC(c3ccccc3)C(C)(C)C	6.24412514433
CHEMBL1082787	2-(1-((R)-2-hydroxy-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propoxy)ethyl)benzonitrile	CC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3ccccc3C#N	6.79588001734
CHEMBL1082788	(2R)-1-(cyclopropyl(o-tolyl)methoxy)-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propan-2-ol	Cc1ccccc1C(OC[C@H](O)CNC(C)(C)Cc2ccc3ccccc3c2)C4CC4	7.43179827593
CHEMBL1082998	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(1-m-tolylethoxy)propan-2-ol	CC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3cccc(C)c3	6.76955107862
CHEMBL1082999	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(1-p-tolylethoxy)propan-2-ol	CC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3ccc(C)cc3	6.85387196432
CHEMBL1083288	(2R)-1-(cyclopropyl(phenyl)methoxy)-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propan-2-ol	CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COC(C3CC3)c4ccccc4	7.15490195999
CHEMBL1083289	(2R)-1-(cyclobutyl(phenyl)methoxy)-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propan-2-ol	CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COC(C3CCC3)c4ccccc4	7.13076828027
CHEMBL1083306	(R)-1-(benzhydryloxy)-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propan-2-ol	CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COC(c3ccccc3)c4ccccc4	6.13667713988
CHEMBL1083307	(2R)-1-(1-(2-chlorophenyl)ethoxy)-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propan-2-ol	CC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3ccccc3Cl	6.85387196432
CHEMBL1083308	(2R)-1-(1-(3-chlorophenyl)ethoxy)-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propan-2-ol	CC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3cccc(Cl)c3	6.65757731918
CHEMBL1083313	(2R)-1-(1-(2-methoxyphenyl)ethoxy)-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propan-2-ol	COc1ccccc1C(C)OC[C@H](O)CNC(C)(C)Cc2ccc3ccccc3c2	6.92081875395
CHEMBL1083314	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(1-(2-nitrophenyl)ethoxy)propan-2-ol	CC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3ccccc3[N+](=O)[O-]	6.26760624018
CHEMBL1083610	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(1-o-tolylethoxy)propan-2-ol	CC(OC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3ccccc3C	6.69897000434
CHEMBL1083694	6-ethyl-3-(2-fluorophenethyl)-2-(2-hydroxyphenyl)-7-methylquinazolin-4(3H)-one	CCc1cc2C(=O)N(CCc3ccccc3F)C(=Nc2cc1C)c4ccccc4O	7.01322826573
CHEMBL1083949	(R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(2-phenylpropan-2-yloxy)propan-2-ol	CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COC(C)(C)c3ccccc3	5.64975198167
CHEMBL1083950	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(1-phenylpropan-2-yloxy)propan-2-ol	CC(Cc1ccccc1)OC[C@H](O)CNC(C)(C)Cc2ccc3ccccc3c2	6.35654732351
CHEMBL1083951	(2R)-1-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)-3-(3-phenylbutoxy)propan-2-ol	CC(CCOC[C@H](O)CNC(C)(C)Cc1ccc2ccccc2c1)c3ccccc3	6.52287874528
CHEMBL1084200	(2R)-1-(cyclopentyl(phenyl)methoxy)-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propan-2-ol	CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COC(C3CCCC3)c4ccccc4	6.69897000434
CHEMBL1084201	(2R)-1-(cyclohexyl(phenyl)methoxy)-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propan-2-ol	CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COC(C3CCCCC3)c4ccccc4	6.21467016499
CHEMBL1084513	(R)-3-(4-cyano-3-(3-(1-(2,3-dihydro-1H-inden-2-yl)-2-methylpropan-2-ylamino)-2-hydroxypropoxy)phenyl)propanoic acid	CC(C)(CC1Cc2ccccc2C1)NC[C@@H](O)COc3cc(CCC(=O)O)ccc3C#N	7.13667713988
CHEMBL1084514	(R)-ethyl 3-(4-cyano-3-(3-(1-(2,3-dihydro-1H-inden-2-yl)-2-methylpropan-2-ylamino)-2-hydroxypropoxy)phenyl)propanoate	CCOC(=O)CCc1ccc(C#N)c(OC[C@H](O)CNC(C)(C)CC2Cc3ccccc3C2)c1	6.28399665637
CHEMBL1084755	(R)-2-hydroxy-3-(2-methyl-1-(naphthalen-2-yl)propan-2-ylamino)propyl benzoate	CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COC(=O)c3ccccc3	3.52287874528
