chembl_id	name	smiles	pAff
CHEMBL1163792	1-isopropyl-2-methyl-4-(3-(4,5,5-trimethyl-1-(3-(2,2,3-trimethylbutyl)phenyl)hexan-2-yl)benzyl)benzene	CC(C)c1ccc(Cc2cccc(c2)C(CC(C)C(C)(C)C)Cc3cccc(CC(C)(C)C(C)C)c3)cc1C	6.69897000434
CHEMBL1164801	1-((2-phenoxyphenyl)(3-(trifluoromethoxy)benzyl)amino)but-3-en-2-ol	OC(CN(Cc1cccc(OC(F)(F)F)c1)c2ccccc2Oc3ccccc3)C=C	3.3010299956600004
CHEMBL1165025	1,1,1-trifluoro-3-((3-(4-mercaptophenoxy)phenyl)(3-(perfluoroethoxy)benzyl)amino)propan-2-ol	OC(CN(Cc1cccc(OC(F)(F)C(F)(F)F)c1)c2cccc(Oc3ccc(S)cc3)c2)C(F)(F)F	3.3010299956600004
CHEMBL1165038	2-((2-phenoxyphenyl)(3-(trifluoromethoxy)benzyl)amino)-1-(4-(trifluoromethyl)phenyl)ethanol	OC(CN(Cc1cccc(OC(F)(F)F)c1)c2ccccc2Oc3ccccc3)c4ccc(cc4)C(F)(F)F	4.7447274949
CHEMBL1165039	2-((2-phenoxyphenyl)(3-(trifluoromethoxy)benzyl)amino)-1-phenylethanol	OC(CN(Cc1cccc(OC(F)(F)F)c1)c2ccccc2Oc3ccccc3)c4ccccc4	3.3010299956600004
CHEMBL1165040	1-((2-phenoxyphenyl)(3-(trifluoromethoxy)benzyl)amino)-3-phenylpropan-2-ol	OC(CN(Cc1cccc(OC(F)(F)F)c1)c2ccccc2Oc3ccccc3)Cc4ccccc4	3.3010299956600004
CHEMBL1165143	2-(4-(4-(diethylamino)phenylamino)phenyl)-1-phenylethanone hydrochloride	Cl.CCN(CC)c1ccc(Nc2ccc(CC(=O)c3ccccc3)cc2)cc1	5.18708664336
CHEMBL1165170	1,1,1-trifluoro-3-(3-(((3-(3-methoxyphenoxy)phenyl)(3,3,3-trifluoro-2-hydroxypropyl)amino)methyl)phenoxy)propan-2-ol	COc1cccc(Oc2cccc(c2)N(CC(O)C(F)(F)F)Cc3cccc(OCC(O)C(F)(F)F)c3)c1	5.88605664769
CHEMBL1165457	N-(4-((4-chlorophenylthio)methyl)phenyl)benzenesulfonamide	Clc1ccc(SCc2ccc(NS(=O)(=O)c3ccccc3)cc2)cc1	5.72124639905
CHEMBL1165656	1-((2-phenoxyphenyl)(3-(trifluoromethoxy)benzyl)amino)pentan-2-ol	CCCC(O)CN(Cc1cccc(OC(F)(F)F)c1)c2ccccc2Oc3ccccc3	5.44369749923
CHEMBL1165813	octyl 5,12-dihydrobenzo[b]phenazine-2-carboxylate	CCCCCCCCOC(=O)c1ccc2Nc3cc4ccccc4cc3Nc2c1	4.21968268786
CHEMBL125346	1,1,1-trifluoro-3-((3-(2-hydroxypropan-2-yl)benzyl)(3-phenoxyphenyl)amino)propan-2-ol	CC(C)(O)c1cccc(CN(CC(O)C(F)(F)F)c2cccc(Oc3ccccc3)c2)c1	5.10790539731
CHEMBL125473	1,1,1-trifluoro-3-((3-fluorophenyl)(3-(trifluoromethyl)benzyl)amino)propan-2-ol	OC(CN(Cc1cccc(c1)C(F)(F)F)c2cccc(F)c2)C(F)(F)F	4.39794000867
CHEMBL125629	3-((3-cyclopentylbenzyl)(3-phenoxyphenyl)amino)-1,1,1-trifluoropropan-2-ol	OC(CN(Cc1cccc(c1)C2CCCC2)c3cccc(Oc4ccccc4)c3)C(F)(F)F	6.52287874528
CHEMBL125791	1,1,1-trifluoro-3-((3-(trifluoromethoxy)benzyl)(3-(trifluoromethoxy)phenyl)amino)propan-2-ol	OC(CN(Cc1cccc(OC(F)(F)F)c1)c2cccc(OC(F)(F)F)c2)C(F)(F)F	5.82390874094
CHEMBL126074	(R)-1,1,1-trifluoro-3-((3-(trifluoromethylthio)benzyl)(3,4,5-trimethoxyphenyl)amino)propan-2-ol	COc1cc(cc(OC)c1OC)N(C[C@@H](O)C(F)(F)F)Cc2cccc(SC(F)(F)F)c2	5.30102999566
CHEMBL126140	1,1,1-trifluoro-3-(p-tolyl(3-(trifluoromethyl)benzyl)amino)propan-2-ol	Cc1ccc(cc1)N(CC(O)C(F)(F)F)Cc2cccc(c2)C(F)(F)F	3.0
CHEMBL126544	3-(benzyl(3-fluorophenyl)amino)-1,1,1-trifluoropropan-2-ol	OC(CN(Cc1ccccc1)c2cccc(F)c2)C(F)(F)F	3.0
CHEMBL126745	1,1,1-trifluoro-3-((3-fluorophenyl)(3-phenoxybenzyl)amino)propan-2-ol	OC(CN(Cc1cccc(Oc2ccccc2)c1)c3cccc(F)c3)C(F)(F)F	4.82390874094
CHEMBL126775	1,1,1-trifluoro-3-((3-fluorophenyl)(3-methylbenzyl)amino)propan-2-ol	Cc1cccc(CN(CC(O)C(F)(F)F)c2cccc(F)c2)c1	3.0
CHEMBL126972	1,1,1-trifluoro-3-((3-fluorophenyl)(2-(trifluoromethyl)benzyl)amino)propan-2-ol	OC(CN(Cc1ccccc1C(F)(F)F)c2cccc(F)c2)C(F)(F)F	3.0
CHEMBL127015	1,1,1-trifluoro-3-(o-tolyl(3-(trifluoromethyl)benzyl)amino)propan-2-ol	Cc1ccccc1N(CC(O)C(F)(F)F)Cc2cccc(c2)C(F)(F)F	3.0
CHEMBL127130	1,1,1-trifluoro-3-((3-fluorophenyl)(3-(3-(trifluoromethyl)phenoxy)benzyl)amino)propan-2-ol	OC(CN(Cc1cccc(Oc2cccc(c2)C(F)(F)F)c1)c3cccc(F)c3)C(F)(F)F	8.92081875395
CHEMBL127187	1,1,1-trifluoro-3-(phenyl(3-(trifluoromethyl)benzyl)amino)propan-2-ol	OC(CN(Cc1cccc(c1)C(F)(F)F)c2ccccc2)C(F)(F)F	4.82390874094
CHEMBL127319	1,1,1-trifluoro-3-((3-phenoxyphenyl)(4-(trifluoromethoxy)benzyl)amino)propan-2-ol	OC(CN(Cc1ccc(OC(F)(F)F)cc1)c2cccc(Oc3ccccc3)c2)C(F)(F)F	5.39794000867
CHEMBL127477	3-((3-cyclopropylbenzyl)(3-phenoxyphenyl)amino)-1,1,1-trifluoropropan-2-ol	OC(CN(Cc1cccc(c1)C2CC2)c3cccc(Oc4ccccc4)c3)C(F)(F)F	6.0
CHEMBL127895	1,1,1-trifluoro-3-((3-phenoxyphenyl)(3-(trifluoromethoxy)benzyl)amino)propan-2-ol	OC(CN(Cc1cccc(OC(F)(F)F)c1)c2cccc(Oc3ccccc3)c2)C(F)(F)F	6.0
CHEMBL127951	1,1,1-trifluoro-3-((3-fluorophenyl)(3-(1,1,2,2-tetrafluoroethoxy)benzyl)amino)propan-2-ol	OC(CN(Cc1cccc(OC(F)(F)C(F)F)c1)c2cccc(F)c2)C(F)(F)F	5.34678748622
CHEMBL128189	1,1,1-trifluoro-3-((3-fluorophenyl)(4-methylbenzyl)amino)propan-2-ol	Cc1ccc(CN(CC(O)C(F)(F)F)c2cccc(F)c2)cc1	4.18708664336
CHEMBL128218	1,1,1-trifluoro-3-((3-fluorophenyl)(2-methylbenzyl)amino)propan-2-ol	Cc1ccccc1CN(CC(O)C(F)(F)F)c2cccc(F)c2	3.0
CHEMBL129298	3-((biphenyl-4-ylmethyl)(3-fluorophenyl)amino)-1,1,1-trifluoropropan-2-ol	OC(CN(Cc1ccc(cc1)c2ccccc2)c3cccc(F)c3)C(F)(F)F	4.69897000434
CHEMBL129398	1,1,1-trifluoro-3-((3-phenoxybenzyl)(3-phenoxyphenyl)amino)propan-2-ol	OC(CN(Cc1cccc(Oc2ccccc2)c1)c3cccc(Oc4ccccc4)c3)C(F)(F)F	5.28399665637
CHEMBL129412	1,1,1-trifluoro-3-((3-phenoxyphenyl)(3-(trifluoromethylthio)benzyl)amino)propan-2-ol	OC(CN(Cc1cccc(SC(F)(F)F)c1)c2cccc(Oc3ccccc3)c2)C(F)(F)F	6.40893539297
CHEMBL129725	1,1,1-trifluoro-3-((3-phenoxybenzyl)(3-(trifluoromethoxy)benzyl)amino)propan-2-ol	OC(CN(Cc1cccc(Oc2ccccc2)c1)Cc3cccc(OC(F)(F)F)c3)C(F)(F)F	4.52287874528
CHEMBL143959	1,1,1-trifluoro-3-((3-fluorophenyl)(4-(trifluoromethoxy)benzyl)amino)propan-2-ol	OC(CN(Cc1ccc(OC(F)(F)F)cc1)c2cccc(F)c2)C(F)(F)F	4.82390874094
CHEMBL2238315	4-Methyl-N-[4-(3-methyl-benzyloxy)-phenyl]-N-(toluene-4-sulfonyl)-benzenesulfonamide	Cc1ccc(cc1)S(=O)(=O)N(c2ccc(OCc3cccc(C)c3)cc2)S(=O)(=O)c4ccc(C)cc4	5.46852108296
CHEMBL2238316	4-Methyl-N-[4-(3-methoxy-benzyloxy)-phenyl]-N-(toluene-4-sulfonyl)-benzenesulfonamide	COc1cccc(COc2ccc(cc2)N(S(=O)(=O)c3ccc(C)cc3)S(=O)(=O)c4ccc(C)cc4)c1	5.40893539297
CHEMBL2238317	Toluene-4-sulfonic acid 4-(3-methyl-benzylamino)-phenylester	Cc1ccc(cc1)S(=O)(=O)Oc2ccc(NCc3cccc(C)c3)cc2	4.52143350441
CHEMBL2238324	Toluene-4-sulfonic acid 4-[bis-(3-chloro-benzyl)-amino]-phenyl ester	Cc1ccc(cc1)S(=O)(=O)Oc2ccc(cc2)N(Cc3cccc(Cl)c3)Cc4cccc(Cl)c4	4.54515513999
