chembl_id	name	smiles	pAff
CHEMBL1089318	Opicapone	Cc1c(Cl)c(C)[n+]([O-])c(Cl)c1c2noc(n2)c3cc(O)c(O)c(c3)[N+](=O)[O-]	7.826798238541
CHEMBL1244	3,4-Dihydroxy-5-nitro-benzaldehyde	Oc1cc(C=O)cc(c1O)[N+](=O)[O-]	7.61978875829
CHEMBL1300410	5-fluoroquinolin-8-ol	Oc1ccc(F)c2cccnc12	4.21999998996
CHEMBL1410814	5-methylquinolin-8-ol	Cc1ccc(O)c2ncccc12	4.34999999237
CHEMBL1454910	5-nitroquinolin-8-ol	Oc1ccc(c2cccnc12)[N+](=O)[O-]	4.70000006856
CHEMBL1470712	5-(hydroxymethyl)quinolin-8-ol	OCc1ccc(O)c2ncccc12	4.33999999013
CHEMBL1487639	8-hydroxyquinoline-5-carbaldehyde	Oc1ccc(C=O)c2cccnc12	4.22999996707
CHEMBL1518735	5-(methoxymethyl)quinolin-8-ol	COCc1ccc(O)c2ncccc12	4.41000005023
CHEMBL166486	2-(3,4-Dihydroxy-5-nitro-benzylidene)-malononitrile	Oc1cc(C=C(C#N)C#N)cc(c1O)[N+](=O)[O-]	7.69897000434
CHEMBL166908	3,4-Dihydroxy-5-trifluoromethyl-benzaldehyde	Oc1cc(C=O)cc(c1O)C(F)(F)F	5.63827216398
CHEMBL167054	4-(3,4-Dihydroxy-5-nitro-phenyl)-3-methyl-but-3-en-2-one	CC(=O)\C(=C\c1cc(O)c(O)c(c1)[N+](=O)[O-])\C	7.92081875395
CHEMBL167055	3-(3,4-Dihydroxy-5-nitro-benzylidene)-pentane-2,4-dione	CC(=O)C(=Cc1cc(O)c(O)c(c1)[N+](=O)[O-])C(=O)C	7.7447274949
CHEMBL167172	N-Adamantan-1-yl-3-cyano-4,5-dihydroxy-benzamide	Oc1cc(cc(C#N)c1O)C(=O)NC23CC4CC(CC(C4)C2)C3	7.04575749056
CHEMBL168276	3,5-Dinitro-benzene-1,2-diol	Oc1cc(cc(c1O)[N+](=O)[O-])[N+](=O)[O-]	7.92081875395
CHEMBL168389	2-Cyano-3-(3,4-dihydroxy-5-nitro-phenyl)-N,N-dimethyl-acrylamide	CN(C)C(=O)\C(=C\c1cc(O)c(O)c(c1)[N+](=O)[O-])\C#N	7.7447274949
CHEMBL168451	N-Adamantan-1-yl-3-chloro-4,5-dihydroxy-benzamide	Oc1cc(cc(Cl)c1O)C(=O)NC23CC4CC(CC(C4)C2)C3	6.39794000867
CHEMBL168600	3-(3,4-Dihydroxy-5-nitro-phenyl)-1-(3,4,5-trimethoxy-phenyl)-propenone	COc1cc(cc(OC)c1OC)C(=O)\C=C\c2cc(O)c(O)c(c2)[N+](=O)[O-]	8.30102999566
CHEMBL168818	5-(3-Chloro-4,5-dihydroxy-phenyl)-pentanoic acid	OC(=O)CCCCc1cc(O)c(O)c(Cl)c1	5.09691001301
CHEMBL169033	1-(3,4-Dihydroxy-5-nitro-phenyl)-ethanone	CC(=O)c1cc(O)c(O)c(c1)[N+](=O)[O-]	7.79588001734
CHEMBL169208	N-Adamantan-1-yl-2-chloro-3,4-dihydroxy-benzamide	Oc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(Cl)c1O	4.92081875395
CHEMBL169465	5-Formyl-2,3-dihydroxy-benzonitrile	Oc1cc(C=O)cc(C#N)c1O	6.79588001734
CHEMBL169679	N-Adamantan-1-yl-2-chloro-4,5-dihydroxy-benzamide	Oc1cc(Cl)c(cc1O)C(=O)NC23CC4CC(CC(C4)C2)C3	5.56863623584
CHEMBL169891	3,4-Dihydroxy-5-nitro-benzonitrile	Oc1cc(cc(c1O)[N+](=O)[O-])C#N	7.52287874528
CHEMBL169926	3-(3,4-Dihydroxy-5-nitro-phenyl)-1-phenyl-propenone	Oc1cc(\C=C\C(=O)c2ccccc2)cc(c1O)[N+](=O)[O-]	8.22184874962
CHEMBL170549	3,4-Dihydroxy-5-nitro-benzoic acid	OC(=O)c1cc(O)c(O)c(c1)[N+](=O)[O-]	6.2076083105
CHEMBL1788402	8-hydroxy-7-iodoquinoline-5-sulfonate	Oc1c(I)cc(c2cccnc12)S(=O)(=O)O	5.14999986773
CHEMBL197115	1-(3,4-dihydroxy-2-nitrophenyl)-2-phenylethanone	Oc1ccc(C(=O)Cc2ccccc2)c(c1O)[N+](=O)[O-]	6.2044676964850005
CHEMBL1979095	1-(8-hydroxy-7-iodoquinolin-5-yl)ethanone	CC(=O)c1cc(I)c(O)c2ncccc12	5.55999979554
