chembl_id	name	smiles	pAff
CHEMBL1082345	(2S,3aR,5beta,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)octahydropentalen-2-yl phenylcarbamate hydrochloride	Cl.O=C(Nc1ccccc1)O[C@@H]2C[C@H]3C[C@@H](C[C@H]3C2)NCC(=O)N4CCC[C@H]4C#N	6.91721462968
CHEMBL1082346	(S)-1-(2-((2beta,3aR,5R,6aS)-5-methoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CO[C@@H]1C[C@H]2C[C@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.56863623584
CHEMBL1082347	(S)-1-(2-((2alpha,3aR,5R,6aS)-5-methoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CO[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.56863623584
CHEMBL1082348	(S)-1-(2-((2alpha,3aR,5S,6aS)-5-methoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CO[C@@H]1C[C@H]2C[C@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.32790214206
CHEMBL1082350	(2S,3aR,5beta,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)octahydropentalen-2-yl tert-butylcarbamate Hydrochloride	Cl.CC(=O)O[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.49485002168
CHEMBL1082462	(2S,4S)-4-fluoro-1-(2-(2-methyl-4-oxo-4-(pyrrolidin-1-yl)butan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CCCC1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	8.041646245533332
CHEMBL1082463	(2S,4S)-4-fluoro-1-(2-(4-((R)-3-hydroxypyrrolidin-1-yl)-2-methyl-4-oxobutan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CC[C@@H](O)C1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	7.612977204843332
CHEMBL1082464	(2S,4S)-4-fluoro-1-(2-(4-((S)-3-hydroxypyrrolidin-1-yl)-2-methyl-4-oxobutan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CC[C@H](O)C1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	7.30102999566
CHEMBL1082465	(2S,4S)-4-fluoro-1-(2-(4-((R)-3-fluoropyrrolidin-1-yl)-2-methyl-4-oxobutan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CC[C@@H](F)C1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	7.40893539297
CHEMBL1082653	(S)-1-(2-((2beta,3aR,5S,6aS)-5-methoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CO[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	8.09691001301
CHEMBL1082654	(S)-1-(2-((2beta,3aR,5S,6aS)-5-ethoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CCO[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.22914798836
CHEMBL1082707	(3aR,5beta,6aS)-N-butyl-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)hexahydrocyclopenta[c]pyrrole-2(1H)-carboxamide	O=C(CN[C@@H]1C[C@@H]2CN(C[C@@H]2C1)C(=O)N3CCCC3)N4CCC[C@H]4C#N	7.40893539297
CHEMBL1082708	(3aR,5beta,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)-N-pentylhexahydrocyclopenta[c]pyrrole-2(1H)-carboxamide	O=C(CN[C@@H]1C[C@@H]2CN(C[C@@H]2C1)C(=O)N3CCCCC3)N4CCC[C@H]4C#N	7.16115090926
CHEMBL1082716	(3aR,5beta,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)-N-(4-hydroxybutyl)hexahydrocyclopenta[c]pyrrole-2(1H)-carboxamide	O=C(CN[C@@H]1C[C@@H]2CN(C[C@@H]2C1)C(=O)N3CCOCC3)N4CCC[C@H]4C#N	7.30102999566
CHEMBL1082973	(2S,3aR,5beta,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)octahydropentalen-2-yl dimethylcarbamate hydrochloride	Cl.CN(C)C(=O)O[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.18708664336
CHEMBL1082974	(2S,3aR,5beta,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)octahydropentalen-2-yl diethylcarbamate hydrochloride	Cl.CCN(CC)C(=O)O[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.09691001301
CHEMBL1082996	trans-N-(2-(3-chlorophenyl)cyclopropyl)-3-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)-3-methylbutanamide	CC(C)(CC(=O)N[C@H]1C[C@@H]1c2cccc(Cl)c2)CC(=O)N3C[C@@H](F)C[C@H]3C#C	6.857935345293333
CHEMBL1082997	(S)-1-(2-(2-methyl-4-oxo-4-(pyrrolidin-1-yl)butan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CCCC1)NCC(=O)N2CCC[C@H]2C#N	7.14874165128
CHEMBL1083031	(3aR,5beta,6aS)-methyl 5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)hexahydrocyclopenta[c]pyrrole-2(1H)-carboxylate	COC(=O)N1C[C@H]2C[C@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.61978875829
CHEMBL1083032	(S)-1-(2-((3aR,5beta,6aS)-2-(2-hydroxyacetyl)octahydrocyclopenta[c]pyrrol-5-ylamino)acetyl)pyrrolidine-2-carbonitrile	OCC(=O)N1C[C@H]2C[C@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.85387196432
CHEMBL1083287	(3aR,5alpha,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)-N,N,5-trimethylhexahydrocyclopenta[c]pyrrole-2(1H)-carboxamide	CN(C)C(=O)N1C[C@@H]2C[C@@](C)(C[C@@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.88605664769
