chembl_id	name	smiles	pAff
CHEMBL154703	(R)-2-[(Formyl-hydroxy-amino)-methyl]-hexanoic acid ((S)-1-benzoyl-2,2-dimethyl-propyl)-amide	CCCC[C@H](CN(O)C=O)C(=O)N[C@H](C(=O)c1ccccc1)C(C)(C)C	8.52287874528
CHEMBL155998	(R)-2-[(Formyl-hydroxy-amino)-methyl]-hexanoic acid [(S)-1-(4-methanesulfonylamino-benzoyl)-2,2-dimethyl-propyl]-amide	CCCC[C@H](CN(O)C=O)C(=O)N[C@H](C(=O)c1ccc(NS(=O)(=O)C)cc1)C(C)(C)C	8.39794000867
CHEMBL156033	(R)-2-[(Formyl-hydroxy-amino)-methyl]-hexanoic acid [(S)-1-(4-methoxy-benzoyl)-2,2-dimethyl-propyl]-amide	CCCC[C@H](CN(O)C=O)C(=O)N[C@H](C(=O)c1ccc(OC)cc1)C(C)(C)C	9.0
CHEMBL156080	(R)-2-Cyclopentylmethyl-3-(formyl-hydroxy-amino)-N-[(S)-1-(4-methanesulfonyl-benzoyl)-2,2-dimethyl-propyl]-propionamide	CC(C)(C)[C@H](NC(=O)[C@H](CC1CCCC1)CN(O)C=O)C(=O)c2ccc(cc2)S(=O)(=O)C	8.0
CHEMBL156163	(R)-2-Cyclopentylmethyl-N-((S)-1-{3-fluoro-4-[4-(2-hydroxy-ethyl)-piperazin-1-yl]-benzoyl}-2,2-dimethyl-propyl)-3-(formyl-hydroxy-amino)-propionamide	CC(C)(C)[C@H](NC(=O)[C@H](CC1CCCC1)CN(O)C=O)C(=O)c2ccc(N3CCN(CCO)CC3)c(F)c2	9.0
CHEMBL156187	(R)-2-Cyclopentylmethyl-3-(formyl-hydroxy-amino)-N-((S)-1-{4-[4-(2-hydroxy-ethyl)-piperazin-1-yl]-benzoyl}-2,2-dimethyl-propyl)-propionamide	CC(C)(C)[C@H](NC(=O)[C@H](CC1CCCC1)CN(O)C=O)C(=O)c2ccc(cc2)N3CCN(CCO)CC3	8.69897000434
CHEMBL156201	(R)-2-[(Formyl-hydroxy-amino)-methyl]-hexanoic acid [(S)-1-(4-fluoro-benzoyl)-2,2-dimethyl-propyl]-amide	CCCC[C@H](CN(O)C=O)C(=O)N[C@H](C(=O)c1ccc(F)cc1)C(C)(C)C	8.52287874528
CHEMBL156257	(R)-2-Cyclopentylmethyl-N-[(S)-1-(4,5-difluoro-2-morpholin-4-yl-benzoyl)-2,2-dimethyl-propyl]-3-(formyl-hydroxy-amino)-propionamide	CC(C)(C)[C@H](NC(=O)[C@H](CC1CCCC1)CN(O)C=O)C(=O)c2cc(F)c(F)cc2N3CCOCC3	9.30102999566
CHEMBL156414	(R)-2-Cyclopentylmethyl-N-[(S)-1-(3-fluoro-4-morpholin-4-yl-benzoyl)-2,2-dimethyl-propyl]-3-(formyl-hydroxy-amino)-propionamide	CC(C)(C)[C@H](NC(=O)[C@H](CC1CCCC1)CN(O)C=O)C(=O)c2ccc(N3CCOCC3)c(F)c2	9.22184874962
CHEMBL156427	(R)-2-[(Formyl-hydroxy-amino)-methyl]-hexanoic acid [(S)-2,2-dimethyl-1-(pyridine-2-carbonyl)-propyl]-amide	CCCC[C@H](CN(O)C=O)C(=O)N[C@H](C(=O)c1ccccn1)C(C)(C)C	8.52287874528
