chembl_id	name	smiles	pAff
CHEMBL1163377	SID87335613	CN1CCN(CC1)C2=C(Cl)C(=O)c3ccccc3C2=O	5.19859628998
CHEMBL1172912	SID26664594	CCn1c2ccccc2c3cc(NC(=O)c4ccccc4c5ccccc5C(=O)O)ccc13	4.36784651649
CHEMBL1172978	SID89855544	OC(=O)c1ccccc1c2ccccc2C(=O)Nc3ccc4c(c3)C(=O)c5ccccc45	4.23010596419
CHEMBL1173036	SID99356023	OC(=O)c1ccccc1c2ccccc2C(=O)Nc3ccc4c(OC(=O)c5ccccc45)c3	4.24933735387
CHEMBL118175	SID17510915	C\C(=N\Nc1ccc(cc1)C(=O)O)\c2ccc(O)c(O)c2O	3.0
CHEMBL119878	SID89853591	Oc1ccccc1[S+]([O-])[S+]([O-])c2ccccc2O	4.1677466298
CHEMBL1212972	SID92764137	CC1OC(CC(=O)O)CC2=C1C(=O)c3c(O)cccc3C2=O	5.29756946355
CHEMBL1256915	SID93576952	CN1CC[C@]2(C)[C@H]1N(C)c3ccc(O)cc23.OC(=O)\C=C\C(=O)O	4.64936439174
CHEMBL1271266	SID89853614	Oc1cc(cc2ccc(Nc3ccccc3)cc12)S(=O)(=O)O	4.71197446461
CHEMBL1271764	SID7975956	CN1CCN(CC1)C2=C(Cl)C(=O)N(C2=O)c3ccc(Cl)c(Cl)c3	4.77237035043
CHEMBL1287980	SID92764868	CN(C)c1ccc(\C=C\2/c3cc(ccc3n4c2cc(c5ccccc5)[n+]4C)[N+](=O)[O-])cc1.[O-]S(=O)(=O)C(F)(F)F	4.92738252345
CHEMBL1299634	SID26726271	C\C(=C/c1ccccc1)\C=C\2/SC(=S)N(C2=O)c3ccc(cc3)C(=O)O	4.47185492175
CHEMBL1301353	SID49647878	COc1cccc(c1)c2coc3c(C)c4OC(=O)C(=C(C)c4cc23)CCC(=O)O	4.39297412157
CHEMBL1301362	SID49644285	OC(=O)CN1C(=S)S\C(=C\c2cccc(OCc3ccccc3)c2)\C1=O	4.37499639899
CHEMBL1302213	SID49716669	Fc1ccc2OC(=O)C(=Cc2c1)C(=O)CS(=O)(=O)c3ccccc3	3.0
CHEMBL1302328	SID26725965	Cc1cc(ccc1c2oc(\C=C\3/NC(=O)N(Cc4ccc(F)cc4)C3=O)cc2)C(=O)O	3.0
CHEMBL1302460	SID24836171	Cc1ccc(NC(=O)C(=Cc2ccc(cc2)C(=O)O)C(=O)Nc3ccc(C)cc3C)c(C)c1	3.0
CHEMBL1302524	SID49668331	CC(=O)N(C1=C(Cl)C(=O)c2ccccc2C1=O)c3ccc(cc3)C(=O)O	5.22988470521
CHEMBL1302957	SID49724825	OC(=O)CN1C(=S)S\C(=C/2\C(=O)N(Cc3ccccc3Cl)c4ccccc24)\C1=O	4.54959691384
