chembl_id	name	smiles	pAff
CHEMBL100607	4-(2-Imidazol-1-yl-phenyl)-2,6-dimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid diethyl ester	CCO\C(=C/1\C(C(=C(C)N=C1C)C(=O)OCC)c2ccccc2n3ccnc3)\O	5.0
CHEMBL100671	5-Acetyl-4-(3-imidazol-1-yl-phenyl)-2,6-dimethyl-1,4-dihydro-pyridine-3-carboxylic acid methyl ester	CO\C(=C/1\C(C(=C(C)N=C1C)C(=O)C)c2cccc(c2)n3ccnc3)\O	6.58502665203
CHEMBL100780	4-(3-Imidazol-1-yl-phenyl)-2,6-dimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-[2-(benzyl-methyl-amino)-ethyl] ester 5-ethyl ester	CCO\C(=C/1\C(C(=C(C)N=C1C)C(=O)OCCN(C)Cc2ccccc2)c3cccc(c3)n4ccnc4)\O	6.65757731918
CHEMBL101233	4-(3-Imidazol-1-yl-phenyl)-2,6-dimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid diethyl ester	CCO\C(=C/1\C(C(=C(C)N=C1C)C(=O)OCC)c2cccc(c2)n3ccnc3)\O	6.76955107862
CHEMBL101234	4-(3-Imidazol-1-yl-phenyl)-2,6-dimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid monoethyl ester	CCO\C(=C/1\C(C(=C(C)N=C1C)C(=O)O)c2cccc(c2)n3ccnc3)\O	5.0
CHEMBL101723	2,6-Dimethyl-4-(3-pyridin-3-yl-phenyl)-1,4-dihydro-pyridine-3,5-dicarboxylic acid diethyl ester	CCO\C(=C/1\C(C(=C(C)N=C1C)C(=O)OCC)c2cccc(c2)c3cccnc3)\O	6.55284196866
CHEMBL101861	2,6-Dimethyl-4-(3-pyridin-3-yl-phenyl)-1,4-dihydro-pyridine-3,5-dicarboxylic acid diisobutyl ester	CC(C)CO\C(=C/1\C(C(=C(C)N=C1C)C(=O)OCC(C)C)c2cccc(c2)c3cccnc3)\O	5.0
CHEMBL101942	2,6-Dimethyl-4-(3-pyridin-3-yl-phenyl)-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-[2-(benzyl-methyl-amino)-ethyl] ester 5-ethyl ester	CCO\C(=C/1\C(C(=C(C)N=C1C)C(=O)OCCN(C)Cc2ccccc2)c3cccc(c3)c4cccnc4)\O	5.0
CHEMBL102156	2,6-Diethyl-4-(3-imidazol-1-yl-phenyl)-1,4-dihydro-pyridine-3,5-dicarboxylic acid diethyl ester	CCO\C(=C/1\C(C(=C(CC)N=C1CC)C(=O)OCC)c2cccc(c2)n3ccnc3)\O	5.0
CHEMBL102243	4,5,7-Trimethyl-2-[(pyridin-3-ylmethyl)-amino]-benzothiazol-6-ol	Cc1c(C)c2nc(NCc3cccnc3)sc2c(C)c1O	5.69897000434
CHEMBL103348	4-(3-Imidazol-1-yl-phenyl)-2-methoxymethyl-6-methyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-ethyl ester 5-methyl ester	CCO\C(=C/1\C(C(=C(C)N=C1COC)C(=O)OC)c2cccc(c2)n3ccnc3)\O	6.39794000867
CHEMBL103656	4-(3-Imidazol-1-ylmethyl-phenyl)-2,6-dimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid diethyl ester	CCO\C(=C/1\C(C(=C(C)N=C1C)C(=O)OCC)c2cccc(Cn3ccnc3)c2)\O	6.13667713988
CHEMBL104156	7-Ethyl-5-methoxy-2-methylamino-4-pyridin-3-ylmethyl-benzothiazol-6-ol	CCc1c(O)c(OC)c(Cc2cccnc2)c3nc(NC)sc13	6.48148606012
CHEMBL105139	5,7-Dimethyl-2-methylamino-4-pyridin-3-ylmethyl-benzothiazol-6-ol	CNc1nc2c(Cc3cccnc3)c(C)c(O)c(C)c2s1	7.04575749056
CHEMBL105386	2-Ethylamino-4,5-dimethyl-7-pyridin-3-ylmethyl-benzothiazol-6-ol	CCNc1nc2c(C)c(C)c(O)c(Cc3cccnc3)c2s1	5.69897000434
CHEMBL105587	2-Ethylamino-4,7-dimethyl-5-pyridin-3-ylmethyl-benzothiazol-6-ol	CCNc1nc2c(C)c(Cc3cccnc3)c(O)c(C)c2s1	6.18708664336
CHEMBL114424	11-[2-(Benzenesulfonyl-methyl-amino)-ethylsulfanyl]-6,11-dihydro-dibenzo[b,e]oxepine-2-carboxylic acid	CN(CCSC1c2ccccc2COc3ccc(cc13)C(=O)O)S(=O)(=O)c4ccccc4	5.65757731918
CHEMBL114751	11-[2-(3-Phenyl-ureido)-ethylsulfanyl]-6,11-dihydro-dibenzo[b,e]oxepine-2-carboxylic acid	OC(=O)c1ccc2OCc3ccccc3C(SCCNC(=O)Nc4ccccc4)c2c1	6.08092190762
CHEMBL11662	3-(4-Imidazol-1-ylmethyl-phenyl)-acrylic acid-(E)-3-(4-Imidazol-1-ylmethyl-phenyl)-acrylic acid	OC(=O)\C=C\c1ccc(Cn2ccnc2)cc1	6.530586678233332
CHEMBL116719	N-hydroxy-N-[(6-phenoxy-2H-chromen-3-yl)methyl]urea	NC(=O)N(O)CC1=Cc2cc(Oc3ccccc3)ccc2OC1	3.6989700043399996
CHEMBL118124	6-[2-Imidazol-1-yl-1,3-diphenyl-prop-(Z)-ylideneaminooxy]-hexanoic acid	OC(=O)CCCCCO\N=C(/C(Cc1ccccc1)n2ccnc2)\c3ccccc3	5.0
CHEMBL118184	5-[2-Imidazol-1-yl-1,3-diphenyl-prop-(E)-ylideneaminooxy]-pentanoic acid	OC(=O)CCCCO\N=C(\C(Cc1ccccc1)n2ccnc2)/c3ccccc3	7.30102999566
CHEMBL118188	5-[3-(4-Fluoro-phenyl)-2-imidazol-1-yl-1-phenyl-prop-(E)-ylideneaminooxy]-pentanoic acid	OC(=O)CCCCO\N=C(\C(Cc1ccc(F)cc1)n2ccnc2)/c3ccccc3	6.40893539297
CHEMBL118568	5-[1,3-Dicyclohexyl-2-imidazol-1-yl-prop-(E)-ylideneaminooxy]-pentanoic acid	OC(=O)CCCCO\N=C(\C(CC1CCCCC1)n2ccnc2)/C3CCCCC3	5.0
CHEMBL118619	4-[1-Cyclohexyl-2-imidazol-1-yl-eth-(E)-ylideneaminooxy]-butyric acid	OC(=O)CCCO\N=C(\Cn1ccnc1)/C2CCCCC2	5.0
CHEMBL119661	5-[2-Imidazol-1-yl-1-(4-methylsulfanyl-phenyl)-3-phenyl-prop-(E)-ylideneaminooxy]-pentanoic acid	CSc1ccc(cc1)\C(=N/OCCCCC(=O)O)\C(Cc2ccccc2)n3ccnc3	5.0
CHEMBL120019	5-[1-(1-Imidazol-1-yl-2-phenyl-ethyl)-hept-(E)-ylideneaminooxy]-pentanoic acid	CCCCCC\C(=N/OCCCCC(=O)O)\C(Cc1ccccc1)n2ccnc2	7.30102999566
CHEMBL120041	5-[1-Cyclohexyl-3-(4-fluoro-phenyl)-2-imidazol-1-yl-prop-(E)-ylideneaminooxy]-pentanoic acid	OC(=O)CCCCO\N=C(\C(Cc1ccc(F)cc1)n2ccnc2)/C3CCCCC3	6.43179827593
CHEMBL120165	(E)-5-[2-Imidazol-1-yl-1,3-diphenyl-prop-(E)-ylideneaminooxy]-pent-2-enoic acid	OC(=O)\C=C\CCO\N=C(\C(Cc1ccccc1)n2ccnc2)/c3ccccc3	5.0
CHEMBL120181	5-[1-Cyclohexyl-2-imidazol-1-yl-3-phenyl-prop-(E)-ylideneaminooxy]-pentanoic acid	OC(=O)CCCCO\N=C(\C(Cc1ccccc1)n2ccnc2)/C3CCCCC3	7.22184874962
CHEMBL120207	5-[1-Cyclohexyl-3-(3-fluoro-phenyl)-2-imidazol-1-yl-prop-(Z)-ylideneaminooxy]-pentanoic acid	OC(=O)CCCCO\N=C(/C(Cc1cccc(F)c1)n2ccnc2)\C3CCCCC3	6.60205999133
CHEMBL120228	5-[1-Cyclohexyl-2-imidazol-1-yl-3-pyridin-2-yl-prop-(E)-ylideneaminooxy]-pentanoic acid	OC(=O)CCCCO\N=C(\C(Cc1ccccn1)n2ccnc2)/C3CCCCC3	6.52287874528
CHEMBL120249	5-[1-Cyclohexyl-2-imidazol-1-yl-3-(4-methanesulfonyl-phenyl)-prop-(E)-ylideneaminooxy]-pentanoic acid	CS(=O)(=O)c1ccc(CC(\C(=N\OCCCCC(=O)O)\C2CCCCC2)n3ccnc3)cc1	5.0
