chembl_id	name	smiles	pAff
CHEMBL106509	4-(4-hydroxy-3-methoxyphenyl)-3-buten-2-one	COc1cc(\C=C\C(=O)C)ccc1O	6.7739927569709995
CHEMBL1077196	2-(2-(methylamino)pyrimidin-5-yl)benzo[d]thiazol-6-ol	CNc1ncc(cn1)c2nc3ccc(O)cc3s2	6.57348873864
CHEMBL1077208	5-(6-(methylamino)benzo[d]thiazol-2-yl)picolinamide	CNc1ccc2nc(sc2c1)c3ccc(nc3)C(=O)N	7.45593195565
CHEMBL1082545	5-(6-methoxybenzo[d]thiazol-2-yl)-N,N-dimethylpyridin-2-amine	COc1ccc2nc(sc2c1)c3ccc(nc3)N(C)C	7.09151498112
CHEMBL1082546	2-(6-(methylamino)pyridin-3-yl)benzo[d]thiazol-5-ol	CNc1ccc(cn1)c2nc3cc(O)ccc3s2	7.13076828027
CHEMBL1082889	5-(6-methoxybenzo[d]oxazol-2-yl)-N-methylpyridin-2-amine	CNc1ccc(cn1)c2oc3cc(OC)ccc3n2	6.7328282716
CHEMBL1083207	2-(6-(dimethylamino)pyridin-3-yl)benzo[d]oxazol-5-ol	CN(C)c1ccc(cn1)c2oc3ccc(O)cc3n2	6.86327943284
CHEMBL1084943	2-(6-(methylamino)pyridin-3-yl)benzofuran-6-ol	CNc1ccc(cn1)c2oc3cc(O)ccc3c2	7.34678748622
CHEMBL1084944	5-(6-methoxybenzofuran-2-yl)-N-methylpyridin-2-amine	CNc1ccc(cn1)c2oc3cc(OC)ccc3c2	7.18045606446
CHEMBL1084945	5-(6-methoxybenzofuran-2-yl)picolinamide	COc1ccc2cc(oc2c1)c3ccc(nc3)C(=O)N	7.22184874962
CHEMBL1084946	6-(6-methoxybenzofuran-2-yl)nicotinamide	COc1ccc2cc(oc2c1)c3ccc(cn3)C(=O)N	7.48148606012
CHEMBL1085076	None	Fc1ccc(F)c2c1OC[C@H]3[C@H](CNS(=O)(=O)C(F)(F)F)CCC[C@@]23S(=O)(=O)c4ccc(cc4)C(F)(F)F	7.26760624018
CHEMBL1086286	None	CCS(=O)(=O)NC[C@@H]1CCC[C@@]2([C@H]1COc3c(F)ccc(F)c23)S(=O)(=O)c4ccc(Cl)cc4	9.0
CHEMBL1086287	None	Fc1ccc(F)c2c1OC[C@H]3[C@H](CNS(=O)(=O)C(F)(F)F)CCC[C@@]23S(=O)(=O)c4ccc(Cl)cc4	7.85387196432
CHEMBL1087548	2-(6-(methylamino)pyridin-3-yl)benzo[d]thiazole-6-carboxamide	CNc1ccc(cn1)c2nc3ccc(cc3s2)C(=O)N	7.07058107429
CHEMBL1088617	2-(2-(dimethylamino)pyrimidin-5-yl)benzo[d]thiazol-6-ol	CN(C)c1ncc(cn1)c2nc3ccc(O)cc3s2	7.38721614328
CHEMBL1090209	None	Fc1ccc(F)c2c1OC[C@H]3C[C@@H](CC[C@@]23S(=O)(=O)c4ccc(Cl)cc4)NS(=O)(=O)C(F)(F)F	7.56863623584
CHEMBL1090210	None	Fc1ccc(F)c2c1OC[C@H]3C[C@@H](CC[C@@]23S(=O)(=O)c4ccc(Cl)cc4)NS(=O)(=O)C5CC5	8.09691001301
