chembl_id	name	smiles	pAff
CHEMBL101020	2-(3-Chloromethyl-phenylamino)-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2cccc(CCl)c2)nc3ncnc13	5.84999924508
CHEMBL101143	2-(4-Chloro-phenylamino)-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2ccc(Cl)cc2)nc3ncnc13	4.0
CHEMBL101651	2-(4-Propyl-phenylamino)-1,9-dihydro-purin-6-one	CCCc1ccc(Nc2nc(O)c3[nH]cnc3n2)cc1	4.51999995979
CHEMBL101730	2-(3-Aminomethyl-phenylamino)-1,9-dihydro-purin-6-one	NCc1cccc(Nc2nc(O)c3[nH]cnc3n2)c1	4.51999995979
CHEMBL102001	2-(3-Azidomethyl-phenylamino)-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2cccc(CN=[N+]=[N-])c2)nc3ncnc13	6.09999903485
CHEMBL103283	1-(3,4-Dihydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-5-methyl-1H-pyrimidine-2,4-dione	CC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)C(=O)NC1=O	4.61978875829
CHEMBL103645	2-(3-Bromomethyl-phenylamino)-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2cccc(CBr)c2)nc3ncnc13	6.0
CHEMBL103810	2-(3-Iodo-phenylamino)-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2cccc(I)c2)nc3ncnc13	5.95999928553
CHEMBL1231486	5-(5-Bromo-thiophen-2-yl)-1-(4-hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-1H-pyrimidine-2,4-dione	OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(C(=O)NC2=O)c3ccc(Br)s3	5.45593195565
CHEMBL15985	2-(Indan-5-ylamino)-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2ccc3CCCc3c2)nc4ncnc14	4.910000035645
CHEMBL16026	2-(3-Ethyl-4-methyl-phenylamino)-1,9-dihydro-purin-6-one	CCc1cc(Nc2nc(O)c3[nH]cnc3n2)ccc1C	5.128454997375
CHEMBL16193	2-(4-Butyl-phenylamino)-1,9-dihydro-purin-6-one	CCCCc1ccc(Nc2nc(O)c3[nH]cnc3n2)cc1	4.3005150124
CHEMBL176768	9H-Fluorene-9-carboxylic acid [(2R,3S,5R)-5-(5-ethyl-2,4-dioxo-3,4-dihydro-2H-pyrimidin-1-yl)-3-hydroxy-tetrahydro-furan-2-ylmethyl]-amide	CCC1=CN([C@H]2C[C@H](O)[C@@H](CNC(=O)C3c4ccccc4c5ccccc35)O2)C(=O)NC1=O	7.55284196866
CHEMBL1791148	5-Furan-3-yl-1-(4-hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-1H-pyrimidine-2,4-dione	OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(C(=O)NC2=O)c3cocc3	5.82390874094
CHEMBL1791149	1-(4-Hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-5-thiophen-2-yl-1H-pyrimidine-2,4-dione	OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(C(=O)NC2=O)c3cccs3	5.61978875829
CHEMBL1791152	1-(4-Hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-5-(5-methyl-thiophen-2-yl)-1H-pyrimidine-2,4-dione	Cc1ccc(s1)C2=CN([C@H]3C[C@H](O)[C@@H](CO)O3)C(=O)NC2=O	5.63827216398
CHEMBL1791154	1-(4-Hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-5-isoxazol-5-yl-1H-pyrimidine-2,4-dione	OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(C(=O)NC2=O)c3oncc3	4.44369749923
CHEMBL1791157	1-(4-Hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-5-thiophen-3-yl-1H-pyrimidine-2,4-dione	OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(C(=O)NC2=O)c3ccsc3	5.39794000867
CHEMBL192209	9-(4-Methoxy-butyl)-2-phenylamino-1,9-dihydro-purin-6-one	COCCCCn1cnc2c(O)nc(Nc3ccccc3)nc12	4.92081875395
CHEMBL192246	9-(3-Hydroxy-propyl)-2-phenylamino-1,9-dihydro-purin-6-one	OCCCn1cnc2c(O)nc(Nc3ccccc3)nc12	5.69897000434
CHEMBL193062	9-(4-Hydroxy-butyl)-2-(methyl-phenyl-amino)-1,9-dihydro-purin-6-one	CN(c1ccccc1)c2nc(O)c3ncn(CCCCO)c3n2	4.79588001734
CHEMBL195167	4-(6-Oxo-2-phenylamino-1,6-dihydro-purin-9-yl)-butyric acid	OC(=O)CCCn1cnc2c(O)nc(Nc3ccccc3)nc12	6.0
CHEMBL2367577	5-(5-Chloro-thiophen-2-yl)-1-(4-hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-1H-pyrimidine-2,4-dione	OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(C(=O)NC2=O)c3ccc(Cl)s3	5.63827216398
CHEMBL2367579	5-(5-Chloro-furan-2-yl)-1-(4-hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-1H-pyrimidine-2,4-dione	OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(C(=O)NC2=O)c3oc(Cl)cc3	4.55284196866
CHEMBL2367580	5-(5-Bromo-furan-2-yl)-1-(4-hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-1H-pyrimidine-2,4-dione	OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(C(=O)NC2=O)c3oc(Br)cc3	4.2924298239
CHEMBL2367583	5-Furan-2-yl-1-(4-hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-1H-pyrimidine-2,4-dione	OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(C(=O)NC2=O)c3occc3	5.5376020021
CHEMBL2368961	5-(3-Bromo-isoxazol-5-yl)-1-(4-hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-1H-pyrimidine-2,4-dione	OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(C(=O)NC2=O)c3onc(Br)c3	4.46852108296
CHEMBL258513	2-Amino-9-(4-hydroxy-butyl)-1,9-dihydro-purin-6-one	NC1=Nc2c(ncn2CCCCO)C(=O)N1	4.22184874962
CHEMBL287727	2-Phenylamino-1,9-dihydro-purin-6-one-2-Phenylamino-1,9-dihydro-purin-6-one (N2-Phenylguanine)	Oc1[nH]c(Nc2ccccc2)nc3ncnc13	5.447940072834999
