chembl_id	name	smiles	pAff
CHEMBL101907	5-(3-Bromo-5-methyl-phenyl)-2,2,4-trimethyl-2,5-dihydro-1H-6-oxa-1-aza-chrysene	CC1=CC(C)(C)Nc2ccc3c4ccccc4OC(c5cc(C)cc(Br)c5)c3c12	5.4394480440579995
CHEMBL101914	2,2,4-Trimethyl-5-phenyl-2,5-dihydro-1H-6-oxa-1-aza-chrysene	CC1=CC(C)(C)Nc2ccc3c4ccccc4OC(c5ccccc5)c3c12	5.687062128358
CHEMBL102403	2,2,4-Trimethyl-5-p-tolyl-2,5-dihydro-1H-6-oxa-1-aza-chrysene	CC1=CC(C)(C)Nc2ccc3c4ccccc4OC(c5ccc(C)cc5)c3c12	5.527215636968
CHEMBL102541	5-(3,5-Dichloro-phenyl)-2,2,4-trimethyl-2,5-dihydro-1H-6-oxa-1-aza-chrysene	CC1=CC(C)(C)Nc2ccc3c4ccccc4OC(c5cc(Cl)cc(Cl)c5)c3c12	5.532769056133
CHEMBL102720	5-(4-Chloro-3-methyl-phenyl)-2,2,4-trimethyl-2,5-dihydro-1H-6-oxa-1-aza-chrysene	CC1=CC(C)(C)Nc2ccc3c4ccccc4OC(c5ccc(Cl)c(C)c5)c3c12	5.545613015803
CHEMBL102754	5-(4-Chloro-3-fluoro-phenyl)-2,2,4-trimethyl-2,5-dihydro-1H-6-oxa-1-aza-chrysene	CC1=CC(C)(C)Nc2ccc3c4ccccc4OC(c5ccc(Cl)c(F)c5)c3c12	5.503995177887999
CHEMBL103	(8S,9S,10R,13S,14S,17S)-17-Acetyl-10,13-dimethyl-1,2,6,7,8,9,10,11,12,13,14,15,16,17-tetradecahydro-cyclopenta[a]phenanthren-3-one-(10R,13S,17S)-17-Acetyl-10,13-dimethyl-1,2,6,7,8,9,10,11,12,13,14,15,16,17-tetradecahydro-cyclopenta[a]phenanthren-3-one-Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	7.4702016075385
CHEMBL103092	5-(3-Fluoro-4-methyl-phenyl)-2,2,4-trimethyl-2,5-dihydro-1H-6-oxa-1-aza-chrysene	CC1=CC(C)(C)Nc2ccc3c4ccccc4OC(c5ccc(C)c(F)c5)c3c12	5.614783400373
CHEMBL10560	(2R,4aR,10aR)-4a-Ethyl-2-prop-1-ynyl-1,2,3,4,4a,9,10,10a-octahydrophenanthrene-2,7-diol	CC[C@@]12CC[C@@](O)(C[C@H]1CCc3cc(O)ccc23)C#CC	6.3767507096
CHEMBL1076438	Lecanindole D	CC1(C)[C@H](O)CC[C@@]2(C)[C@@]1(O)CC[C@H]3Cc4c([nH]c5ccccc45)[C@]23C	4.0
CHEMBL1082723	(1'R,3'S)-5,7'-dichloro-6'-fluoro-3'-methyl-2',3',4',9'-tetrahydrospiro[indoline-3,1'-pyrido[3,4-b]indol]-2-one	C[C@H]1Cc2c([nH]c3cc(Cl)c(F)cc23)[C@@]4(N1)C(=O)Nc5ccc(Cl)cc45	3.52287874528
CHEMBL1082780	N-[4-[1-(4-Fluorophenyl)-1H-indazol-5-yl]-3-(trifluoromethyl)-phenyl]-3-thiophenesulfonamide	Fc1ccc(cc1)n2ncc3cc(ccc23)c4ccc(NS(=O)(=O)c5ccsc5)cc4C(F)(F)F	5.59999938302
CHEMBL1082837	4-[1-(4-Fluorophenyl)-1H-indazol-5-yl]-N-(1-methylethyl)-3-(trifluoromethyl)benzenesulfonamide	CC(C)NS(=O)(=O)c1ccc(c2ccc3c(cnn3c4ccc(F)cc4)c2)c(c1)C(F)(F)F	4.0
CHEMBL1083149	4-[1-(4-Fluorophenyl)-1H-indazol-5-yl]-N-phenyl-3-(trifluoromethyl)benzenesulfonamide	Fc1ccc(cc1)n2ncc3cc(ccc23)c4ccc(cc4C(F)(F)F)S(=O)(=O)Nc5ccccc5	4.0
CHEMBL1083253	1-(4-Fluorophenyl)-5-phenyl-1H-indazole	Fc1ccc(cc1)n2ncc3cc(ccc23)c4ccccc4	4.0
CHEMBL1083487	4-[1-(4-Fluorophenyl)-1H-indazol-5-yl]-N-methyl-N-phenyl-3-(trifluoromethyl)benzenesulfonamide	CN(c1ccccc1)S(=O)(=O)c2ccc(c3ccc4c(cnn4c5ccc(F)cc5)c3)c(c2)C(F)(F)F	4.0
CHEMBL1083709	N-[4-[1-(4-Fluorophenyl)-1H-indazol-5-yl]-3-(trifluoromethyl)-phenyl]-2-propanesulfonamide	CC(C)S(=O)(=O)Nc1ccc(c2ccc3c(cnn3c4ccc(F)cc4)c2)c(c1)C(F)(F)F	4.0
CHEMBL1083754	2-(3-(4-cyanophenoxy)-2,4-dicyclopropyl-1H-pyrrol-1-yl)-N-methylacetamide	CNC(=O)Cn1cc(C2CC2)c(Oc3ccc(cc3)C#N)c1C4CC4	4.0
CHEMBL1083783	N-[4-[1-(4-Fluorophenyl)-1H-indazol-5-yl]-3-(trifluoromethyl)-phenyl]benzenesulfonamide	Fc1ccc(cc1)n2ncc3cc(ccc23)c4ccc(NS(=O)(=O)c5ccccc5)cc4C(F)(F)F	5.20000023711
