chembl_id	name	smiles	pAff
CHEMBL157654	7-(3,4-dichlorobenzyloxy)-4-hydroxyquinoline-3-carboxylic acid	OC(=O)c1cnc2cc(OCc3ccc(Cl)c(Cl)c3)ccc2c1O	5.310515039715
CHEMBL157710	7-(benzyloxy)-4-hydroxyquinoline-3-carboxylic acid	OC(=O)c1cnc2cc(OCc3ccccc3)ccc2c1O	4.492424981939999
CHEMBL2382337	2-(4-(4-chlorophenyl)-5-cyano-6-oxo-1,6-dihydropyrimidin-2-ylthio)-N-(4-sulfamoylphenyl)acetamide	NS(=O)(=O)c1ccc(NC(=O)CSC2=NC(=C(C#N)C(=O)N2)c3ccc(Cl)cc3)cc1	4.0
CHEMBL242020	2-(4-(2-(5-hydroxy-2-(4-methoxybenzylcarbamoyl)-4-oxo-4H-chromen-7-yloxy)ethyl)-2-methoxyphenylamino)-2-oxoacetic acid	COc1ccc(CNC(=O)C2=CC(=O)c3c(O)cc(OCCc4ccc(NC(=O)C(=O)O)c(OC)c4)cc3O2)cc1	5.07160414774
CHEMBL3318469	2-(2-chlorophenylthio)-5-(2,6-dichlorophenyl)-3-hydroxycyclohex-2-enone	OC1=C(Sc2ccccc2Cl)C(=O)CC(C1)c3c(Cl)cccc3Cl	3.5
CHEMBL3359141	3-[2-(4-Adamantan-1-yl-phenoxy)-acetylamino]-4-hydroxy-benzoic acid prop-2-ynyl ester	Oc1ccc(cc1NC(=O)COc2ccc(cc2)C34CC5CC(CC(C5)C3)C4)C(=O)OCC#C	5.14874165128
CHEMBL3359142	4-Hydroxy-3-(2-phenoxy-acetylamino)-benzoic acid prop-2-ynyl ester	Oc1ccc(cc1NC(=O)COc2ccccc2)C(=O)OCC#C	3.6989700043399996
CHEMBL3359143	2-(4-Adamantan-1-yl-phenoxy)-N-[3-(4-prop-2-ynyloxy-benzoyl)-phenyl]-acetamide	O=C(COc1ccc(cc1)C23CC4CC(CC(C4)C2)C3)Nc5cccc(c5)C(=O)c6ccc(OCC#C)cc6	3.6989700043399996
CHEMBL3359144	3-(4-Adamantan-1-yl-phenoxy)-N-[3-(4-prop-2-ynyloxy-benzoyl)-phenyl]-acrylamide	O=C(Nc1cccc(c1)C(=O)c2ccc(OCC#C)cc2)\C=C\Oc3ccc(cc3)C45CC6CC(CC(C6)C4)C5	3.6989700043399996
CHEMBL3359145	3-{4-[(2-Hydroxy-5-prop-2-ynyloxycarbonyl-phenylcarbamoyl)-methoxy]-phenyl}-adamantane-1-carboxylic acid 4-(3-trifluoromethyl-3H-diazirin-3-yl)-benzyl ester	Oc1ccc(cc1NC(=O)COc2ccc(cc2)C34CC5CC(CC(C5)(C3)C(=O)OCc6ccc(cc6)C7(N=N7)C(F)(F)F)C4)C(=O)OCC#C	4.99139982824
CHEMBL3359146	3-(4-Prop-2-ynyloxy-phenyl)-adamantane-1-carboxylic acid 4-(3-trifluoromethyl-3H-diazirin-3-yl)-benzyl ester	FC(F)(F)C1(N=N1)c2ccc(COC(=O)C34CC5CC(C3)CC(C5)(C4)c6ccc(OCC#C)cc6)cc2	3.6989700043399996
CHEMBL3359147	3-{2-[4-Adamantan-1-yl-2-(3-trifluoromethyl-3H-diazirin-3-yl)-phenoxy]-acetylamino}-4-hydroxy-benzoic acid prop-2-ynyl ester	Oc1ccc(cc1NC(=O)COc2ccc(cc2C3(N=N3)C(F)(F)F)C45CC6CC(CC(C6)C4)C5)C(=O)OCC#C	5.070513678137999
CHEMBL3359148	4-Hydroxy-3-{2-[2-(3-trifluoromethyl-3H-diazirin-3-yl)-phenoxy]-acetylamino}-benzoic acid prop-2-ynyl ester	Oc1ccc(cc1NC(=O)COc2ccccc2C3(N=N3)C(F)(F)F)C(=O)OCC#C	3.6989700043399996
CHEMBL3581173	2-(2-chlorophenylthio)-5-(2,6-dichloro-3-morpholinophenyl)-3-hydroxycyclohex-2-enone	OC1=C(Sc2ccccc2Cl)C(=O)CC(C1)c3c(Cl)ccc(N4CCOCC4)c3Cl	4.0
CHEMBL3581174	2-(2-chlorophenylthio)-5-(2,6-dichloro-4-morpholinophenyl)-3-hydroxycyclohex-2-enone	OC1=C(Sc2ccccc2Cl)C(=O)CC(C1)c3c(Cl)cc(cc3Cl)N4CCOCC4	4.0
CHEMBL3581175	2-(2-chlorophenylthio)-5-(2,6-dichloro-3-(4-cyclopropylpiperazin-1-yl)phenyl)-3-hydroxycyclohex-2-enone	OC1=C(Sc2ccccc2Cl)C(=O)CC(C1)c3c(Cl)ccc(N4CCN(CC4)C5CC5)c3Cl	4.0
