chembl_id	name	smiles	pAff
CHEMBL102425	1-((2R,5R)-5-Azidomethyl-4-hydroxy-tetrahydro-furan-2-yl)-5-methyl-1H-pyrimidine-2,4-dione	CC1=CN([C@H]2C[C@H](O)[C@@H](CN=[N+]=[N-])O2)C(=O)NC1=O	4.669760461336
CHEMBL102454	5-Bromo-1-((2R,5R)-5-methyl-tetrahydro-furan-2-yl)-1H-pyrimidine-2,4-dione	C[C@@H]1CC[C@@H](O1)N2C=C(Br)C(=O)NC2=O	4.815888497006
CHEMBL105318	1-((2R,5R)-4-Fluoro-5-hydroxymethyl-tetrahydro-furan-2-yl)-5-methyl-1H-pyrimidine-2,4-dione	CC1=CN([C@H]2C[C@H](F)[C@@H](CO)O2)C(=O)NC1=O	4.067700470006
CHEMBL1089867	1-((2R,4S,5S)-4-(4-(4-chlorophenyl)-1H-1,2,3-triazol-1-yl)-5-(hydroxymethyl)tetrahydrofuran-2-yl)-5-methylpyrimidine-2,4(1H,3H)-dione	CC1=CN([C@H]2C[C@@H]([C@@H](CO)O2)n3cc(nn3)c4ccc(Cl)cc4)C(=O)NC1=O	5.192639206616
CHEMBL1090132	1-((2R,4S,5S)-5-(hydroxymethyl)-4-(4-phenyl-1H-1,2,3-triazol-1-yl)tetrahydrofuran-2-yl)-5-methylpyrimidine-2,4(1H,3H)-dione	CC1=CN([C@H]2C[C@@H]([C@@H](CO)O2)n3cc(nn3)c4ccccc4)C(=O)NC1=O	4.891609210945999
CHEMBL1090133	1-((2R,4S,5S)-4-(4-benzyl-1H-1,2,3-triazol-1-yl)-5-(hydroxymethyl)tetrahydrofuran-2-yl)-5-methylpyrimidine-2,4(1H,3H)-dione	CC1=CN([C@H]2C[C@@H]([C@@H](CO)O2)n3cc(Cc4ccccc4)nn3)C(=O)NC1=O	5.083494737185999
CHEMBL1091873	1-(4-chloro-3-(trifluoromethyl)phenyl)-3-((2S,3S,5R)-2-(hydroxymethyl)-5-(5-methyl-2,4-dioxo-3,4-dihydropyrimidin-1(2H)-yl)tetrahydrofuran-3-yl)thiourea	CC1=CN([C@H]2C[C@H](NC(=S)Nc3ccc(Cl)c(c3)C(F)(F)F)[C@@H](CO)O2)C(=O)NC1=O	4.5192233067459995
CHEMBL1129	1-((2R,5R)-4-Hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-5-trifluoromethyl-1H-pyrimidine-2,4-dione	OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(C(=O)NC2=O)C(F)(F)F	3.5280867670759997
CHEMBL1160592	Phosphoric acid mono-[4-amino-3-hydroxy-5-(5-methyl-2,4-dioxo-3,4-dihydro-2H-pyrimidin-1-yl)-tetrahydro-furan-2-ylmethyl] ester	CC1=CN([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2N)C(=O)NC1=O	3.7744958118559997
CHEMBL1160596	Phosphoric acid mono-[3-amino-4-hydroxy-5-(5-methyl-2,4-dioxo-3,4-dihydro-2H-pyrimidin-1-yl)-tetrahydro-furan-2-ylmethyl] ester-(R)-1-((R)-4-Amino-3-hydroxy-5-methylphosphate-tetrahydro-furan-2-yl)-5-methyl-1H-pyrimidine-2,4-dione	CC1=CN([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](N)[C@H]2O)C(=O)NC1=O	4.0095451539793325
