chembl_id	name	smiles	pAff
CHEMBL100448	2-(1-Dodecyl-1H-tetrazol-5-yl)-2-phenyl-N-(2,4,6-trimethoxy-phenyl)-acetamide	CCCCCCCCCCCCn1nnnc1C(C(=O)Nc2c(OC)cc(OC)cc2OC)c3ccccc3	7.28399665637
CHEMBL100533	N-[(2-Dodecyl-2H-tetrazol-5-yl)-phenyl-methyl]-4-methyl-benzamide	CCCCCCCCCCCCn1nnc(n1)C(NC(=O)c2ccc(C)cc2)c3ccccc3	6.2924298239
CHEMBL100697	N-[(2-Dodecyl-2H-tetrazol-5-yl)-phenyl-methyl]-2,6-dimethyl-benzamide	CCCCCCCCCCCCn1nnc(n1)C(NC(=O)c2c(C)cccc2C)c3ccccc3	6.50863830617
CHEMBL100936	N-[(1-Dodecyl-1H-tetrazol-5-yl)-phenyl-methyl]-2-methylsulfanyl-isonicotinamide	CCCCCCCCCCCCn1nnnc1C(NC(=O)c2ccnc(SC)c2)c3ccccc3	6.85387196432
CHEMBL100993	2,6-Dichloro-N-[(2-dodecyl-2H-tetrazol-5-yl)-phenyl-methyl]-benzamide	CCCCCCCCCCCCn1nnc(n1)C(NC(=O)c2c(Cl)cccc2Cl)c3ccccc3	6.33724216832
CHEMBL101278	N-[(1-Dodecyl-1H-tetrazol-5-yl)-phenyl-methyl]-2-trifluoromethyl-benzamide	CCCCCCCCCCCCn1nnnc1C(NC(=O)c2ccccc2C(F)(F)F)c3ccccc3	6.45593195565
CHEMBL101309	Avasimibe	CC(C)c1cc(C(C)C)c(CC(=O)NS(=O)(=O)Oc2c(cccc2C(C)C)C(C)C)c(c1)C(C)C	6.31966448659
CHEMBL101601	N-[(2-Dodecyl-2H-tetrazol-5-yl)-phenyl-methyl]-2-nitro-benzamide	CCCCCCCCCCCCn1nnc(n1)C(NC(=O)c2ccccc2[N+](=O)[O-])c3ccccc3	6.61978875829
CHEMBL101629	N-[(2-Dodecyl-2H-tetrazol-5-yl)-phenyl-methyl]-2-trifluoromethyl-benzamide	CCCCCCCCCCCCn1nnc(n1)C(NC(=O)c2ccccc2C(F)(F)F)c3ccccc3	6.92081875395
CHEMBL101865	N-[(2-Dodecyl-2H-tetrazol-5-yl)-phenyl-methyl]-4-methoxy-benzamide	CCCCCCCCCCCCn1nnc(n1)C(NC(=O)c2ccc(OC)cc2)c3ccccc3	6.22184874962
CHEMBL101883	3-Chloro-N-[(2-dodecyl-2H-tetrazol-5-yl)-phenyl-methyl]-benzamide	CCCCCCCCCCCCn1nnc(n1)C(NC(=O)c2cccc(Cl)c2)c3ccccc3	6.60205999133
CHEMBL101937	N-[(2-Dodecyl-2H-tetrazol-5-yl)-phenyl-methyl]-2,4-difluoro-benzamide	CCCCCCCCCCCCn1nnc(n1)C(NC(=O)c2ccc(F)cc2F)c3ccccc3	6.30980391997
CHEMBL101977	N-[(2-Dodecyl-2H-tetrazol-5-yl)-phenyl-methyl]-2-methoxy-benzamide	CCCCCCCCCCCCn1nnc(n1)C(NC(=O)c2ccccc2OC)c3ccccc3	6.18708664336
CHEMBL102912	3-((R)-2-Hexylsulfanyl-decanoylamino)-1-methyl-2,4-bis-methylsulfanyl-pyridinium	CCCCCCCC[C@@H](SCCCCCC)C(=O)Nc1c(SC)cc[n+](C)c1SC	7.65757731918
CHEMBL10307	1-{5-[4,5-Bis-(4-methoxy-phenyl)-1H-imidazol-2-ylsulfanyl]-pentyl}-3-(2,4-difluoro-phenyl)-1-heptyl-urea	CCCCCCCN(CCCCCSc1nc(c2ccc(OC)cc2)c([nH]1)c3ccc(OC)cc3)C(=O)Nc4ccc(F)cc4F	6.85387196432
CHEMBL103748	N-(2,6-Diisopropyl-phenyl)-2-(1-dodecyl-1H-tetrazol-5-yl)-2-phenyl-acetamide	CCCCCCCCCCCCn1nnnc1C(C(=O)Nc2c(cccc2C(C)C)C(C)C)c3ccccc3	7.10237290871
CHEMBL10844	3-(2,4-Difluoro-phenyl)-1-[5-(4,5-diphenyl-1H-imidazol-2-ylsulfanyl)-pentyl]-1-[2-(2-ethoxy-ethoxy)-ethyl]-urea	CCOCCOCCN(CCCCCSc1nc(c2ccccc2)c([nH]1)c3ccccc3)C(=O)Nc4ccc(F)cc4F	7.30102999566
CHEMBL1090605	N-{[(2,6-Diisopropylphenyl)amino]sulfonyl}-1-(2-methoxyphenyl)-4-(3-methoxyphenyl)piperidine-4-carboxamide	COc1cccc(c1)C2(CCN(CC2)c3ccccc3OC)C(=O)NS(=O)(=O)Nc4c(cccc4C(C)C)C(C)C	5.0
CHEMBL1090934	2-Cyclopentylphenyl{[1-(2-Methoxyphenyl)-4-(3-methoxyphenyl)-piperidin-4-yl]carbonyl}sulfamate	COc1cccc(c1)C2(CCN(CC2)c3ccccc3OC)C(=O)NS(=O)(=O)Oc4ccccc4C5CCCC5	5.0
CHEMBL1090935	2,6-Dimethylphenyl{[1-(2-Methoxyphenyl)-4-(3-methoxyphenyl)-piperidin-4-yl]carbonyl}sulfamate	COc1cccc(c1)C2(CCN(CC2)c3ccccc3OC)C(=O)NS(=O)(=O)Oc4c(C)cccc4C	6.38721614328
CHEMBL1091036	1-(4-amino-2,6-diisopropylphenyl)-3-((1-(2-(3-hydroxypropoxy)phenyl)-4-(3-methoxyphenyl)piperidin-4-yl)methyl)urea	COc1cccc(c1)C2(CNC(=O)Nc3c(cc(N)cc3C(C)C)C(C)C)CCN(CC2)c4ccccc4OCCCO	7.7447274949
CHEMBL1091245	2,6-Diisopropylphenyl{[4-(3-Methoxyphenyl)-1-methylpiperidin-4-yl]carbonyl}sulfamate	COc1cccc(c1)C2(CCN(C)CC2)C(=O)NS(=O)(=O)Oc3c(cccc3C(C)C)C(C)C	5.0
CHEMBL1091252	2,6-Diisopropylphenyl{[1-Benzoyl-4-(3-methoxyphenyl)piperidin-4-yl]carbonyl}sulfamate	COc1cccc(c1)C2(CCN(CC2)C(=O)c3ccccc3)C(=O)NS(=O)(=O)Oc4c(cccc4C(C)C)C(C)C	5.0
CHEMBL1091256	2-Propylphenyl{[1-(2-Methoxyphenyl)-4-(3-methoxyphenyl)-piperidin-4-yl]carbonyl}sulfamate	CCCc1ccccc1OS(=O)(=O)NC(=O)C2(CCN(CC2)c3ccccc3OC)c4cccc(OC)c4	5.0
CHEMBL10916	3-(2,4-Difluoro-phenyl)-1-[5-(4,5-di-furan-2-yl-1H-imidazol-2-ylsulfanyl)-pentyl]-1-heptyl-urea	CCCCCCCN(CCCCCSc1nc(c2occc2)c([nH]1)c3occc3)C(=O)Nc4ccc(F)cc4F	6.69897000434
CHEMBL1092612	2,6-Diisopropylphenyl{[4-(3-Methoxyphenyl)-1-pyrimidin-2-ylpiperidin-4-yl]carbonyl}methylsulfamate	COc1cccc(c1)C2(CCN(CC2)c3ncccn3)C(=O)N(C)S(=O)(=O)Oc4c(cccc4C(C)C)C(C)C	5.0
CHEMBL1092671	2,6-Diisopropylphenyl{[4-(3-Methoxyphenyl)-1-phenylpiperidin-4-yl]carbonyl}sulfamate	COc1cccc(c1)C2(CCN(CC2)c3ccccc3)C(=O)NS(=O)(=O)Oc4c(cccc4C(C)C)C(C)C	5.0
CHEMBL1092672	2,6-Diisopropylphenyl{[4-(3-Methoxyphenyl)-1-(3-methoxypyridin-2-yl)piperidin-4-yl]carbonyl}sulfamate	COc1cccc(c1)C2(CCN(CC2)c3ncccc3OC)C(=O)NS(=O)(=O)Oc4c(cccc4C(C)C)C(C)C	5.0
CHEMBL1092679	2,6-Diisopropylphenyl{[4-(3-Methoxyphenyl)-1-(4-methylpyrimidin-2-yl)piperidin-4-yl]carbonyl}sulfamate	COc1cccc(c1)C2(CCN(CC2)c3nccc(C)n3)C(=O)NS(=O)(=O)Oc4c(cccc4C(C)C)C(C)C	5.0
CHEMBL1092680	2,6-Diisopropylphenyl{[1-(5-Bromopyrimidin-2-yl)-4-(3-methoxyphenyl)piperidin-4-yl]carbonyl}sulfamate	COc1cccc(c1)C2(CCN(CC2)c3ncc(Br)cn3)C(=O)NS(=O)(=O)Oc4c(cccc4C(C)C)C(C)C	5.0
CHEMBL1092745	2,6-Diisopropylphenyl{[1-(1,3-Benzothiazol-2-yl)-4-(3-methoxyphenyl)piperidin-4-yl]carbonyl}sulfamate	COc1cccc(c1)C2(CCN(CC2)c3nc4ccccc4s3)C(=O)NS(=O)(=O)Oc5c(cccc5C(C)C)C(C)C	5.0
