chembl_id	name	smiles	pAff
CHEMBL10	SID103904989	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.514858501346
CHEMBL101253	SID103905548	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.514858501346
CHEMBL101311	SID103905214	CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1	3.514858501346
CHEMBL103667	SID103904828-1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)naphthalen-1-yl)urea	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	3.5188686233129998
CHEMBL1081312	SID103904782	Nc1ncnc2c1c(nn2C3CCCC3)c4cnc5[nH]ccc5c4	3.514858501346
CHEMBL1084546	SID103905684	CN(c1ncccc1CNc2nc(Nc3ccc4NC(=O)Cc4c3)ncc2C(F)(F)F)S(=O)(=O)C	5.114857884366
CHEMBL1164180	SID103905574	CN1CCN(CC1)c2ccc(cn2)c3cnc4NCCN(Cc5cc(Cl)ccc5C(F)(F)F)c4c3	3.514858501346
CHEMBL117697	SID103904646	COc1cccc(Nc2ncnc3ccccc23)c1	3.8148585304859997
CHEMBL119385	SID103905630	Fc1ccc(SC2=NN3C=NC(=O)C(=C3C=C2)c4c(Cl)cccc4Cl)c(F)c1	3.514858501346
CHEMBL1233887	SID103904864	COc1ccc2c(c1)c(cn2C)c3cc4nccnc4[nH]3	3.514858501346
CHEMBL124660	SID103905342	COc1cc2c(ncnc2cc1OCCCN3CCCCC3)N4CCN(CC4)C(=O)Nc5ccc(OC(C)C)cc5	3.514858501346
CHEMBL1336	SID103904444	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(c3)C(F)(F)F)cc2)ccn1	3.514858501346
CHEMBL1421	SID103905543	Cc1nc(Nc2ncc(s2)C(=O)Nc3c(C)cccc3Cl)cc(n1)N4CCN(CCO)CC4	3.514858501346
CHEMBL1421720	SID103904704	O=C(Cc1cccs1)Nc2nc3ccccc3s2	5.714856673526
CHEMBL1825138	SID103905246-SID103905245	CC(Oc1cc(cnc1N)c2cnn(c2)C3CCNCC3)c4c(Cl)ccc(F)c4Cl	3.514858501346
