chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL100574	1-(1-Dicyclohexylmethyl-piperidin-4-yl)-1,3-dihydro-indol-2-one	O=C1Cc2ccccc2N1C3CCN(CC3)C(C4CCCCC4)C5CCCCC5	5.979564381306
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL100938	1-[1-(6,6-Dimethyl-bicyclo[3.1.1]hept-2-ylmethyl)-piperidin-4-yl]-1,3-dihydro-indol-2-one	CC1(C)C2CCC(CN3CCC(CC3)N4C(=O)Cc5ccccc45)C1C2	6.271820452656
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101118	1-[1-(1,2,3,4-Tetrahydro-naphthalen-1-yl)-piperidin-4-yl]-1,3-dihydro-indol-2-one	O=C1Cc2ccccc2N1C3CCN(CC3)C4CCCc5ccccc45	7.182420041426
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL101454	1-(1-Cyclooctyl-piperidin-4-yl)-1,3-dihydro-indol-2-one-1-(1-cyclooctylpiperidin-4-yl)indolin-2-one	O=C1Cc2ccccc2N1C3CCN(CC3)C4CCCCCCC4	6.884430626316
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	3.0
CHEMBL101676	1-[1-(1,2,3,4-Tetrahydro-naphthalen-2-yl)-piperidin-4-yl]-1,3-dihydro-indol-2-one	O=C1Cc2ccccc2N1C3CCN(CC3)C4CCc5ccccc5C4	6.7737069024959995
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL102497	4-[((3R,4S)-1-Allyl-3-methyl-piperidin-4-yl)-phenyl-amino]-N,N-diethyl-benzamide	CCN(CC)C(=O)c1ccc(cc1)N([C@H]2CCN(CC=C)C[C@H]2C)c3ccccc3	5.176272646190999
CHEMBL102690	Ac-Tyr-Lys-Trp-Trp-NH2	CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc4c[nH]c5ccccc45)C(=O)N	5.379089986776
CHEMBL102900	1-(1-Bicyclo[3.3.1]non-9-yl-piperidin-4-yl)-1,3-dihydro-indol-2-one-1-(1-(bicyclo[3.3.1]nonan-9-yl)piperidin-4-yl)indolin-2-one	O=C1Cc2ccccc2N1C3CCN(CC3)C4C5CCCC4CCC5	7.013525409026
CHEMBL103	Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL104	Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	5.1568691742679995
CHEMBL104169	7-Amino-8,8-dimethyl-6-methylsulfanyl-5,6,7,8-tetrahydro-naphthalen-2-ol	CS[C@@H]1Cc2ccc(O)cc2C(C)(C)[C@@H]1N	6.695314565806
CHEMBL1042	Cholecalciferol	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@]12C	3.0
CHEMBL1046	Aminocaproic acid	NCCCCCC(=O)O	3.0
CHEMBL105	Mitomycin C	CO[C@]12[C@H]3N[C@H]3CN1C4=C([C@H]2COC(=O)N)C(=O)C(=C(C)C4=O)N	3.0
CHEMBL1054	Trichlormethiazide	NS(=O)(=O)c1cc2c(NC(NS2(=O)=O)C(Cl)Cl)cc1Cl	3.0
CHEMBL1055	Chlorthalidone	NS(=O)(=O)c1cc(ccc1Cl)C2(O)NC(=O)c3ccccc23	3.0
CHEMBL105827	1N-[4-cyclopropylmethyl-10-hydroxy-13-methyl-14-oxo-(13R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7(18),8,10-trien-17-yl]-3-(4-nitrophenyl)propanamide	C[C@@]12Oc3c(O)ccc4CC5N(CC6CC6)CCC1(c34)[C@]5(CCC2=O)NC(=O)CCc7ccc(cc7)[N+](=O)[O-]	6.79048498546
CHEMBL106	Fluconazole	OC(Cn1cncn1)(Cn2cncn2)c3ccc(F)cc3F	3.0
CHEMBL106043	C-[(S)-C-((S)-1-Benzhydryl-azetidin-2-yl)-C-(4-phenoxy-phenyl)]-methylamine	N[C@H]([C@@H]1CCN1C(c2ccccc2)c3ccccc3)c4ccc(Oc5ccccc5)cc4	5.072065275406
CHEMBL106084	C-{(S)-C-(3-Chloro-phenyl)-C-[(S)-1-(1-phenyl-hexyl)-azetidin-2-yl]}-methylamine	CCCCCC(N1CC[C@H]1[C@@H](N)c2cccc(Cl)c2)c3ccccc3	4.922570685396
CHEMBL106155	C-{(R)-C-(3-Chloro-phenyl)-C-[(S)-1-(1-phenyl-heptyl)-azetidin-2-yl]}-methylamine	CCCCCCC(N1CC[C@H]1[C@H](N)c2cccc(Cl)c2)c3ccccc3	5.059252388766
CHEMBL106189	1N-[4-cyclopropylmethyl-10-hydroxy-13-methyl-14-oxo-(13R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7(18),8,10,15-tetraen-17-yl]-4-(4-nitrophenyl)-(Z)-2-butenamide	C[C@@]12Oc3c(O)ccc4CC5N(CC6CC6)CCC1(c34)[C@@]5(NC(=O)\C=C\c7ccc(cc7)[N+](=O)[O-])C=CC2=O	7.59345981957
