chembl_id	name	smiles	pAff
CHEMBL10	SID103904989-SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.343239000897333
CHEMBL101253	SID103905548-N-(4-chlorophenyl)-4-(pyridin-4-ylmethyl)phthalazin-1-amine-PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.343239000897333
CHEMBL103667	1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)naphthalen-1-yl)urea-BIRB-796	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	5.593922195453
CHEMBL105442	CI-1040	Fc1ccc(C(=O)NOCC2CC2)c(Nc3ccc(I)cc3Cl)c1F	3.514858501346
CHEMBL1082440	SID103905676	CC1CNCCCN1S(=O)(=O)c2cccc3cncc(C)c23	3.0
CHEMBL1084269	1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(3-((pyridin-3-yloxy)methyl)-1H-pyrazol-5-yl)urea-1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(5-((pyridin-3-yloxy)methyl)-1H-pyrazol-3-yl)urea	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3cc(COc4cccnc4)n[nH]3)C(C)(C)C	6.19586056766
CHEMBL1084546	N-methyl-N-(3-((2-(2-oxoindolin-5-ylamino)-5-(trifluoromethyl)pyrimidin-4-ylamino)methyl)pyridin-2-yl)methanesulfonamide-SID103905684	CN(c1ncccc1CNc2nc(Nc3ccc4NC(=O)Cc4c3)ncc2C(F)(F)F)S(=O)(=O)C	7.934521691523
CHEMBL1090356	SID103904417	O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6ccc(cc6)N7CCOCC7)n5	3.0
CHEMBL116070	SID103905046	NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1	3.0
CHEMBL1173655	BIBW-2992	CN(C)C\C=C\C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]4CCOC4	3.514858501346
CHEMBL117697	SID103904646	COc1cccc(Nc2ncnc3ccccc23)c1	3.0
CHEMBL119385	5-(2,6-dichlorophenyl)-2-(2,4-difluorophenylthio)-6H-pyrimido[1,6-b]pyridazin-6-one-VX-745	Fc1ccc(SC2=NN3C=NC(=O)C(=C3C=C2)c4c(Cl)cccc4Cl)c(F)c1	3.514858501346
CHEMBL1230020	PLX-4720	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F	3.514858501346
CHEMBL1230122	SID103905625	CN1C(=O)C(=Cc2cnc(NC3CCOCC3)nc12)Oc4ccc(F)cc4F	3.0
CHEMBL1230609	EXEL-2880/GSK-1363089	COc1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc5ccc(F)cc5)cc3F)ccnc2cc1OCCCN6CCOCC6	7.368730465665999
CHEMBL1236107	SGX-523	Cn1cc(cn1)c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2	3.514858501346
CHEMBL1236126	SID103905081	CC(C)(C)C(=O)Oc1ccc2c(c1)nc(NC(=O)c3cccc(c3)[N+](=O)[O-])n2CCCO	3.0
CHEMBL1240703	N-[(2S,3R,4R,6R,18S)-18-hydroxy-3-methoxy-2-methyl-16-oxo-29-oxa-1,7,17-triazaoctacyclo[12.12.2.1^{2,6}.0^{7,28}.0^{8,13}.0^{15,19}.0^{20,27}.0^{21,26}]nonacosa-8(13),9,11,14(28),15(19),20(27),21(26),22,24-nonaen-4-yl]-N-methylbenzamide	CO[C@@H]1[C@@H](C[C@H]2O[C@]1(C)n3c4ccccc4c5c6[C@H](O)NC(=O)c6c7c8ccccc8n2c7c35)N(C)C(=O)c9ccccc9	5.338767242286
CHEMBL1241473	SID103904595	COc1cc(Nc2ncc(c(Nc3ccccc3C(=O)N)n2)[N+](=O)[O-])cc(OC)c1OC	7.615037998916
CHEMBL1241674	PP-242	CC(C)n1nc(c2cc3cc(O)ccc3[nH]2)c4c(N)ncnc14	3.514858501346
CHEMBL1242373	SID103904348	Cc1cccc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1	3.0
CHEMBL124660	MLN-518-N-(4-isopropoxyphenyl)-4-(6-methoxy-7-(3-(piperidin-1-yl)propoxy)quinazolin-4-yl)piperazine-1-carboxamide	COc1cc2c(ncnc2cc1OCCCN3CCCCC3)N4CCN(CC4)C(=O)Nc5ccc(OC(C)C)cc5	3.514858501346
CHEMBL1287853	TG-101348	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc4cccc(c4)S(=O)(=O)NC(C)(C)C	6.172435820525999
CHEMBL1289926	AG-013736	CNC(=O)c1ccccc1Sc2ccc3c(\C=C\c4ccccn4)n[nH]c3c2	3.514858501346
CHEMBL1300005	SID17407226	Cc1n[nH]c(C)c1N=Nc2cc(Cl)ccc2Cl	3.0
CHEMBL1302158	SID3713760	CCCn1c(NC(=O)c2ccc(Cl)c(c2)S(=O)(=O)N3CCCC3)nc4ccccc14	5.5657505476
CHEMBL1303547	SID858311	COCCN(Cc1ccccc1)P(=O)(O)c2ccccc2OCC(=O)O	5.11713408028
CHEMBL1305250	SID4263079	OC(=O)c1ccc(F)c(c1)S(=O)(=O)Nc2ccccc2Cl	5.38880793913
CHEMBL1306004	SID4245039	N#CCSc1nc(Nc2ccc3OCOc3c2)c4ccccc4n1	3.0
CHEMBL1307211	SID7977243	Cc1c(C(=O)N)c(N)c(C(=O)c2ccccc2)n1c3ccccc3	3.0
CHEMBL1313009	SID850332	CCc1nc(SCC(=O)N2CCCC2)c3ccccc3n1	3.0
CHEMBL1313045	SID7976829	CCOC(=O)c1cnn(c1N)c2ncnc3sc(CC)cc23	3.0
CHEMBL1313195	SID7978392	CN1N(C(=O)C(=C1C)N2C(=O)c3ccc4CCc5ccc(C2=O)c3c45)c6ccccc6	5.64474009447
CHEMBL1319919	SID844461	CC(C)c1nc(SCC(=O)N2CCCC2)c3ccccc3n1	3.0
CHEMBL1320591	SID3714247	Cc1ccc2c(Cl)cc(Cl)c(OCc3oc(nn3)c4ccccc4)c2n1	3.0
