chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	3.0
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL103	Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL104	Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	3.0
CHEMBL1042	Cholecalciferol	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@]12C	3.0
CHEMBL104474	Allyl-[1-(4-benzoimidazol-1-yl-3-phenyl-butyl)-piperidin-4-yl]-carbamic acid benzyl ester	C=CCN(C1CCN(CCC(Cn2cnc3ccccc23)c4ccccc4)CC1)C(=O)OCc5ccccc5	5.0
CHEMBL1046	Aminocaproic acid	NCCCCCC(=O)O	3.0
CHEMBL104698	Allyl-(1-{4-[(R)-4-(1H-indol-3-ylmethyl)-2,5-dioxo-imidazolidin-1-yl]-3-methyl-3-phenyl-butyl}-piperidin-4-yl)-carbamic acid benzyl ester	CC(CCN1CCC(CC1)N(CC=C)C(=O)OCc2ccccc2)(CN3C(=O)N[C@H](Cc4c[nH]c5ccccc45)C3=O)c6ccccc6	5.0
CHEMBL104793	Allyl-(1-{4-[(R)-4-(1H-indol-3-ylmethyl)-2,5-dioxo-imidazolidin-1-yl]-3-phenyl-butyl}-piperidin-4-yl)-carbamic acid benzyl ester	C=CCN(C1CCN(CCC(CN2C(=O)N[C@H](Cc3c[nH]c4ccccc34)C2=O)c5ccccc5)CC1)C(=O)OCc6ccccc6	5.0
CHEMBL105	Mitomycin C	CO[C@]12[C@H]3N[C@H]3CN1C4=C([C@H]2COC(=O)N)C(=O)C(=C(C)C4=O)N	3.0
CHEMBL1054	Trichlormethiazide	NS(=O)(=O)c1cc2c(NC(NS2(=O)=O)C(Cl)Cl)cc1Cl	3.0
CHEMBL1055	Chlorthalidone	NS(=O)(=O)c1cc(ccc1Cl)C2(O)NC(=O)c3ccccc23	3.0
CHEMBL105570	Allyl-[1-(4-benzoimidazol-1-yl-3-methyl-3-phenyl-butyl)-piperidin-4-yl]-carbamic acid 4-nitro-benzyl ester	CC(CCN1CCC(CC1)N(CC=C)C(=O)OCc2ccc(cc2)[N+](=O)[O-])(Cn3cnc4ccccc34)c5ccccc5	5.0
CHEMBL105659	Allyl-[1-(4-benzoimidazol-1-yl-3-methyl-3-phenyl-butyl)-piperidin-4-yl]-carbamic acid benzyl ester	CC(CCN1CCC(CC1)N(CC=C)C(=O)OCc2ccccc2)(Cn3cnc4ccccc34)c5ccccc5	5.0
CHEMBL105975	(1-{3-(3-Chloro-phenyl)-4-[(R)-4-(1H-indol-3-ylmethyl)-2,5-dioxo-imidazolidin-1-yl]-butyl}-piperidin-4-yl)-ethyl-carbamic acid benzyl ester	CCN(C1CCN(CCC(CN2C(=O)N[C@H](Cc3c[nH]c4ccccc34)C2=O)c5cccc(Cl)c5)CC1)C(=O)OCc6ccccc6	5.0
CHEMBL106	Fluconazole	OC(Cn1cncn1)(Cn2cncn2)c3ccc(F)cc3F	3.0
CHEMBL1062	Hydroxyprogesterone	CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
