chembl_id	name	smiles	pAff
CHEMBL1094250	(+)-1,1',6,6',7,7'-Hexahydroxy-3,3'-dimethyl-N5-((R)-2-phenylpropyl)-N5'-((R)-2-phenylpropyl)-2,2'-binaphthyl-5,5'-dicarboxamide-(-)-1,1',6,6',7,7'-Hexahydroxy-3,3'-dimethyl-N5-((R)-2-phenylpropyl)-N5'-((R)-2-phenylpropyl)-2,2'-binaphthyl-5,5'-dicarboxamide	C[C@@H](CNC(=O)c1c(O)c(O)cc2c(O)c(c(C)cc12)c3c(C)cc4c(C(=O)NC[C@H](C)c5ccccc5)c(O)c(O)cc4c3O)c6ccccc6	6.21897258517
CHEMBL1094366	(+)-(S)-1,1',6,6',7,7'-Hexahydroxy-3,3'-dimethyl-N5-((S)-2-phenylpropyl)-N5'-((S)-2-phenylpropyl)-2,2'-binaphthyl-5,5'-dicarboxamide-(-)-(S)-1',6,6',7,7'-Hexahydroxy-3,3'-dimethyl-N5-((S)-2-phenylpropyl)-N5'-((S)-2-phenylpropyl)-2,2'-binaphthyl-5,5'-dicarboxamide	C[C@H](CNC(=O)c1c(O)c(O)cc2c(O)c(c(C)cc12)c3c(C)cc4c(C(=O)NC[C@@H](C)c5ccccc5)c(O)c(O)cc4c3O)c6ccccc6	6.36653154442
CHEMBL1095309	(Z)-3-(4-((7-(4-Methoxyphenyl)-9-oxo-5H-benzo[h]thiazolo[2,3-b]-quinazolin-10(6H,7H,9H)-ylidene)methyl)furan-2-yl)-4-methylbenzoic acid	COc1ccc(cc1)C2N3C(=NC4=C2CCc5ccccc45)S\C(=C/c6oc(cc6)c7cccc(c7)C(=O)O)\C3=O	4.95467702121
CHEMBL1095310	(Z)-3-(4-((7-(3-Methoxyphenyl)-9-oxo-5H-benzo[h]thiazolo[2,3-b]-quinazolin-10(6H,7H,9H)-ylidene)methyl)furan-2-yl)-4-methylbenzoic acid	COc1cccc(c1)C2N3C(=NC4=C2CCc5ccccc45)S\C(=C/c6oc(cc6)c7cccc(c7)C(=O)O)\C3=O	4.71219827007
CHEMBL1096755	(Z)-3-(5-((7-(3-Fluorophenyl)-9-oxo-5H-benzo[h]thiazolo[2,3-b]-quinazolin-10(6H,7H,9H)-ylidene)methyl)furan-2-yl)benzoic Acid	OC(=O)c1cccc(c1)c2oc(\C=C\3/SC4=NC5=C(CCc6ccccc56)C(N4C3=O)c7cccc(F)c7)cc2	5.09691001301
CHEMBL1097075	(Z)-2-(3-((7-(2-Methoxyphenyl)-9-oxo-5H-benzo[h]thiazolo[2,3-b]-quinazolin-10(6H,7H,9H)-ylidene)methyl)phenoxy)acetic Acid	COc1ccccc1C2N3C(=NC4=C2CCc5ccccc45)S\C(=C/c6cccc(OCC(=O)O)c6)\C3=O	5.50863830617
CHEMBL1098324	(Z)-3-((2-Methoxy-4-((7-(4-methoxyphenyl)-9-oxo-5H-benzo[h]-thiazolo[2,3-b]quinazolin-10(6H,7H,9H)-ylidene)methyl)phenoxy)-methyl)benzoic Acid	COc1ccc(cc1)C2N3C(=NC4=C2CCc5ccccc45)S\C(=C/c6ccc(OCc7cccc(c7)C(=O)O)c(OC)c6)\C3=O	5.49485002168
CHEMBL125743	Gallocatechin	O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c3cc(O)c(O)c(O)c3	3.0
CHEMBL1269012	N5,N5'-Bis(4-ethylphenethyl)-6,6',7,7'-tetrahydroxy-3,3'-dimethyl-1,1',4,4'-tetraoxo-1,1',4,4'-tetrahydro-2,2'-binaphthyl-5,5'-dicarboxamide	CCc1ccc(CCNC(=O)c2c(O)c(O)cc3C(=O)C(=C(C)C(=O)c23)C4=C(C)C(=O)c5c(cc(O)c(O)c5C(=O)NCCc6ccc(CC)cc6)C4=O)cc1	6.523255585468
CHEMBL1269070	6,6',7,7'-Tetrahydroxy-3,3'-dimethyl-1,1',4,4'-tetraoxo-N5,N5'-bis(2-phenylpropyl)-1,1',4,4'-tetrahydro-2,2'-binaphthyl-5,5'-dicarboxamide	CC(CNC(=O)c1c(O)c(O)cc2C(=O)C(=C(C)C(=O)c12)C3=C(C)C(=O)c4c(cc(O)c(O)c4C(=O)NCC(C)c5ccccc5)C3=O)c6ccccc6	6.488519703133
CHEMBL1269072	6,6',7,7'-Tetrahydroxy-3,3'-dimethyl-5,5'-bis(2-phenylacetyl)-2,2'-binaphthyl-1,1',4,4'-tetraone	CC1=C(C(=O)c2cc(O)c(O)c(C(=O)Cc3ccccc3)c2C1=O)C4=C(C)C(=O)c5c(cc(O)c(O)c5C(=O)Cc6ccccc6)C4=O	6.498172280733
CHEMBL1269073	5,5'-Bis(cyclopentylmethyl)-6,6',7,7'-tetrahydroxy-3,3'-dimethyl-2,2'-binaphthyl-1,1',4,4'-tetraone	CC1=C(C(=O)c2cc(O)c(O)c(CC3CCCC3)c2C1=O)C4=C(C)C(=O)c5c(CC6CCCC6)c(O)c(O)cc5C4=O	5.487070606668
CHEMBL1269074	5,5'-Bis(2-cyclohexylethyl)-6,6',7,7'-tetrahydroxy-3,3'-dimethyl-2,2'-binaphthyl-1,1',4,4'-tetraone	CC1=C(C(=O)c2cc(O)c(O)c(CCC3CCCCC3)c2C1=O)C4=C(C)C(=O)c5c(CCC6CCCCC6)c(O)c(O)cc5C4=O	5.018267956998
CHEMBL1269075	6,6',7,7'-Tetrahydroxy-3,3'-dimethyl-5,5'-diphenethyl-2,2'-binaphthyl-1,1',4,4'-tetraone	CC1=C(C(=O)c2cc(O)c(O)c(CCc3ccccc3)c2C1=O)C4=C(C)C(=O)c5c(CCc6ccccc6)c(O)c(O)cc5C4=O	5.433439637443
