chembl_id	name	smiles	pAff
CHEMBL10055	{2-Benzo[1,3]dioxol-4-yl-1-[(R)-2-biphenyl-4-yl-1-(1H-tetrazol-5-yl)-ethylamino]-ethyl}-phosphonic acid	OP(=O)(O)C(Cc1cccc2OCOc12)N[C@H](Cc3ccc(cc3)c4ccccc4)c5nnn[nH]5	5.95860731484
CHEMBL10251	{1-[(S)-2-Biphenyl-4-yl-1-(1H-tetrazol-5-yl)-ethylamino]-2-naphthalen-1-yl-ethyl}-phosphonic acid	OP(=O)(O)C(Cc1cccc2ccccc12)N[C@@H](Cc3ccc(cc3)c4ccccc4)c5nnn[nH]5	7.76955107862
CHEMBL102527	2-{[1-(2-Mercapto-4-methyl-pentanoylamino)-cyclopentanecarbonyl]-amino}-3-(6-thiophen-3-yl-pyridin-3-yl)-propionic acid-2-(1-((S)-2-mercapto-4-methylpentanamido)cyclopentanecarboxamido)-3-(6-(thiophen-3-yl)pyridin-3-yl)propanoic acid	CC(C)C[C@H](S)C(=O)NC1(CCCC1)C(=O)NC(Cc2ccc(nc2)c3ccsc3)C(=O)O	8.008995616255
CHEMBL102795	2-{[1-(2-Mercapto-pentanoylamino)-cyclopentanecarbonyl]-amino}-3-(6-thiophen-3-yl-pyridin-3-yl)-propionic acid-2-(1-((R)-2-mercaptopentanamido)cyclopentanecarboxamido)-3-(6-(thiophen-3-yl)pyridin-3-yl)propanoic acid	CCC[C@@H](S)C(=O)NC1(CCCC1)C(=O)NC(Cc2ccc(nc2)c3ccsc3)C(=O)O	7.08608024796
CHEMBL102815	2-{[1-(2-Mercapto-pentanoylamino)-cyclopentanecarbonyl]-amino}-3-(6-thiophen-3-yl-pyridin-3-yl)-propionic acid-2-(1-((S)-2-mercaptopentanamido)cyclopentanecarboxamido)-3-(6-(thiophen-3-yl)pyridin-3-yl)propanoic acid	CCC[C@H](S)C(=O)NC1(CCCC1)C(=O)NC(Cc2ccc(nc2)c3ccsc3)C(=O)O	7.5687971452500005
CHEMBL103327	2-{[1-(2-Mercapto-3-methyl-butyrylamino)-cyclopentanecarbonyl]-amino}-3-(6-thiophen-3-yl-pyridin-3-yl)-propionic acid-2-(1-((S)-2-mercapto-3-methylbutanamido)cyclopentanecarboxamido)-3-(6-(thiophen-3-yl)pyridin-3-yl)propanoic acid	CC(C)[C@H](S)C(=O)NC1(CCCC1)C(=O)NC(Cc2ccc(nc2)c3ccsc3)C(=O)O	7.52295113976
CHEMBL103378	2-{[1-((S)-2-Mercapto-4-methylsulfanyl-butyrylamino)-cyclopentanecarbonyl]-amino}-3-(6-thiophen-3-yl-pyridin-3-yl)-propionic acid-2-(1-((S)-2-mercapto-4-(methylthio)butanamido)cyclopentanecarboxamido)-3-(6-(thiophen-3-yl)pyridin-3-yl)propanoic acid	CSCC[C@H](S)C(=O)NC1(CCCC1)C(=O)NC(Cc2ccc(nc2)c3ccsc3)C(=O)O	7.259834806875
CHEMBL103966	3-[6-(3-Amino-phenyl)-pyridin-3-yl]-2-{[1-(2-mercapto-3-methyl-butyrylamino)-cyclopentanecarbonyl]-amino}-propionic acid	CC(C)[C@H](S)C(=O)NC1(CCCC1)C(=O)NC(Cc2ccc(nc2)c3cccc(N)c3)C(=O)O	7.19382002602
CHEMBL10436	{1-[(R)-2-Biphenyl-4-yl-1-(1H-tetrazol-5-yl)-ethylamino]-2-quinolin-8-yl-ethyl}-phosphonic acid	OP(=O)(O)C(Cc1cccc2cccnc12)N[C@H](Cc3ccc(cc3)c4ccccc4)c5nnn[nH]5	5.0
CHEMBL104617	2-{[1-((R)-2-Mercapto-hexanoylamino)-cyclopentanecarbonyl]-amino}-3-(6-thiophen-3-yl-pyridin-3-yl)-propionic acid-2-(1-((R)-2-mercaptohexanamido)cyclopentanecarboxamido)-3-(6-(thiophen-3-yl)pyridin-3-yl)propanoic acid	CCCC[C@@H](S)C(=O)NC1(CCCC1)C(=O)NC(Cc2ccc(nc2)c3ccsc3)C(=O)O	7.25188953943
CHEMBL104814	2-{[1-(2-Mercapto-3-methyl-butyrylamino)-cyclopentanecarbonyl]-amino}-3-(6-phenyl-pyridin-3-yl)-propionic acid-2-(1-((S)-2-mercapto-3-methylbutanamido)cyclopentanecarboxamido)-3-(6-phenylpyridin-3-yl)propanoic acid	CC(C)[C@H](S)C(=O)NC1(CCCC1)C(=O)NC(Cc2ccc(nc2)c3ccccc3)C(=O)O	7.11376323174
CHEMBL105054	3-(6-Furan-2-yl-pyridin-3-yl)-2-{[1-(2-mercapto-3-methyl-butyrylamino)-cyclopentanecarbonyl]-amino}-propionic acid-3-(6-(furan-2-yl)pyridin-3-yl)-2-(1-((S)-2-mercapto-3-methylbutanamido)cyclopentanecarboxamido)propanoic acid	CC(C)[C@H](S)C(=O)NC1(CCCC1)C(=O)NC(Cc2ccc(nc2)c3occc3)C(=O)O	7.366784188125
CHEMBL10555	{[(S)-2-Biphenyl-4-yl-1-(1H-tetrazol-5-yl)-ethylamino]-naphthalen-1-yl-methyl}-phosphonic acid	OP(=O)(O)C(N[C@@H](Cc1ccc(cc1)c2ccccc2)c3nnn[nH]3)c4cccc5ccccc45	5.0
CHEMBL1160176	2-[2-(Hydroxy-propyl-phosphinoyloxy)-4-methyl-pentanoylamino]-3-(1H-indol-3-yl)-propionic acid	CCCP(=O)(O)O[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	3.0
CHEMBL1160183	2-[2-(Hydroxy-phenoxy-phosphorylamino)-4-methyl-pentanoylamino]-3-(1H-indol-3-yl)-propionic acid	CC(C)C[C@H](NP(=O)(O)Oc1ccccc1)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)O	4.43179827593
CHEMBL1160184	2-[2-(Cyclohexylmethyl-hydroxy-phosphorylamino)-4-methyl-pentanoylamino]-3-(1H-indol-3-yl)-propionic acid	CC(C)C[C@H](NP(=O)(O)CC1CCCCC1)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)O	5.31875876262
CHEMBL1160185	2-[2-(Cyclohexyloxy-hydroxy-phosphorylamino)-4-methyl-pentanoylamino]-3-(1H-indol-3-yl)-propionic acid	CC(C)C[C@H](NP(=O)(O)OC1CCCCC1)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)O	4.31875876262
CHEMBL1160186	2-[2-(Hydroxy-benzyl-phosphorylamino)-4-methyl-pentanoylamino]-3-(1H-indol-3-yl)-propionic acid	CC(C)C[C@H](NP(=O)(O)Cc1ccccc1)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)O	4.21467016499
CHEMBL1160190	2-[2-(Ethoxy-hydroxy-phosphorylmethyl)-4-methyl-pentanoylamino]-3-(1H-indol-3-yl)-propionic acid	CCOP(=O)(O)C[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	3.0
CHEMBL1160194	{2-[1-Carboxy-2-(1H-indol-3-yl)-ethylcarbamoyl]-4-methyl-pentyl}-propyl-phosphinic acid anion	CCCP(=O)(O)C[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	3.0
CHEMBL1160196	2-[2-(Ethoxy-hydroxy-phosphoryloxy)-4-methyl-pentanoylamino]-3-(1H-indol-3-yl)-propionic acid	CCOP(=O)(O)O[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	3.0
CHEMBL1160203	2-[propyl-hydroxy-phosphorylamino)-4-methyl-pentanoylamino]-3-(1H-indol-3-yl)-propionic acid	CCCP(=O)(O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	5.69897000434
CHEMBL121821	(S)-2-{[1-((S)-2-Mercapto-3-methyl-1-oxo-butylamino)-cyclopentanecarbonyl]-amino}-3-naphthalen-2-yl-propionic acid	CC(C)[C@H](S)C(=O)NC1(CCCC1)C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)O	6.7447274949
CHEMBL121856	(S)-2-{[1-((S)-2-Mercapto-3-methyl-1-oxo-butylamino)-cyclopentanecarbonyl]-amino}-3-(2'-methoxy-biphenyl-4-yl)-propionic acid	COc1ccccc1c2ccc(C[C@H](NC(=O)C3(CCCC3)NC(=O)[C@@H](S)C(C)C)C(=O)O)cc2	6.43179827593
CHEMBL124132	3-(3',5'-Dimethoxy-biphenyl-4-yl)-2-{[1-((S)-2-mercapto-3-methyl-1-oxo-butylamino)-cyclopentanecarbonyl]-amino}-propionic acid	COc1cc(OC)cc(c1)c2ccc(CC(NC(=O)C3(CCCC3)NC(=O)[C@@H](S)C(C)C)C(=O)O)cc2	6.0043648054
