chembl_id	name	smiles	pAff
CHEMBL1097886	((1S,4aS,5R,6S,8aS)-5-((2-hydroxy-5-methoxy-3,6-dioxocyclohexa-1,4-dienyl)methyl)-5,6,8a-trimethyldecahydronaphthalen-1-yl)methyl 6-(tert-butoxycarbonylamino)hexanoate	COC1=CC(=O)C(=C(C[C@]2(C)[C@@H](C)CC[C@]3(C)[C@@H](COC(=O)CCCCCNC(=O)OC(C)(C)C)CCC[C@@H]23)C1=O)O	4.69897000434
CHEMBL1098945	3-(6-Amino-purin-9-ylmethyl)-5-cyclohexylmethoxy-benzene-1,2-diol	Nc1ncnc2c1ncn2Cc3cc(OCC4CCCCC4)cc(O)c3O	6.39794000867
CHEMBL1288616	5-(6-Amino-purin-9-yl)-3,4-dihydroxy-tetrahydro-furan-2-carbaldehyde oxime	Nc1ncnc2c1ncn2[C@@H]3O[C@H](C=NO)[C@@H](O)[C@H]3O	5.688783698646
CHEMBL1289990	5-(6-Amino-purin-9-yl)-3,4-dihydroxy-tetrahydro-furan-2-carboxylic acid methyl ester	COC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)ncnc23	5.284409579966
CHEMBL129014	(1S,2R,3S,4R)-4-(6-Amino-purin-9-yl)-cyclopentane-1,2,3-triol-(1S,2R,3S,4R)-4-(6-amino-9H-purin-9-yl)cyclopentane-1,2,3-triol-noraristeromycin	Nc1ncnc2c1ncn2[C@@H]3C[C@H](O)[C@@H](O)[C@H]3O	5.934147863633999
CHEMBL129469	(1S,2R,3S,4R)-4-(6-Amino-2-fluoro-purin-9-yl)-cyclopentane-1,2,3-triol-2-fluoronoraristeromycin-(1S,2R,3S,4R)-4-(6-amino-2-fluoro-9H-purin-9-yl)cyclopentane-1,2,3-triol	Nc1nc(F)nc2c1ncn2[C@@H]3C[C@H](O)[C@@H](O)[C@H]3O	4.4761517397115
CHEMBL140440	2-(6-Amino-purin-9-yl)-5-prop-2-ynylsulfanylmethyl-tetrahydro-furan-3,4-diol	Nc1ncnc2c1ncn2C3O[C@H](CSCC#C)[C@@H](O)[C@H]3O	3.8616459875660003
CHEMBL147260	5-(4-Amino-imidazo[4,5-c]pyridin-1-yl)-cyclopent-3-ene-1,2-diol	Nc1nccc2c1ncn2C3C=C[C@@H](O)[C@H]3O	6.970790456995999
CHEMBL154745	(1S,2R,5R)-5-(4-amino-1H-imidazo[4,5-c]pyridin-1-yl)-3-(hydroxymethyl)cyclopent-3-ene-1,2-diol	Nc1nccc2c1ncn2[C@@H]3C=C(CO)[C@@H](O)[C@H]3O	6.35654732351
CHEMBL155085	(-)-ilimaquinone	COC1=CC(=O)C(=C(C[C@]2(C)[C@@H](C)CC[C@@]3(C)[C@H]2CCCC3=C)C1=O)O	4.39794000867
CHEMBL160308	3-(4-Amino-pyrrolo[2,3-d]pyrimidin-7-yl)-cyclopentane-1,2-diol	Nc1ncnc2c1ccn2C3CCC(O)C3O	3.0
CHEMBL1672008	5-(6-Aminopurin-9-yl)-4-chloro-3-hydroxymethylcyclopent-3-ene-1,2-diol	Nc1ncnc2c1ncn2[C@H]3[C@H](O)[C@H](O)C(=C3Cl)CO	4.43818333568
CHEMBL1672009	5-(6-Aminopurin-9-yl)-4-bromo-3-hydroxymethyl-cyclopent-3-ene-1,2-diol	Nc1ncnc2c1ncn2[C@H]3[C@H](O)[C@H](O)C(=C3Br)CO	4.22061998851
CHEMBL183737	(1S,2R,5S)-5-(6-Amino-purin-9-yl)-3-azidomethyl-4-fluoro-cyclopent-3-ene-1,2-diol	Nc1ncnc2c1ncn2[C@H]3[C@H](O)[C@H](O)C(=C3F)CN=[N+]=[N-]	3.0
CHEMBL187650	(1S,2R,5S)-3-Aminomethyl-5-(6-amino-purin-9-yl)-4-fluoro-cyclopent-3-ene-1,2-diol	NCC1=C(F)[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)ncnc23	4.89688074645
CHEMBL200935	(1S,2R,5S)-5-(7-Deaza-6-aminopurine-9-yl)-3-hydroxymethylcyclopent-3(4)-ene-1,2-diol	Nc1ncnc2c1ccn2[C@@H]3C=C(CO)[C@@H](O)[C@H]3O	3.0
CHEMBL202701	2-(4-Amino-imidazo[4,5-c]pyridin-1-yl)-5-hydroxymethyl-tetrahydro-furan-3,4-diol	Nc1nccc2c1ncn2[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O	5.39794000867
CHEMBL2092789	2-(6-Amino-purin-9-yl)-5-((E)-2-bromo-vinyl)-tetrahydro-furan-3,4-diol	Nc1ncnc2c1ncn2[C@@H]3O[C@H](\C=C\Br)[C@@H](O)[C@H]3O	6.387753702985999
CHEMBL2092790	2-(6-Amino-purin-9-yl)-5-((E)-2-chloro-vinyl)-tetrahydro-furan-3,4-diol	Nc1ncnc2c1ncn2[C@@H]3O[C@H](\C=C\Cl)[C@@H](O)[C@H]3O	6.473465816186
CHEMBL2093950	2-(4-Amino-imidazo[4,5-c]pyridin-1-yl)-5-hydroxymethyl-tetrahydro-furan-3,4-diol	Nc1nccc2c1ncn2[C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O	4.0
CHEMBL2115031	3-(6-Amino-purin-9-yl)-4-fluoro-5-hydroxymethyl-cyclopentane-1,2-diol	Nc1ncnc2c1ncn2[C@H]3[C@H](O)[C@H](O)[C@@H](CO)[C@@H]3F	6.7447274949
CHEMBL2115462	3-(6-Amino-purin-9-yl)-4-fluoro-5-hydroxymethyl-cyclopentane-1,2-diol	Nc1ncnc2c1ncn2[C@H]3[C@H](O)[C@H](O)[C@@H](CO)[C@H]3F	8.09691001301
CHEMBL231952	5'-deoxy-5'-ureidoadenosine	NC(=O)NC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)ncnc23	5.1232050238
CHEMBL232751	5'-azido-5'-deoxyadenosine	Nc1ncnc2c1ncn2[C@@H]3O[C@H](CN=[N+]=[N-])[C@@H](O)[C@H]3O	4.53850147322
CHEMBL2364569	(2R,5S)-5-(6-Amino-purin-9-yl)-3-(S)-hydroxy-4-hydroxy-tetrahydro-furan-2-carbaldehyde oxime	Nc1ncnc2c1ncn2[C@H]3O[C@@H](\C=N\O)[C@H](O)[C@@H]3O	5.688783698646
