chembl_id	name	smiles	pAff
CHEMBL100316	(R)-4-Methyl-2-[2-(naphthalene-2-sulfonyl)-ethyl]-pentanoic acid ((S)-1-formyl-3-methyl-butyl)-amide	CC(C)C[C@H](NC(=O)[C@@H](CCS(=O)(=O)c1ccc2ccccc2c1)CC(C)C)C=O	7.30102999566
CHEMBL100395	[(S)-1-(3-Ethylcarbamoyl-propylcarbamoyl)-3-methyl-butyl]-carbamic acid tert-butyl ester	CCNC(=O)CCCNC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C	6.284409579966
CHEMBL101784	[(S)-1-((R)-1-Ethylcarbamoyl-2-phenyl-ethylcarbamoyl)-3-methyl-butyl]-carbamic acid benzyl ester	CCNC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OCc2ccccc2	4.338767242286
CHEMBL101791	{(S)-1-[(S)-1-((S)-1-Ethylcarbamoyl-butylcarbamoyl)-3-methyl-butylcarbamoyl]-2-phenyl-ethyl}-carbamic acid tert-butyl ester	CCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCC	6.729528666336
CHEMBL101953	(S)-2-((R)-2-Amino-3-phenyl-propionylamino)-4-methyl-pentanoic acid ((S)-1-ethylcarbamoyl-butyl)-amide	CCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](N)Cc1ccccc1)C(=O)NCC	6.127468675006
CHEMBL101954	(S)-2-((S)-2-Amino-3-phenyl-propionylamino)-4-methyl-pentanoic acid ((S)-1-ethylcarbamoyl-butyl)-amide	CCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)Cc1ccccc1)C(=O)NCC	6.4504005121159995
CHEMBL115073	4-Azido-1-(toluene-4-sulfonyl)-pyrrolidine-2-carboxylic acid (1-formyl-2-phenyl-ethyl)-amide	Cc1ccc(cc1)S(=O)(=O)N2CC(CC2C(=O)N[C@@H](Cc3ccccc3)C=O)N=[N+]=[N-]	7.55284196866
CHEMBL115963	1,1-Dioxo-1,2,6,7-tetrahydro-5,8-dioxa-1lambda*6*-thia-2,4-diaza-anthracene-3-carboxylic acid (1-benzyl-2-oxo-ethyl)-amide	O=C[C@H](Cc1ccccc1)NC(=O)C2=NS(=O)(=O)c3cc4OCCOc4cc3N2	7.55284196866
CHEMBL116477	[1-(1-Benzyl-2-oxo-2-propylcarbamoyl-ethylcarbamoyl)-3-methyl-butyl]-carbamic acid benzyl ester	CCCNC(=O)C(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)OCc2ccccc2	5.970790456995999
CHEMBL117336	[3-Methyl-1-(1-phenethylaminooxalyl-propylcarbamoyl)-butyl]-carbamic acid benzyl ester	CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCc2ccccc2	6.213828505685999
CHEMBL117639	N-(1-Benzyl-2-oxo-ethyl)-3-benzyloxy-2-methanesulfonylamino-propionamide	CS(=O)(=O)NC(COCc1ccccc1)C(=O)N[C@@H](Cc2ccccc2)C=O	7.95860731484
CHEMBL117729	6-Chloro-2-isobutyl-1,1-dioxo-1,2,3,4-tetrahydro-1lambda*6*-benzo[e][1,2]thiazine-3-carboxylic acid (1-benzyl-2-oxo-ethyl)-amide	CC(C)CN1C(Cc2cc(Cl)ccc2S1(=O)=O)C(=O)N[C@@H](Cc3ccccc3)C=O	6.69897000434
