chembl_id	name	smiles	pAff
CHEMBL1322977	N-(2,5-dimethylphenyl)-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	Cc1ccc(C)c(NC(=O)CCNS(=O)(=O)c2ccc3nc(O)oc3c2)c1	3.0
CHEMBL1347946	N-(3,4-dimethylphenyl)-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	Cc1ccc(NC(=O)CCNS(=O)(=O)c2ccc3nc(O)oc3c2)cc1C	3.0
CHEMBL1349252	N-(3-cyanophenyl)-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	Oc1oc2cc(ccc2n1)S(=O)(=O)NCCC(=O)Nc3cccc(c3)C#N	3.0
CHEMBL1363800	N-benzyl-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	Oc1oc2cc(ccc2n1)S(=O)(=O)NCCC(=O)NCc3ccccc3	3.0
CHEMBL1470091	N-(2-methoxybenzyl)-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	COc1ccccc1CNC(=O)CCNS(=O)(=O)c2ccc3nc(O)oc3c2	3.0
CHEMBL1711225	N-(4-fluorobenzyl)-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	Oc1oc2cc(ccc2n1)S(=O)(=O)NCCC(=O)NCc3ccc(F)cc3	3.0
CHEMBL1727453	N-(3-methoxybenzyl)-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	COc1cccc(CNC(=O)CCNS(=O)(=O)c2ccc3nc(O)oc3c2)c1	3.0
CHEMBL3112615	N-(3-fluorobenzyl)-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	Fc1cccc(CNC(=O)CCNS(=O)(=O)c2ccc3NC(=O)Oc3c2)c1	3.0
CHEMBL3114959	N-(3-cyanophenyl)-2-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)acetamide	O=C(CNS(=O)(=O)c1ccc2NC(=O)Oc2c1)Nc3cccc(c3)C#N	3.0
CHEMBL3114960	N-(2,4-dimethoxybenzyl)-2-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)acetamide	COc1ccc(CNC(=O)CNS(=O)(=O)c2ccc3NC(=O)Oc3c2)c(OC)c1	3.0
