chembl_id	name	smiles	pAff
CHEMBL1800273	1-(2-methyl-4,5-disulfonatophenyl)-5-oxo-4,5-dihydro-1H-pyrazole-3-carboxylate	Cc1cc(c(cc1N2N=C(CC2=O)C(=O)O)S(=O)(=O)O)S(=O)(=O)O	3.0
CHEMBL181535	(4-{4-Oxo-5-[1-phenyl-meth-(Z)-ylidene]-2-thioxo-thiazolidin-3-yl}-benzyl)-phosphonic acid	OP(=O)(O)Cc1ccc(cc1)N2C(=S)S\C(=C/c3ccccc3)\C2=O	5.0
CHEMBL182214	(3-{4-Oxo-5-[1-phenyl-meth-(Z)-ylidene]-2-thioxo-thiazolidin-3-yl}-phenyl)-acetic acid	OC(=O)Cc1cccc(c1)N2C(=S)S\C(=C/c3ccccc3)\C2=O	4.69897000434
CHEMBL182343	4-{4-Oxo-5-[1-phenyl-meth-(Z)-ylidene]-2-thioxo-thiazolidin-3-yl}-benzenesulfonic acid	OS(=O)(=O)c1ccc(cc1)N2C(=S)S\C(=C/c3ccccc3)\C2=O	4.95860731484
CHEMBL182865	3-Methyl-4-{4-oxo-5-[1-phenyl-meth-(Z)-ylidene]-2-thioxo-thiazolidin-3-yl}-benzoic acid	Cc1cc(ccc1N2C(=S)S\C(=C/c3ccccc3)\C2=O)C(=O)O	4.18045606446
CHEMBL1829864	4-(N-(4-cyclohexylbenzyl)-2-(N-methylquinoline-8-sulfonamido)acetamido)-2-hydroxybenzoic acid	CN(CC(=O)N(Cc1ccc(cc1)C2CCCCC2)c3ccc(C(=O)O)c(O)c3)S(=O)(=O)c4cccc5cccnc45	4.0
CHEMBL1829871	4-(N-(4-cyclohexylbenzyl)-2-(N-methylnaphthalene-1-sulfonamido)acetamido)-2-hydroxybenzoic acid	CN(CC(=O)N(Cc1ccc(cc1)C2CCCCC2)c3ccc(C(=O)O)c(O)c3)S(=O)(=O)c4cccc5ccccc45	4.0
CHEMBL1829872	4-(N-(4-cyclohexylbenzyl)-2-(5-(dimethylamino)-N-methylnaphthalene-1-sulfonamido)acetamido)-2-hydroxybenzoic acid	CN(C)c1cccc2c(cccc12)S(=O)(=O)N(C)CC(=O)N(Cc3ccc(cc3)C4CCCCC4)c5ccc(C(=O)O)c(O)c5	4.0
CHEMBL183336	3-{5-[1-(4-Methoxy-phenyl)-meth-(Z)-ylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-benzoic acid	COc1ccc(\C=C\2/SC(=S)N(C2=O)c3cccc(c3)C(=O)O)cc1	4.58502665203
CHEMBL183967	3-{4-Oxo-5-[1-phenyl-meth-(Z)-ylidene]-2-thioxo-thiazolidin-3-yl}-benzoic acid	OC(=O)c1cccc(c1)N2C(=S)S\C(=C/c3ccccc3)\C2=O	5.167679012225
CHEMBL184718	3-{4-Oxo-2-thioxo-5-[1-p-tolyl-meth-(Z)-ylidene]-thiazolidin-3-yl}-benzoic acid	Cc1ccc(\C=C\2/SC(=S)N(C2=O)c3cccc(c3)C(=O)O)cc1	4.79588001734
CHEMBL185051	2-Hydroxy-4-{4-oxo-5-[1-phenyl-meth-(Z)-ylidene]-2-thioxo-thiazolidin-3-yl}-benzoic acid	OC(=O)c1ccc(cc1O)N2C(=S)S\C(=C/c3ccccc3)\C2=O	4.88605664769
