chembl_id	name	smiles	pAff
CHEMBL1231618	N-(4-bromophenyl)-2-(2-(thiazol-2-yl)-1H-benzo[d]imidazol-1-yl)acetamide	Brc1ccc(NC(=O)Cn2c(nc3ccccc23)c4nccs4)cc1	7.56073910225
CHEMBL1313756	N-(4-methoxybenzyl)-2-(3-methyl-4-oxo-3,4-dihydrophthalazin-1-yl)acetamide	COc1ccc(CNC(=O)CC2=NN(C)C(=O)c3ccccc23)cc1	4.30102999566
CHEMBL1353692	1-(2-oxo-2,3-dihydro-1H-benzo[d]imidazol-5-yl)-3-(2-(3-(prop-1-en-2-yl)phenyl)propan-2-yl)urea	CC(=C)c1cccc(c1)C(C)(C)NC(=O)Nc2ccc3[nH]c(O)nc3c2	6.46852108296
CHEMBL1367075	2-(4-chlorophenoxy)-2-methyl-N-(2-(pyridin-4-yl)benzo[d]oxazol-5-yl)propanamide	CC(C)(Oc1ccc(Cl)cc1)C(=O)Nc2ccc3oc(nc3c2)c4ccncc4	4.30102999566
CHEMBL1450808	N-(naphthalen-2-yl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	O=C(Cn1c(nc2ccccc12)c3cscn3)Nc4ccc5ccccc5c4	7.926935982164999
CHEMBL1500466	2-(2,4-dichlorophenoxy)-N-(2-(pyridin-4-yl)benzo[d]oxazol-5-yl)propanamide	CC(Oc1ccc(Cl)cc1Cl)C(=O)Nc2ccc3oc(nc3c2)c4ccncc4	7.13868303873
CHEMBL1606928	1-(4-Methoxyphenyl)-3-(2-(3-(prop-1-en-2-yl)phenyl)propan-2-yl)urea	COc1ccc(NC(=O)NC(C)(C)c2cccc(c2)C(=C)C)cc1	7.8617690979149994
CHEMBL1608247	N-(2-methoxyphenyl)-2-(3-methyl-4-oxo-3,4-dihydrophthalazin-1-yl)acetamide	COc1ccccc1NC(=O)CC2=NN(C)C(=O)c3ccccc23	4.30102999566
CHEMBL1957224	N-(2,3-dihydrobenzofuran-6-yl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)propanamide	CC(C(=O)Nc1ccc2CCOc2c1)n3c(nc4ccccc34)c5cscn5	6.571333751785
CHEMBL1957232	N-(4-methoxyphenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	COc1ccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)cc1	5.92081875395
CHEMBL1957233	N-(4-(methylthio)phenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	CSc1ccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)cc1	7.040984831605
CHEMBL1957234	N-(4-isopropylphenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	CC(C)c1ccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)cc1	5.30102999566
CHEMBL1957235	N-(4-fluorophenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	Fc1ccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)cc1	6.04575749056
CHEMBL1957236	2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)-N-(4-(trifluoromethyl)phenyl)acetamide	FC(F)(F)c1ccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)cc1	6.56953168965
CHEMBL1957237	N-(4-cyanophenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	O=C(Cn1c(nc2ccccc12)c3cscn3)Nc4ccc(cc4)C#N	6.43179827593
CHEMBL1957238	N-(4-bromophenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	Brc1ccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)cc1	7.22184874962
CHEMBL1957239	N-(4-(methylsulfonyl)phenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	CS(=O)(=O)c1ccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)cc1	5.30102999566
CHEMBL1957240	2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)-N-(4-(trifluoromethoxy)phenyl)acetamide	FC(F)(F)Oc1ccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)cc1	6.85387196432
CHEMBL1957241	N-(2-chlorophenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	Clc1ccccc1NC(=O)Cn2c(nc3ccccc23)c4cscn4	5.30102999566
CHEMBL1957242	N-(3-chlorophenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	Clc1cccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)c1	6.07723394125
CHEMBL1957243	N-(2,3-dichlorophenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	Clc1cccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)c1Cl	7.28431811792
CHEMBL1957244	N-(4-chloro-3-cyanophenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	Clc1ccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)cc1C#N	7.372363747450001
CHEMBL1957245	N-(4-chloronaphthalen-1-yl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)acetamide	Clc1ccc(NC(=O)Cn2c(nc3ccccc23)c4cscn4)c5ccccc15	5.30102999566
CHEMBL1957246	N-(4-chlorophenyl)-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)propanamide	CC(C(=O)Nc1ccc(Cl)cc1)n2c(nc3ccccc23)c4cscn4	7.159379381315
CHEMBL1957247	N-(4-chlorophenyl)-3-methyl-2-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)butanamide	CC(C)C(C(=O)Nc1ccc(Cl)cc1)n2c(nc3ccccc23)c4cscn4	5.30102999566
CHEMBL1957248	1-(4-chlorophenylamino)-3-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)propan-2-one	Clc1ccc(NCC(=O)Cn2c(nc3ccccc23)c4cscn4)cc1	5.30102999566
CHEMBL1957249	1-(4'-chlorobiphenyl-4-ylamino)-3-(2-(thiazol-4-yl)-1H-benzo[d]imidazol-1-yl)propan-2-one	Clc1ccc(NC(=O)Cn2c(nc3ccccc23)c4nccs4)cc1	7.41195437047
CHEMBL1957250	N-(4-chlorophenyl)-2-(2-(thiazol-2-yl)-1H-benzo[d]imidazol-1-yl)propanamide	CC(C(=O)Nc1ccc(Cl)cc1)n2c(nc3ccccc23)c4nccs4	7.58057545463
