chembl_id	name	smiles	pAff
CHEMBL101135	1-[(Z)-4-(triphenylmethoxy)-2-butenyl]thymine	CC1=CN(C\C=C/COC(c2ccccc2)(c3ccccc3)c4ccccc4)C(=O)NC1=O	4.34678748622
CHEMBL103283	1-beta-D-arabinofuranosylthymine	CC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)C(=O)NC1=O	4.61978875829
CHEMBL1089805	3'-(4-Butyl-1,2,3-triazol-1-yl)-3'-deoxy-beta-D-thymidine	CCCCc1cn(nn1)[C@H]2C[C@@H](O[C@@H]2CO)N3C=C(C)C(=O)NC3=O	4.02227639471
CHEMBL1089867	3'-(4-Chlorophenyl-1,2,3-triazol-1-yl)-3'-deoxy-beta-D-thymidine	CC1=CN([C@H]2C[C@@H]([C@@H](CO)O2)n3cc(nn3)c4ccc(Cl)cc4)C(=O)NC1=O	4.56863623584
CHEMBL1090132	3'-Deoxy-3'-(4-phenyl-1,2,3-triazol-1-yl)-beta-D-thymidine	CC1=CN([C@H]2C[C@@H]([C@@H](CO)O2)n3cc(nn3)c4ccccc4)C(=O)NC1=O	4.55284196866
CHEMBL1090134	3'-(4-Cyclopentylmethyl-1,2,3-triazol-1-yl)-3'-deoxy-beta-D-thymidine	CC1=CN([C@H]2C[C@@H]([C@@H](CO)O2)n3cc(CC4CCCC4)nn3)C(=O)NC1=O	4.31875876262
CHEMBL1090868	3'-Deoxy-3'-(4-(3,4-dichlorophenyl)-1,2,3-triazol-1-yl)-beta-D-thymidine	CC1=CN([C@H]2C[C@@H]([C@@H](CO)O2)n3cc(nn3)c4ccc(Cl)c(Cl)c4)C(=O)NC1=O	4.52287874528
CHEMBL1091719	3'-Deoxy-3'-(4-pyridin-2-yl-1,2,3-triazol-1-yl)-beta-D-thymidine	CC1=CN([C@H]2C[C@@H]([C@@H](CO)O2)n3cc(nn3)c4ccccn4)C(=O)NC1=O	4.33724216832
CHEMBL1091931	3'-Deoxy-3'-(4-phenyl-1,2,3-triazol-1-yl)-beta-(E)-5-(2-bromovinyl)-2'-deoxyuridine	OC[C@H]1O[C@H](C[C@@H]1n2cc(nn2)c3ccccc3)N4C=C(\C=C\Br)C(=O)NC4=O	4.44369749923
CHEMBL1091988	3'-(4-Chlorophenyl-1,2,3-triazol-1-yl)-3'-deoxy-beta-(E)-5-(2-bromovinyl)-2'-deoxyuridine	OC[C@H]1O[C@H](C[C@@H]1n2cc(nn2)c3ccc(Cl)cc3)N4C=C(\C=C\Br)C(=O)NC4=O	5.34678748622
CHEMBL152256	2-[3-(2,2,2-Trifluoro-ethyl)-phenylamino]-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2cccc(CC(F)(F)F)c2)nc3ncnc13	6.34678748622
CHEMBL152257	2-(3-Difluoromethyl-phenylamino)-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2cccc(c2)C(F)F)nc3ncnc13	5.55284196866
CHEMBL152338	9-Allyl-2-phenylamino-1,9-dihydro-purin-6-one	Oc1nc(Nc2ccccc2)nc3c1ncn3CC=C	6.34678748622
CHEMBL152475	9-[2-Hydroxy-3-(2-hydroxy-ethylsulfanyl)-propyl]-2-phenylamino-1,9-dihydro-purin-6-one	OCCSCC(O)Cn1cnc2c(O)nc(Nc3ccccc3)nc12	5.79588001734
CHEMBL152575	(6-Oxo-2-phenylamino-1,6-dihydro-purin-9-yl)-acetic acid	OC(=O)Cn1cnc2c(O)nc(Nc3ccccc3)nc12	4.90657831484
CHEMBL152838	2-(3-Trifluoromethoxy-phenylamino)-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2cccc(OC(F)(F)F)c2)nc3ncnc13	5.63827216398
CHEMBL153866	2-[3-(1,2-Dichloro-2,2-difluoro-ethyl)-phenylamino]-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2cccc(c2)C(Cl)C(F)(F)Cl)nc3ncnc13	6.18708664336
CHEMBL1540	penciclovir	Nc1nc(O)c2ncn(CCC(CO)CO)c2n1	4.95860731484
CHEMBL154209	9-(2-Methoxy-ethyl)-2-phenylamino-1,9-dihydro-purin-6-one	COCCn1cnc2c(O)nc(Nc3ccccc3)nc12	6.21467016499
CHEMBL157220	2-(3-Trichlorovinyl-phenylamino)-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2cccc(c2)C(=C(Cl)Cl)Cl)nc3ncnc13	4.15490195999
CHEMBL15985	2-(Indan-5-ylamino)-1,9-dihydro-purin-6-one	Oc1[nH]c(Nc2ccc3CCCc3c2)nc4ncnc14	4.82390874094
CHEMBL16026	2-(3-Ethyl-4-methyl-phenylamino)-1,9-dihydro-purin-6-one	CCc1cc(Nc2nc(O)c3[nH]cnc3n2)ccc1C	5.15490195999
CHEMBL16193	2-(4-Butyl-phenylamino)-1,9-dihydro-purin-6-one	CCCCc1ccc(Nc2nc(O)c3[nH]cnc3n2)cc1	4.30102999566
CHEMBL1807153	1-((2R,4R,5R)-3,3-difluoro-4-hydroxy-5-(hydroxymethyl)tetrahydrofuran-2-yl)-5-iodopyrimidine-2,4(1H,3H)-dione	OC[C@H]1O[C@@H](N2C=C(I)C(=O)NC2=O)C(F)(F)[C@@H]1O	5.45593195565
CHEMBL1807154	5-bromo-1-((2R,4R,5R)-3,3-difluoro-4-hydroxy-5-(hydroxymethyl)tetrahydrofuran-2-yl)pyrimidine-2,4(1H,3H)-dione	OC[C@H]1O[C@@H](N2C=C(Br)C(=O)NC2=O)C(F)(F)[C@@H]1O	5.12493873661
CHEMBL1807155	5-chloro-1-((2R,4R,5R)-3,3-difluoro-4-hydroxy-5-(hydroxymethyl)tetrahydrofuran-2-yl)pyrimidine-2,4(1H,3H)-dione	OC[C@H]1O[C@@H](N2C=C(Cl)C(=O)NC2=O)C(F)(F)[C@@H]1O	4.65757731918
CHEMBL1807156	1-((2R,4R,5R)-3,3-difluoro-4-hydroxy-5-(hydroxymethyl)tetrahydrofuran-2-yl)-5-methylpyrimidine-2,4(1H,3H)-dione	CC1=CN([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)C(=O)NC1=O	5.55284196866
CHEMBL216997	1-[5-(triphenylmethoxy)pentyl]thymine	CC1=CN(CCCCCOC(c2ccccc2)(c3ccccc3)c4ccccc4)C(=O)NC1=O	4.49485002168
CHEMBL216998	1-[6-(triphenylmethoxy)hexyl]thymine	CC1=CN(CCCCCCOC(c2ccccc2)(c3ccccc3)c4ccccc4)C(=O)NC1=O	5.43179827593
CHEMBL219299	4-[1,1-(diphenyl)-1-[(6-thymin-1-yl)hexyloxy]methyl]-N-methylbenzamide	CNC(=O)c1ccc(cc1)C(OCCCCCCN2C=C(C)C(=O)NC2=O)(c3ccccc3)c4ccccc4	6.15490195999
CHEMBL219367	1-[7-(triphenylmethoxy)heptyl]thymine	CC1=CN(CCCCCCCOC(c2ccccc2)(c3ccccc3)c4ccccc4)C(=O)NC1=O	3.3010299956600004
CHEMBL219458	1-[2-[2-[1-(4-chlorophenyl)-1,1-(diphenyl)methoxy]ethoxy]ethyl]thymine	CC1=CN(CCOCCOC(c2ccccc2)(c3ccccc3)c4ccc(Cl)cc4)C(=O)NC1=O	5.56863623584
CHEMBL219510	1-[2-[2-[1,1-(diphenyl)-1-(4-pyridyl)methoxy]ethoxy]ethyl]thymine	CC1=CN(CCOCCOC(c2ccccc2)(c3ccccc3)c4ccncc4)C(=O)NC1=O	4.67778070527
CHEMBL219905	1-[2-(2-triphenylmethoxyethoxy)ethyl]thymine	CC1=CN(CCOCCOC(c2ccccc2)(c3ccccc3)c4ccccc4)C(=O)NC1=O	4.76955107862
CHEMBL219960	1-[6-[1-(4-chlorophenyl)-1,1-(diphenyl)methoxy]hexyl]thymine	CC1=CN(CCCCCCOC(c2ccccc2)(c3ccccc3)c4ccc(Cl)cc4)C(=O)NC1=O	6.0
CHEMBL220459	1-[6-[1,1-(diphenyl)-1-(4-pyridyl)methoxy]hexyl]thymine	CC1=CN(CCCCCCOC(c2ccccc2)(c3ccccc3)c4ccncc4)C(=O)NC1=O	5.69897000434
