chembl_id	name	smiles	pAff
CHEMBL123842	(S)-2-[(R)-1-Amino-3-(3-amino-phenyl)-1-carboxy-propyl]-cyclopropanecarboxylic acid	Nc1cccc(CC[C@@](N)(C2C[C@@H]2C(=O)O)C(=O)O)c1	6.69897000434
CHEMBL123847	(S)-2-[(R)-1-Amino-1-carboxy-3-(3-trifluoromethyl-phenyl)-propyl]-cyclopropanecarboxylic acid	N[C@](CCc1cccc(c1)C(F)(F)F)(C2C[C@@H]2C(=O)O)C(=O)O	6.3767507096
CHEMBL124078	(1S,2S)-2-((S)-1-Amino-1-carboxy-3,3-diphenyl-propyl)-cyclopropanecarboxylic acid	N[C@@](CC(c1ccccc1)c2ccccc2)([C@H]3C[C@@H]3C(=O)O)C(=O)O	6.76955107862
CHEMBL124483	(S)-2-[(R)-1-Amino-1-carboxy-3-(3-hydroxy-phenyl)-propyl]-cyclopropanecarboxylic acid	N[C@](CCc1cccc(O)c1)(C2C[C@@H]2C(=O)O)C(=O)O	6.58502665203
CHEMBL124501	(1S,2S)-2-((R)-1-Amino-1-carboxy-3-m-tolyl-propyl)-cyclopropanecarboxylic acid	Cc1cccc(CC[C@@](N)([C@H]2C[C@@H]2C(=O)O)C(=O)O)c1	7.09691001301
CHEMBL140197	(1R,2S,3R)-2-((S)-Amino-carboxy-methyl)-3-hydroxy-cyclopropanecarboxylic acid	N[C@@H]([C@H]1[C@@H](O)[C@@H]1C(=O)O)C(=O)O	8.037737246626
CHEMBL144151	(S)-2-[(R)-1-Amino-1-carboxy-2-(9H-xanthen-9-yl)-ethyl]-cyclopropanecarboxylic acid	N[C@](CC1c2ccccc2Oc3ccccc13)([C@H]4C[C@@H]4C(=O)O)C(=O)O	7.79588001734
CHEMBL1629855	4-(3-(2,6-dimethylpyridin-4-yl)phenyl)-7-methyl-8-(trifluoromethyl)-1H-benzo[b][1,4]diazepin-2(3H)-one	Cc1cc(cc(C)n1)c2cccc(c2)C3=Nc4cc(C)c(cc4NC(=O)C3)C(F)(F)F	6.56863623584
CHEMBL1688377	Adamantan-1-yl-(4-thiazol-2-yl-piperazin-1-yl)-methanone	O=C(N1CCN(CC1)c2nccs2)C34CC5CC(CC(C5)C3)C4	3.52287874528
CHEMBL1783985	cyclobutyl(2-azaspiro[5.5]undecan-2-yl)methanone	O=C(C1CCC1)N2CCCC3(CCCCC3)C2	3.52287874528
CHEMBL1830698	(5,7-Dihydro-4H-3-thia-1,6,7-triaza-as-indacen-2-yl)-pyridin-2-yl-amine	C1Cc2sc(Nc3ccccn3)nc2c4c[nH]nc14	4.0
CHEMBL1830707	Pyridin-2-yl-(4,5,6,8-tetrahydro-3-thia-1,7,8-triaza-cyclopenta-[e]azulen-2-yl)-amine	C1Cc2n[nH]cc2c3nc(Nc4ccccn4)sc3C1	4.0
CHEMBL1830711	Pyrimidin-2-yl-(4,5,6,8-tetrahydro-3-thia-1,7,8-triaza-cyclopenta[e]azulen-2-yl)-amine	C1Cc2n[nH]cc2c3nc(Nc4ncccn4)sc3C1	4.0
CHEMBL186453	(1R,2R,3R,5R,6R)-2-amino-3-(3,4-dichlorobenzyloxy)-6-fluorobicyclo[3.1.0]hexane-2,6-dicarboxylic acid	N[C@]1([C@@H](C[C@@H]2[C@H]1[C@@]2(F)C(=O)O)OCc3ccc(Cl)c(Cl)c3)C(=O)O	7.740717372928
