chembl_id	name	smiles	pAff
CHEMBL107546	2-[(3-{[((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-ethyl-amino]-methyl}-phenoxymethyl)-dimethyl-silanyl]-benzonitrile	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccccc2C#N)c1	7.52287874528
CHEMBL107568	{3-[(Dimethyl-o-tolyl-silanyl)-methoxy]-benzyl}-ethyl-(6-methoxy-6-methyl-hepta-2,4-diynyl)-amine	CCN(CC#CC#CC(C)(C)OC)Cc1cccc(OC[Si](C)(C)c2ccccc2C)c1	7.15490195999
CHEMBL107608	((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-(3-{[dimethyl-(4-vinyl-phenyl)-silanyl]-methoxy}-benzyl)-ethyl-amine	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccc(C=C)cc2)c1	7.15490195999
CHEMBL107810	4-[(3-{[((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-ethyl-amino]-methyl}-phenoxymethyl)-dimethyl-silanyl]-phenol	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccc(O)cc2)c1	5.09691001301
CHEMBL107838	((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-{3-[(dimethyl-m-tolyl-silanyl)-methoxy]-benzyl}-ethyl-amine	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2cccc(C)c2)c1	5.52287874528
CHEMBL107885	4-[(3-{[((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-ethyl-amino]-methyl}-phenoxymethyl)-dimethyl-silanyl]-benzenethiol	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccc(S)cc2)c1	5.09691001301
CHEMBL108047	((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-(3-{[dimethyl-(2-thiophen-3-yl-phenyl)-silanyl]-methoxy}-benzyl)-ethyl-amine	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccccc2c3ccsc3)c1	5.0
CHEMBL108144	{3-[(Benzyl-dimethyl-silanyl)-methoxy]-benzyl}-((E)-6,6-dimethyl-hept-2-en-4-ynyl)-ethyl-amine	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)Cc2ccccc2)c1	6.88605664769
CHEMBL108692	((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-{3-[(dimethyl-o-tolyl-silanyl)-methoxy]-benzyl}-ethyl-amine	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccccc2C)c1	7.52287874528
CHEMBL108867	4-[(3-{[((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-ethyl-amino]-methyl}-phenoxymethyl)-dimethyl-silanyl]-benzamide	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccc(cc2)C(=O)N)c1	5.30102999566
CHEMBL109348	((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-(3-{[dimethyl-(4-methylsulfanyl-phenyl)-silanyl]-methoxy}-benzyl)-ethyl-amine	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccc(SC)cc2)c1	6.0
CHEMBL109936	((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-{3-[(dimethyl-phenethyl-silanyl)-methoxy]-benzyl}-ethyl-amine	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)CCc2ccccc2)c1	4.0
CHEMBL110608	((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-{3-[(dimethyl-p-tolyl-silanyl)-methoxy]-benzyl}-ethyl-amine	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccc(C)cc2)c1	6.92081875395
CHEMBL111114	((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-ethyl-(3-{[(4-methoxy-phenyl)-dimethyl-silanyl]-methoxy}-benzyl)-amine	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccc(OC)cc2)c1	6.06048074738
CHEMBL111126	((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-ethyl-(3-{[(2-methoxy-phenyl)-dimethyl-silanyl]-methoxy}-benzyl)-amine	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccccc2OC)c1	6.82390874094
CHEMBL111609	1-{4-[(3-{[((E)-6,6-Dimethyl-hept-2-en-4-ynyl)-ethyl-amino]-methyl}-phenoxymethyl)-dimethyl-silanyl]-phenyl}-2,2,2-trifluoro-ethanone	CCN(C\C=C\C#CC(C)(C)C)Cc1cccc(OC[Si](C)(C)c2ccc(cc2)C(=O)C(F)(F)F)c1	5.30102999566
