chembl_id	name	smiles	pAff
CHEMBL105803	4-{(2R,5R)-5-[(benzyloxy)methyl]tetrahydrofuran-2-yl}-1H-imidazole-4-((2R,5R)-5-(benzyloxymethyl)tetrahydrofuran-2-yl)-1H-imidazole	C(OCc1ccccc1)[C@H]2CC[C@@H](O2)c3c[nH]cn3	5.504858200251
CHEMBL106158	N''-cyano-N-{[(2R,5S)-5-(1H-imidazol-4-yl)tetrahydrofuran-2-yl]methyl}-N'-methylguanidine-1-(((2S,5R)-5-(1H-imidazol-4-yl)tetrahydrofuran-2-yl)methyl)-2-cyano-3-methylguanidine	C\N=C(\NC[C@@H]1CC[C@@H](O1)c2c[nH]cn2)/NC#N	6.189856450441
CHEMBL106570	N''-cyano-N-{[(2S,5S)-5-(1H-imidazol-4-yl)tetrahydrofuran-2-yl]methyl}-N'-methylguanidine-1-(((2S,5S)-5-(1H-imidazol-4-yl)tetrahydrofuran-2-yl)methyl)-2-cyano-3-methylguanidine	C\N=C(\NC[C@@H]1CC[C@H](O1)c2c[nH]cn2)/NC#N	4.209858529741
CHEMBL106612	[(2R,5R)-5-(1H-imidazol-4-yl)tetrahydrofuran-2-yl]methylamine-imifuramine	NC[C@H]1CC[C@@H](O1)c2c[nH]cn2	5.589858247341
CHEMBL106913	[(2S,5R)-5-(1H-imidazol-4-yl)tetrahydrofuran-2-yl]methylamine-((2R,5S)-5-(1H-imidazol-4-yl)tetrahydrofuran-2-yl)methanamine	NC[C@H]1CC[C@H](O1)c2c[nH]cn2	4.709858696931
CHEMBL106931	[(2S,5S)-5-(1H-imidazol-4-yl)tetrahydrofuran-2-yl]methylamine-((2S,5S)-5-(1H-imidazol-4-yl)tetrahydrofuran-2-yl)methanamine	NC[C@@H]1CC[C@H](O1)c2c[nH]cn2	4.409858496810999
CHEMBL1076267	(S)-3-(1H-imidazol-4-yl)propyl 2-methylbutylcarbamate	CC[C@H](C)CNC(=O)OCCCc1c[nH]cn1	6.4429764940359995
CHEMBL1076300	(S)-3-(1H-imidazol-4-yl)propyl heptan-2-ylcarbamate	CCCCC[C@H](C)NC(=O)OCCCc1c[nH]cn1	5.350505645566
CHEMBL1076867	8-chloro-4-(4-methylpiperazin-1-yl)-2-phenylbenzofuro[3,2-d]pyrimidine	CN1CCN(CC1)c2nc(nc3c2oc4ccc(Cl)cc34)c5ccccc5	3.52287874528
CHEMBL1077276	9-phenyl-4-(tetrahydro-1H-pyrrolo[3,4-b]pyridin-6(2H,7H,7aH)-yl)-6,7,8,9-tetrahydro-5H-cyclohepta[d]pyrimidin-2-amine	Nc1nc2C(CCCCc2c(n1)N3CC4CCCNC4C3)c5ccccc5	7.664825243655999
CHEMBL1078642	2-Cyano-1-[4-(1H-imidazol-4-yl)butyl]-3-(2-phenylthioethyl)-guanidine	N#C\N=C(\NCCCCc1c[nH]cn1)/NCCSc2ccccc2	6.754888643796
CHEMBL107877	[(2S,5R)-5-(1H-imidazol-4-yl)-2,5-dihydrofuran-2-yl]methylamine	NC[C@@H]1O[C@@H](C=C1)c2c[nH]cn2	4.434858658345999
CHEMBL1079516	4'-(3-(methylamino)azetidin-1-yl)-6',7'-dihydro-5'H-spiro[cyclopentane-1,8'-quinazolin]-2'-amine	CNC1CN(C1)c2nc(N)nc3c2CCCC34CCCC4	8.335881554056
CHEMBL1079552	(R,S)-3-(1H-imidazol-4-yl)propyl hexan-2-ylcarbamate	CCCCC(C)NC(=O)OCCCc1c[nH]cn1	5.672873696756
CHEMBL1079553	(R)-3-(1H-imidazol-4-yl)propyl hexan-2-ylcarbamate	CCCC[C@@H](C)NC(=O)OCCCc1c[nH]cn1	5.885448902246
CHEMBL1079747	(R,S)-3-(1H-imidazol-4-yl)propyl 2-ethylhexylcarbamate	CCCCC(CC)CNC(=O)OCCCc1c[nH]cn1	5.6233210436759995
CHEMBL1079918	(R)-3-(1H-imidazol-4-yl)propyl heptan-2-ylcarbamate	CCCCC[C@@H](C)NC(=O)OCCCc1c[nH]cn1	5.711401385696
CHEMBL1080089	(R)-3-(1H-imidazol-4-yl)propyl sec-butylcarbamate	CC[C@@H](C)NC(=O)OCCCc1c[nH]cn1	6.0524605034459995
CHEMBL1081541	(R,S)-3-(1H-imidazol-4-yl)propyl 2-methylpentylcarbamate	CCCC(C)CNC(=O)OCCCc1c[nH]cn1	6.305343486806
CHEMBL1081718	(R,S)-3-(1H-imidazol-4-yl)propyl 3-methylpentylcarbamate-3-(1H-imidazol-4-yl)propyl 3-methylpentylcarbamate	CCC(C)CCNC(=O)OCCCc1c[nH]cn1	5.924905728671
CHEMBL1082296	5-fluoro-4-methyl-2-(2-methyl-4-(3-((4aR,7aR)-tetrahydro-1H-pyrrolo[3,4-b]pyridin-6(2H,7H,7aH)-yl)propoxy)phenyl)-1H-benzo[d]imidazole	Cc1cc(OCCCN2C[C@H]3CCCN[C@H]3C2)ccc1c4nc5c(C)c(F)ccc5[nH]4	7.241784665971
CHEMBL1082609	(+/-)-2-(4-(3-(3,6-diazabicyclo[3.2.0]heptan-3-yl)propoxy)-2-methylphenyl)-5-fluoro-4-methyl-1H-benzo[d]imidazole	Cc1cc(OCCCN2CC3CNC3C2)ccc1c4nc5c(C)c(F)ccc5[nH]4	3.514858501346
CHEMBL1082771	1-(3-(4-(5-fluoro-4-methyl-1H-benzo[d]imidazol-2-yl)-3-methylphenoxy)propyl)pyrrolidin-3-amine	Cc1cc(OCCCN2CCC(N)C2)ccc1c3nc4c(C)c(F)ccc4[nH]3	6.7133079766909995
