chembl_id	name	smiles	pAff
CHEMBL1368744	None	Oc1ccc(c(O)c1)c2[nH]ncc2c3nc4ccccc4s3	5.48148606012
CHEMBL1830587	N-Methyl-3-(1-(4-(piperazin-1-yl)phenyl)-5-(4'-(trifluoromethyl)-[1,1'-biphenyl]-4-yl)-1H-pyrazol-3-yl)propanamide	CNC(=O)CCc1cc(c2ccc(cc2)c3ccc(cc3)C(F)(F)F)n(n1)c4ccc(cc4)N5CCNCC5	6.22184874962
CHEMBL2205766	(-)(2-amino-[1,2,4]triazolo[1,5-a]pyridin-7-yl)-N-(tert-butyl)pyridine-3-sulfonamide	CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccn3nc(N)nc3c2	4.0
CHEMBL288441	Bosutinib	COc1cc(Nc2c(cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)C#N)c(Cl)cc1Cl	4.0
CHEMBL3414669	(R)-2,7,8-trimethyl-2-(4-methylpentyl)chroman-6-ol	CC(C)CCC[C@]1(C)CCc2cc(O)c(C)c(C)c2O1	4.575339248725999
CHEMBL3414686	2,7,8-trimethyl-2-(4-methylpentyl)chroman-6-sulfonamide	CC(C)CCCC1(C)CCc2cc(c(C)c(C)c2O1)S(=O)(=O)N	4.722466811846
CHEMBL3414688	8-bromo-2-methyl-2-(4-methylpentyl)chroman-6-sulfonamide	CC(C)CCCC1(C)CCc2cc(cc(Br)c2O1)S(=O)(=O)N	4.3975872056859995
CHEMBL3639798	None	Nc1[nH]ncc1c2nc3cc(F)c(cc3s2)S(=O)(=O)N	7.69897000434
CHEMBL3639845	None	COc1cc2sc(nc2cc1F)c3c(N)[nH]nc3c4ccccc4F	5.39794000867
CHEMBL3680986	None	C(Cc1cnc[nH]1)Nc2[nH]ncc2c3nc4ccccc4s3	6.69897000434
CHEMBL3680987	None	CNc1[nH]ncc1c2nc3ccccc3s2	5.76955107862
CHEMBL3680988	None	Cc1[nH]nc(N)c1c2nc3cc(F)c(CO)cc3s2	7.0
CHEMBL3680989	None	Cc1[nH]nc(N)c1c2nc3cc(CO)ccc3s2	5.43179827593
CHEMBL3680990	None	Cc1[nH]nc(N)c1c2nc3ccc(CO)cc3s2	6.04575749056
CHEMBL3680991	None	c1ccc2sc(nc2c1)c3cn[nH]c3	5.79588001734
CHEMBL3680992	None	NS(=O)(=O)c1ccc2nc(sc2c1)c3cn[nH]c3	6.30102999566
CHEMBL3680993	None	Cc1[nH]nc(N)c1c2nc3c(F)c(F)c(F)c(c3s2)S(=O)(=O)N	7.15490195999
CHEMBL3680994	None	COC(=O)c1cc2sc(nc2cc1F)c3c(C)[nH]nc3N	7.22184874962
CHEMBL3680995	None	CNS(=O)(=O)c1cc2sc(nc2cc1F)c3c(C)[nH]nc3N	7.39794000867
CHEMBL3680996	None	Cc1[nH]nc(N)c1c2nc3ccc(cc3s2)C(=O)O	5.95860731484
CHEMBL3680997	None	COC(=O)c1ccc2nc(sc2c1)c3c(C)[nH]nc3N	6.52287874528
CHEMBL3680998	None	CNS(=O)(=O)c1ccc2nc(sc2c1)c3c(C)[nH]nc3N	7.15490195999
CHEMBL3680999	None	Cc1cc(NS(=O)(=O)c2ccc3nc(sc3c2)c4c(C)[nH]nc4N)nc(C)n1	5.58502665203
CHEMBL3681000	None	COC(=O)c1cccc2nc(sc12)c3c(C)[nH]nc3N	6.15490195999
CHEMBL3681001	None	Cc1[nH]ncc1c2nc3ccccc3s2	6.04575749056
CHEMBL3681002	None	Oc1ccccc1c2n[nH]cc2c3nc4ccccc4s3	5.33724216832
CHEMBL3681003	None	Nc1ccc2nc(sc2c1)c3cn[nH]c3N	6.30102999566
CHEMBL3681004	None	CNS(=O)(=O)c1ccc2nc(sc2c1)c3cn[nH]c3N	7.22184874962
