chembl_id	name	smiles	pAff
CHEMBL161583	(S)-2-{2-[3-(4-tert-Butyl-phenoxy)-phenyl]-5-methyl-4-oxo-thiazolidin-3-yl}-3-phenyl-propionic acid	CC1SC(N([C@@H](Cc2ccccc2)C(=O)O)C1=O)c3cccc(Oc4ccc(cc4)C(C)(C)C)c3	3.0
CHEMBL162655	(S)-2-{2-[3-(4-tert-Butyl-phenoxy)-phenyl]-5-methyl-4-oxo-thiazolidin-3-yl}-succinic acid	CC1SC(N([C@@H](CC(=O)O)C(=O)O)C1=O)c2cccc(Oc3ccc(cc3)C(C)(C)C)c2	3.0
CHEMBL162890	(S)-2-{2-[3-(4-tert-Butyl-phenoxy)-phenyl]-5-methyl-4-oxo-thiazolidin-3-yl}-3-hydroxy-propionic acid	CC1SC(N([C@@H](CO)C(=O)O)C1=O)c2cccc(Oc3ccc(cc3)C(C)(C)C)c2	3.0
CHEMBL162949	(S)-2-{2-[3-(4-tert-Butyl-phenoxy)-phenyl]-4-oxo-thiazolidin-3-yl}-succinic acid	CC(C)(C)c1ccc(Oc2cccc(c2)C3SCC(=O)N3[C@@H](CC(=O)O)C(=O)O)cc1	3.0
CHEMBL163382	(S)-2-{2-[3-(4-tert-Butyl-phenoxy)-phenyl]-4-oxo-thiazolidin-3-yl}-3-hydroxy-propionic acid	CC(C)(C)c1ccc(Oc2cccc(c2)C3SCC(=O)N3[C@@H](CO)C(=O)O)cc1	3.0
CHEMBL163556	[2-[3-(4-tert-Butyl-phenoxy)-phenyl]-4-oxo-5-(N'-phenyl-hydrazinocarbonylmethyl)-thiazolidin-3-yl]-acetic acid	CC(C)(C)c1ccc(Oc2cccc(c2)C3SC(CC(=O)NNc4ccccc4)C(=O)N3CC(=O)O)cc1	3.0
CHEMBL163608	{2-[3-(4-tert-Butyl-phenoxy)-phenyl]-5-methyl-4-oxo-thiazolidin-3-yl}-acetic acid	CC1SC(N(CC(=O)O)C1=O)c2cccc(Oc3ccc(cc3)C(C)(C)C)c2	3.0
CHEMBL189528	1,2-Bis-(4-chloro-phenyl)-4,4-bis-(6-phenyl-hexyl)-pyrazolidine-3,5-dione	Clc1ccc(cc1)N2N(C(=O)C(CCCCCCc3ccccc3)(CCCCCCc4ccccc4)C2=O)c5ccc(Cl)cc5	5.14266750357
CHEMBL189679	1,2-Bis-(4-chloro-phenyl)-4-methyl-4-(6-phenyl-hexyl)-pyrazolidine-3,5-dione	CC1(CCCCCCc2ccccc2)C(=O)N(N(C1=O)c3ccc(Cl)cc3)c4ccc(Cl)cc4	3.3010299956600004
CHEMBL190330	1,2-Bis-(4-chloro-phenyl)-4-(2-ethyl-butyl)-pyrazolidine-3,5-dione	CCC(CC)CC1C(=O)N(N(C1=O)c2ccc(Cl)cc2)c3ccc(Cl)cc3	4.30102999566
CHEMBL191919	1,2-Bis-(4-chloro-phenyl)-4-(2,4-dichloro-benzyl)-pyrazolidine-3,5-dione	Clc1ccc(cc1)N2N(C(=O)C(Cc3ccc(Cl)cc3Cl)C2=O)c4ccc(Cl)cc4	4.95860731484
CHEMBL191952	4-(2-Benzyloxy-ethyl)-1,2-bis-(4-chloro-phenyl)-4-methyl-pyrazolidine-3,5-dione	CC1(CCOCc2ccccc2)C(=O)N(N(C1=O)c3ccc(Cl)cc3)c4ccc(Cl)cc4	4.69897000434
CHEMBL192191	4-(3,5-Bis-trifluoromethyl-benzyl)-1,2-bis-(4-chloro-phenyl)-pyrazolidine-3,5-dione	FC(F)(F)c1cc(CC2C(=O)N(N(C2=O)c3ccc(Cl)cc3)c4ccc(Cl)cc4)cc(c1)C(F)(F)F	4.92081875395
CHEMBL193276	1,2-Bis-(4-chloro-phenyl)-4-[2-(4-fluoro-phenyl)-2-oxo-ethyl]-pyrazolidine-3,5-dione	Fc1ccc(cc1)C(=O)CC2C(=O)N(N(C2=O)c3ccc(Cl)cc3)c4ccc(Cl)cc4	5.26760624018
CHEMBL194333	4-(2-Chloro-benzyl)-1,2-bis-(4-chloro-phenyl)-pyrazolidine-3,5-dione	Clc1ccc(cc1)N2N(C(=O)C(Cc3ccccc3Cl)C2=O)c4ccc(Cl)cc4	3.3010299956600004
CHEMBL194444	1,2-Bis-(4-chloro-phenyl)-4-(2-diethylamino-ethyl)-pyrazolidine-3,5-dione	CCN(CC)CCC1C(=O)N(N(C1=O)c2ccc(Cl)cc2)c3ccc(Cl)cc3	3.3010299956600004
CHEMBL194656	1,2-Bis-(4-chloro-phenyl)-4-phenethyl-pyrazolidine-3,5-dione	Clc1ccc(cc1)N2N(C(=O)C(CCc3ccccc3)C2=O)c4ccc(Cl)cc4	4.45593195565
CHEMBL195098	1,2-Bis-(4-chloro-phenyl)-4-[3-(4-fluoro-phenyl)-3-oxo-propyl]-pyrazolidine-3,5-dione	Fc1ccc(cc1)C(=O)CCC2C(=O)N(N(C2=O)c3ccc(Cl)cc3)c4ccc(Cl)cc4	4.88605664769
CHEMBL195201	1-{4-[1,2-Bis-(4-chloro-phenyl)-3,5-dioxo-pyrazolidin-4-ylmethyl]-phenyl}-cyclohexa-2,4-dienecarbonitrile	Clc1ccc(cc1)N2N(C(=O)C(Cc3ccc(cc3)C4(CC=CC=C4)C#N)C2=O)c5ccc(Cl)cc5	4.95860731484
CHEMBL195732	4-(2-Benzyloxy-ethyl)-1,2-bis-(4-chloro-phenyl)-pyrazolidine-3,5-dione	Clc1ccc(cc1)N2N(C(=O)C(CCOCc3ccccc3)C2=O)c4ccc(Cl)cc4	4.95860731484
CHEMBL195808	1,2-Bis-(4-chloro-phenyl)-4-(3-trifluoromethyl-benzyl)-pyrazolidine-3,5-dione	FC(F)(F)c1cccc(CC2C(=O)N(N(C2=O)c3ccc(Cl)cc3)c4ccc(Cl)cc4)c1	4.7447274949
CHEMBL2096734	1,2-bis(4-chlorophenyl)-4-cyclohexanecarbonyl-5-hydroxy-1,2-dihydropyrazol-3-one-1,2-bis(4-chlorophenyl)-5-hydroxy-3-oxo-2,3-dihydro-1H-pyrazole-4-carboxylic acid cyclohexylamide	OC1=C(C(=O)C2CCCCC2)C(=O)N(N1c3ccc(Cl)cc3)c4ccc(Cl)cc4	4.8556518697049995
